439,2 370,3 379,1 380,1 183,1 336,1 0,0 1,1
259,2 367,1 380,1 540,1 0,0 0,0 0,0 1,1
439,1 367,1 373,1 183,1 379,1 0,0 0,0 1,1
439,2 380,1 367,3 297,1 352,1 379,1 183,1 1,1
189,1 426,1 369,1 371,1 351,1 0,0 0,0 1,1
439,1 180,1 373,1 183,1 448,1 0,0 0,0 1,1
259,1 184,1 183,1 185,1 0,0 0,0 0,0 1,1
259,2 180,3 297,1 378,2 371,3 237,2 380,1 1,1
439,2 380,1 367,3 297,1 379,1 336,1 448,1 1,1
439,2 426,3 373,2 448,1 380,1 336,1 0,0 1,1
439,2 370,3 426,2 373,2 336,1 0,0 0,0 4,4
439,2 367,3 373,2 371,3 380,1 0,0 0,0 1,1
509,1 180,1 371,3 378,2 380,1 0,0 0,0 2,2
439,2 180,1 426,1 373,1 427,1 183,1 0,0 1,1
259,1 180,1 375,1 369,1 0,0 0,0 0,0 1,1
439,2 370,3 380,1 379,1 183,1 448,1 0,0 1,1
259,1 370,1 379,1 371,1 0,0 0,0 0,0 1,1
549,1 315,1 0,0 0,0 0,0 0,0 0,0 4,4
509,1 180,1 427,1 237,1 273,2 183,1 380,1 1,1
439,2 373,2 380,1 379,1 336,1 0,0 0,0 1,1
259,2 542,2 188,1 0,0 0,0 0,0 0,0 1,1
439,1 368,1 183,1 194,1 0,0 0,0 0,0 1,1
439,2 180,1 380,1 373,1 183,1 448,1 0,0 1,1
439,2 370,3 371,1 351,2 0,0 0,0 0,0 1,1
259,1 426,1 180,1 380,1 378,1 379,1 352,1 1,1
549,2 367,3 370,3 312,1 0,0 0,0 0,0 1,1
439,2 367,3 426,2 380,1 379,1 371,3 0,0 1,1
439,2 370,3 379,1 183,1 336,1 0,0 0,0 1,1
549,2 315,1 0,0 0,0 0,0 0,0 0,0 2,2
439,2 370,3 367,3 369,2 373,2 0,0 0,0 1,1
439,2 380,1 370,3 379,1 183,1 336,1 0,0 2,2
189,1 367,1 184,1 183,1 427,1 0,0 0,0 1,1
189,2 368,1 371,3 426,3 0,0 0,0 0,0 1,1
439,2 180,1 367,1 379,1 336,1 183,1 0,0 1,1
259,2 180,3 426,3 380,1 188,1 0,0 0,0 1,1
439,2 370,3 380,1 448,1 183,1 379,1 0,0 1,1
509,1 367,3 380,1 426,3 379,1 427,2 378,2 1,1
