463,1 409,3 345,1 421,1 424,1 448,1 0,0 1,1
551,1 533,1 542,1 345,1 411,1 0,0 0,0 1,1
156,1 412,1 542,1 351,1 195,1 448,1 345,1 1,1
551,1 412,1 409,1 345,1 351,1 320,1 426,1 1,1
551,2 532,3 409,1 411,1 424,1 320,1 426,1 1,1
441,2 409,2 411,3 345,2 150,1 288,2 416,1 3,3
551,1 532,1 320,1 345,1 409,1 0,0 0,0 1,1
463,1 409,3 412,3 448,1 421,1 345,2 426,3 1,1
551,1 409,1 448,1 529,1 345,1 0,0 0,0 1,1
463,1 412,3 409,3 345,2 421,1 426,2 424,3 1,1
441,1 542,1 533,1 426,1 409,1 448,1 531,1 1,1
463,1 412,3 411,3 345,2 421,1 409,3 0,0 3,3
551,1 532,1 542,1 543,1 318,1 0,0 0,0 3,3
156,1 412,1 288,1 411,1 448,1 345,1 418,1 1,1
463,1 412,3 351,2 411,3 421,1 448,1 418,1 1,1
441,2 409,3 412,3 542,1 345,2 531,2 150,1 1,1
441,2 412,1 150,1 411,3 148,1 416,2 195,1 1,1
441,2 409,3 411,1 345,1 150,1 288,2 416,2 2,2
441,2 409,3 411,3 345,1 150,1 288,2 416,1 1,1
463,1 421,1 448,1 529,1 426,3 0,0 0,0 1,1
463,1 412,3 150,1 448,1 421,1 411,3 351,2 2,2
441,2 409,3 411,3 345,2 150,1 288,1 416,2 1,1
441,2 412,3 409,3 345,1 150,1 148,1 416,2 1,1
551,1 532,1 533,1 318,1 0,0 0,0 0,0 1,1
551,2 532,2 542,2 543,2 0,0 0,0 0,0 1,1
156,1 345,1 0,0 0,0 0,0 0,0 0,0 1,1
502,2 412,1 409,3 411,3 351,2 345,2 350,2 1,1
551,2 533,2 531,1 0,0 0,0 0,0 0,0 1,1
551,1 533,1 542,1 543,1 0,0 0,0 0,0 1,1
551,1 532,1 542,1 320,1 530,1 0,0 0,0 1,1
156,2 409,1 425,2 150,1 418,1 411,1 345,1 1,1
441,2 409,1 411,3 345,2 150,1 288,2 416,2 4,6
441,2 412,3 409,3 345,2 150,1 148,2 416,2 2,3
441,2 409,3 411,3 345,2 150,1 288,2 416,1 4,6
441,2 409,3 411,1 345,2 150,1 288,2 416,2 3,5
441,2 409,2 411,3 345,2 150,1 288,2 416,2 20,34
441,2 409,3 411,3 345,1 150,1 288,2 416,2 14,26
156,1 409,1 425,1 150,1 418,1 411,1 345,1 8,15
441,1 412,1 409,1 345,1 150,1 148,1 416,1 16,31
441,1 425,1 426,1 424,1 150,1 416,1 195,1 1,2
441,1 533,1 411,1 424,1 150,1 426,1 148,1 1,2
441,2 412,3 409,3 345,2 150,1 148,1 416,2 3,6
441,2 409,1 411,1 345,2 150,1 288,1 416,1 1,2
441,2 409,3 411,3 345,1 150,1 288,1 416,2 1,2
