178,1 339,1 452,1 516,1 337,1 0,0 0,0 1,1
437,1 542,1 339,1 519,1 385,1 387,1 520,1 1,1
437,1 542,1 339,1 384,1 387,1 520,1 280,1 15,15
437,2 388,1 542,2 339,1 520,3 387,2 519,2 1,1
437,2 521,1 390,2 339,1 391,2 0,0 0,0 1,1
254,1 339,1 459,2 518,1 390,1 387,1 352,1 1,1
437,1 339,1 384,1 452,1 519,1 520,1 387,1 1,1
254,1 428,2 542,2 339,1 519,2 387,2 280,2 1,1
437,1 251,1 250,1 351,1 429,1 280,1 174,1 1,1
437,2 349,2 339,1 390,1 387,1 424,1 519,1 1,1
507,1 339,1 521,2 542,1 387,2 389,2 338,2 1,1
437,1 542,1 521,1 387,1 520,1 280,1 429,1 1,1
437,2 388,2 542,2 339,1 520,1 387,2 382,3 1,1
437,1 388,1 339,1 280,1 389,1 429,1 194,1 1,1
437,2 388,1 542,2 339,1 520,2 387,1 519,2 3,3
547,1 381,1 337,1 339,1 542,1 519,1 520,1 1,1
437,2 388,1 542,1 339,1 520,3 387,1 519,2 2,2
437,2 388,1 542,1 339,1 520,3 387,1 382,2 1,1
437,2 542,1 339,1 384,3 350,2 387,2 520,3 1,1
437,1 388,1 384,1 519,1 387,1 520,1 382,1 1,1
437,2 388,1 384,1 519,1 518,1 520,1 172,1 1,1
437,1 339,1 542,1 519,1 520,1 387,1 382,1 1,1
437,2 349,3 339,1 390,1 387,2 424,3 519,2 1,1
437,2 388,1 384,3 519,2 518,1 520,2 172,1 1,1
437,2 542,1 339,1 452,3 423,1 387,2 520,3 1,1
437,2 388,2 542,2 339,1 520,2 387,1 519,1 1,1
437,2 542,1 339,1 384,2 387,1 520,3 280,1 1,1
178,1 339,1 393,1 250,1 387,1 519,1 496,1 1,1
437,2 339,1 387,1 520,1 424,3 389,2 426,1 1,1
437,1 388,1 339,1 387,1 424,1 385,1 382,1 1,1
507,1 542,1 388,1 521,3 393,1 387,2 392,1 1,1
437,1 388,1 339,1 171,1 424,1 387,1 519,1 1,1
437,1 388,1 384,1 338,1 387,1 424,1 390,1 1,1
437,2 459,2 339,1 385,3 448,1 391,2 280,2 1,1
437,2 381,3 339,1 424,1 387,1 382,1 280,1 1,1
437,2 339,1 382,3 385,2 387,1 390,1 424,1 2,2
437,2 388,1 384,3 542,2 519,1 520,2 194,1 1,1
437,2 388,1 384,2 196,1 520,2 542,1 519,1 1,1
437,2 542,1 339,1 393,1 520,3 387,2 280,1 1,1
437,2 349,2 339,1 390,1 387,2 424,3 519,1 1,1
437,2 542,1 339,1 384,2 387,1 520,2 280,1 1,1
437,2 388,1 542,1 339,1 520,3 519,1 387,1 1,1
437,2 542,2 339,1 520,2 387,1 519,1 389,2 1,1
437,2 542,2 339,1 520,3 387,1 519,2 389,1 1,1
437,2 388,1 339,1 542,1 519,2 387,1 520,3 1,1
437,2 381,3 339,1 424,3 387,2 382,3 280,2 1,1
437,2 385,3 338,2 390,1 430,1 339,1 426,1 1,1
437,2 388,2 542,1 339,1 520,3 387,1 519,1 1,1
507,1 388,1 339,1 338,1 387,1 424,1 519,2 1,1
437,2 339,1 382,2 385,3 387,1 390,1 424,3 1,1
437,2 542,1 339,1 393,1 387,2 520,3 280,1 1,1
437,2 349,3 339,1 390,1 387,1 424,1 519,2 1,1
437,2 339,1 387,1 520,3 424,1 389,2 426,1 1,1
437,1 388,1 339,1 542,1 519,1 387,1 520,1 1,1
178,1 542,1 339,1 393,1 390,1 387,1 519,1 1,1
437,2 388,1 542,1 339,1 520,1 387,1 382,3 1,1
437,2 388,1 542,1 339,1 520,1 387,1 519,1 1,1
437,1 388,1 339,1 171,1 424,1 387,1 280,1 1,1
437,2 388,2 542,1 339,1 520,1 519,2 387,1 1,1
