438,2 361,2 426,3 351,2 0,0 0,0 0,0 3,3
438,2 353,3 426,3 359,2 357,3 0,0 0,0 1,1
438,2 361,2 366,1 364,1 427,2 0,0 0,0 1,1
438,2 361,2 366,1 341,2 0,0 0,0 0,0 5,5
438,2 340,3 357,3 0,0 0,0 0,0 0,0 3,3
438,2 361,1 341,1 0,0 0,0 0,0 0,0 1,1
438,2 199,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 361,2 341,2 0,0 0,0 0,0 0,0 1,1
438,2 361,2 426,2 351,2 0,0 0,0 0,0 2,2
258,1 361,1 353,1 341,1 0,0 0,0 0,0 1,1
438,2 361,2 426,3 358,2 0,0 0,0 0,0 1,1
438,2 361,1 542,2 353,1 0,0 0,0 0,0 1,1
438,2 361,2 426,1 351,2 0,0 0,0 0,0 2,2
438,2 340,3 366,1 357,3 0,0 0,0 0,0 3,3
438,2 361,1 426,1 138,1 136,1 0,0 0,0 1,1
438,1 361,1 136,1 138,1 353,1 0,0 0,0 1,1
438,2 361,2 542,2 290,1 366,1 0,0 0,0 1,1
438,2 340,3 357,3 366,1 0,0 0,0 0,0 6,6
438,2 361,2 366,1 351,2 426,1 0,0 0,0 1,1
438,2 361,2 364,1 427,1 366,1 0,0 0,0 1,1
438,1 361,1 136,1 353,1 138,1 366,1 0,0 1,1
438,1 366,1 361,1 138,1 136,1 0,0 0,0 1,1
438,2 542,2 361,1 353,3 0,0 0,0 0,0 1,1
438,2 342,1 353,3 366,1 0,0 0,0 0,0 1,1
438,2 366,1 356,3 353,3 359,2 358,2 0,0 1,1
438,2 359,2 542,2 341,2 0,0 0,0 0,0 1,1
438,1 361,1 138,1 136,1 366,1 0,0 0,0 1,1
438,2 366,1 426,3 525,1 359,2 364,1 0,0 1,1
438,2 366,1 361,2 542,1 353,3 0,0 0,0 6,6
438,2 366,1 361,1 353,3 138,1 426,3 0,0 3,3
438,2 353,3 426,2 458,1 341,2 0,0 0,0 2,2
438,2 366,1 542,1 359,2 341,2 0,0 0,0 1,1
438,2 342,1 426,3 0,0 0,0 0,0 0,0 1,1
438,2 361,2 353,3 138,1 426,2 0,0 0,0 1,1
438,2 361,2 353,3 427,2 426,3 366,1 0,0 1,1
438,1 366,1 361,1 353,1 138,1 426,1 0,0 1,1
438,2 366,1 342,1 138,1 0,0 0,0 0,0 1,1
438,2 366,1 426,3 341,2 359,2 364,2 0,0 1,1
438,2 342,1 138,1 0,0 0,0 0,0 0,0 2,2
438,1 353,1 426,1 141,1 359,1 138,1 0,0 1,1
438,2 361,2 138,3 136,2 353,3 0,0 0,0 2,2
438,1 366,1 542,1 361,1 353,1 0,0 0,0 1,1
438,2 361,2 542,2 353,3 0,0 0,0 0,0 2,2
438,2 361,1 353,1 351,2 0,0 0,0 0,0 1,1
438,2 361,2 351,2 426,3 366,1 0,0 0,0 1,1
438,2 366,1 361,2 542,2 353,3 0,0 0,0 1,1
258,2 361,2 357,3 366,1 0,0 0,0 0,0 1,1
438,2 361,2 458,2 0,0 0,0 0,0 0,0 7,8
438,2 361,1 353,3 351,2 0,0 0,0 0,0 7,8
438,1 361,1 366,1 341,1 0,0 0,0 0,0 20,23
438,2 361,1 426,1 351,2 0,0 0,0 0,0 4,5
438,2 361,1 426,3 351,2 0,0 0,0 0,0 4,5
