440,2 160,1 331,2 426,2 333,2 161,1 163,1 2,2
440,2 160,3 331,3 426,2 333,2 161,1 163,1 1,1
440,2 426,3 430,1 396,3 400,2 542,1 350,2 1,1
440,2 398,2 403,1 396,3 400,1 163,1 161,1 1,1
440,2 403,2 333,1 402,2 400,2 0,0 0,0 1,1
440,2 398,1 403,1 396,3 400,2 163,1 161,1 1,1
440,1 402,1 535,1 448,1 536,1 426,1 0,0 1,1
440,2 398,2 403,2 396,3 400,1 163,1 161,1 1,1
440,2 331,3 426,2 333,2 396,3 400,2 163,1 1,1
440,2 398,3 403,1 396,3 400,1 163,1 161,1 1,1
167,1 403,1 196,1 194,1 161,1 429,1 426,1 2,2
440,1 427,1 398,1 403,1 163,1 402,1 161,1 1,1
550,1 543,1 539,1 537,1 542,1 0,0 0,0 1,1
236,1 398,2 331,3 427,1 396,3 480,3 163,2 1,1
167,1 542,1 333,1 400,1 163,1 161,1 0,0 4,6
440,2 426,3 403,2 396,3 402,2 400,2 161,2 2,3
167,2 426,3 403,2 333,2 161,2 163,2 0,0 8,16
440,1 331,1 398,1 402,1 454,1 396,1 403,1 1,2
440,1 331,1 398,1 402,1 403,1 396,1 454,1 1,2
440,1 403,1 333,1 161,1 163,1 0,0 0,0 2,4
440,2 398,1 403,2 396,1 400,2 163,1 161,1 1,2
440,2 160,2 331,3 426,2 333,2 161,1 163,1 3,6
440,2 160,1 331,3 426,2 333,2 161,1 163,1 3,6
550,1 543,1 539,1 542,1 0,0 0,0 0,0 1,2
440,1 398,1 331,1 426,1 333,1 161,1 163,1 5,11
440,1 426,1 403,1 542,1 535,1 402,1 0,0 3,7
440,2 160,2 331,3 426,3 333,2 161,1 163,1 3,7
167,1 403,1 396,1 537,1 400,1 163,1 161,1 2,5
440,2 398,3 403,2 396,3 400,2 163,1 161,1 10,26
440,2 398,3 403,2 396,3 400,2 163,1 161,2 1,3
440,2 398,3 403,2 396,2 400,2 163,1 161,1 3,9
167,1 426,1 403,1 333,1 161,1 163,1 0,0 23,69
440,2 160,1 331,3 426,1 333,1 161,1 163,1 1,3
440,2 160,1 331,3 426,1 333,2 161,1 163,1 6,18
440,2 398,2 403,2 396,3 400,2 163,1 161,1 7,23
440,2 160,1 331,2 426,3 333,2 161,1 163,1 1,4
440,2 160,1 331,2 426,1 333,2 161,1 163,1 1,4
440,2 160,2 331,3 426,1 333,2 161,1 163,1 1,4
167,1 398,1 403,1 396,1 402,1 161,1 163,1 1,4
440,1 542,1 333,1 539,1 402,1 427,1 0,0 1,5
167,1 403,1 396,1 402,1 427,1 163,1 161,1 3,15
440,2 160,1 331,3 426,3 333,2 161,1 163,1 1,5
167,1 333,1 543,1 539,1 0,0 0,0 0,0 1,5
440,2 403,2 333,2 402,2 400,2 0,0 0,0 1,5
440,2 398,3 424,1 426,1 402,2 400,2 195,1 1,5
440,1 426,1 429,1 403,1 161,1 192,1 160,1 1,6
440,2 398,2 403,2 396,2 400,2 163,1 161,1 1,6
440,1 398,1 402,1 396,1 400,1 163,1 161,1 1,6
550,1 543,1 539,1 537,1 454,1 0,0 0,0 1,6
440,2 331,3 333,2 396,3 454,3 0,0 0,0 1,9
167,1 398,1 403,1 396,1 400,1 163,1 161,1 0,8
440,1 424,1 398,1 194,1 402,1 195,1 196,1 0,3
167,1 426,1 333,1 402,1 161,1 163,1 0,0 0,1
440,1 194,1 429,1 403,1 427,1 163,1 196,1 0,2
440,1 403,1 333,1 402,1 400,1 0,0 0,0 0,1
440,2 426,2 403,2 396,3 402,2 400,2 161,1 0,1
167,1 331,1 0,0 0,0 0,0 0,0 0,0 0,1
167,1 403,1 161,1 195,1 454,1 160,1 427,1 0,2
440,2 160,2 331,1 426,2 333,2 161,1 163,1 0,1
440,2 160,3 331,3 426,3 333,1 161,1 163,1 0,2
167,1 403,1 0,0 0,0 0,0 0,0 0,0 0,1
440,1 426,1 429,1 194,1 542,1 543,1 400,1 0,1
440,1 402,1 429,1 403,1 427,1 543,1 0,0 0,1
440,1 331,1 426,1 333,1 161,1 402,1 0,0 0,2
