441,2 412,2 343,3 414,1 420,2 422,1 0,0 1,1
441,2 412,3 409,3 411,3 414,2 422,1 0,0 1,1
441,2 412,2 343,3 414,2 420,2 422,1 0,0 1,1
441,2 412,3 343,3 414,1 420,1 422,1 0,0 1,1
441,2 412,3 343,3 414,2 420,1 422,1 0,0 4,4
441,2 412,3 343,3 149,1 427,2 0,0 0,0 1,1
156,2 409,3 343,3 344,2 414,1 426,3 0,0 1,1
261,2 412,3 422,1 411,3 351,2 277,1 0,0 1,1
156,1 409,1 343,1 411,1 414,1 420,1 0,0 3,3
441,2 413,3 343,3 426,3 0,0 0,0 0,0 1,1
156,1 409,1 343,1 411,1 420,1 414,1 422,1 1,1
156,1 343,1 414,1 411,1 351,1 0,0 0,0 2,2
156,1 426,1 409,1 414,1 150,1 411,1 0,0 1,1
156,1 409,1 343,1 448,1 344,1 0,0 0,0 1,1
441,2 428,2 351,2 343,3 0,0 0,0 0,0 1,1
441,2 426,3 343,3 351,2 448,1 0,0 0,0 1,1
441,1 428,1 0,0 0,0 0,0 0,0 0,0 1,1
261,2 409,3 343,3 420,1 411,2 414,1 0,0 1,1
502,2 428,3 344,2 409,1 0,0 0,0 0,0 1,1
156,2 422,1 343,3 411,2 351,2 420,1 0,0 1,1
441,2 343,3 411,3 344,2 422,1 0,0 0,0 1,1
441,2 409,1 343,3 427,2 344,2 0,0 0,0 1,1
261,2 422,1 455,2 411,3 351,2 414,2 0,0 2,2
156,2 409,1 343,1 411,2 344,2 422,1 0,0 1,1
441,1 409,1 411,1 344,1 0,0 0,0 0,0 1,1
441,2 413,1 542,1 0,0 0,0 0,0 0,0 1,1
156,1 343,1 409,1 411,1 414,1 427,1 0,0 1,1
156,2 409,3 343,3 411,2 344,1 422,1 0,0 1,1
261,1 409,1 343,1 420,1 411,1 414,1 0,0 76,86
156,1 426,1 409,1 412,1 411,1 414,1 0,0 3,4
441,2 343,3 409,3 411,3 351,2 422,1 0,0 4,6
156,1 409,1 343,1 420,1 411,1 414,1 0,0 34,55
441,2 409,2 343,3 427,1 344,2 0,0 0,0 7,12
156,1 343,1 414,1 420,1 409,1 411,1 0,0 7,12
156,1 413,1 542,1 409,1 0,0 0,0 0,0 18,33
441,2 409,3 343,3 427,1 344,2 0,0 0,0 19,36
441,2 413,3 414,2 409,3 0,0 0,0 0,0 1,2
156,1 412,1 414,1 411,1 409,1 426,1 422,1 1,2
441,2 422,1 409,3 343,3 427,2 344,2 0,0 3,6
441,2 413,3 343,3 426,1 422,1 0,0 0,0 1,2
441,2 409,1 343,3 427,1 344,1 0,0 0,0 1,2
156,1 343,1 409,1 411,1 351,1 426,1 0,0 4,8
156,1 409,1 426,1 412,1 411,1 414,1 0,0 3,6
441,2 409,1 343,3 427,1 344,2 0,0 0,0 1,2
441,2 409,3 343,3 427,2 344,2 0,0 0,0 3,6
261,1 409,1 343,1 411,1 344,1 0,0 0,0 2,4
551,1 532,1 0,0 0,0 0,0 0,0 0,0 5,10
156,1 409,1 343,1 411,1 344,1 0,0 0,0 10,21
156,1 409,1 343,1 411,1 344,1 422,1 0,0 25,53
156,1 412,1 542,1 414,1 427,1 0,0 0,0 7,15
156,1 409,1 415,1 411,1 414,1 0,0 0,0 15,33
156,1 409,1 426,1 414,1 150,1 411,1 0,0 5,11
156,1 409,1 343,1 414,1 344,1 426,1 0,0 12,27
441,2 409,3 343,3 427,1 344,1 0,0 0,0 3,7
156,1 533,1 0,0 0,0 0,0 0,0 0,0 51,122
156,1 409,1 426,1 150,1 411,1 414,1 0,0 5,12
441,2 409,3 414,2 343,3 344,2 0,0 0,0 2,5
156,1 533,1 409,1 0,0 0,0 0,0 0,0 2,5
441,2 409,3 414,2 343,1 344,2 0,0 0,0 3,8
441,1 533,1 0,0 0,0 0,0 0,0 0,0 26,75
441,2 412,3 409,3 411,3 414,2 0,0 0,0 2,6
441,1 409,1 414,1 343,1 344,1 0,0 0,0 1,3
441,2 412,2 343,3 414,1 420,1 422,1 0,0 1,3
156,1 413,1 411,1 409,1 0,0 0,0 0,0 4,12
156,1 413,1 424,1 0,0 0,0 0,0 0,0 1,3
441,1 532,1 0,0 0,0 0,0 0,0 0,0 1,4
441,2 409,2 343,3 427,2 344,2 0,0 0,0 1,4
156,1 409,1 343,1 344,1 414,1 0,0 0,0 3,12
441,2 412,3 343,3 414,2 420,2 422,1 0,0 1,4
441,2 409,3 414,2 343,1 344,1 0,0 0,0 1,4
156,1 409,1 345,1 426,1 0,0 0,0 0,0 2,11
156,1 349,1 351,1 426,1 0,0 0,0 0,0 0,1
551,1 409,1 343,1 344,1 0,0 0,0 0,0 0,3
441,1 413,1 424,1 0,0 0,0 0,0 0,0 0,1
441,2 409,3 455,2 343,3 415,1 0,0 0,0 0,2
551,2 409,1 343,1 344,1 0,0 0,0 0,0 0,1
156,1 409,1 343,1 411,1 415,1 0,0 0,0 0,2
441,2 409,1 414,2 343,3 344,2 0,0 0,0 0,1
156,1 409,1 343,1 411,1 414,1 427,1 422,1 0,3
441,2 413,3 542,2 0,0 0,0 0,0 0,0 0,1
441,1 409,1 343,1 427,1 344,1 0,0 0,0 0,2
156,1 343,1 414,1 344,1 427,1 0,0 0,0 0,2
441,2 152,1 426,1 0,0 0,0 0,0 0,0 0,11
441,1 544,1 409,1 426,1 0,0 0,0 0,0 0,1
156,1 409,1 412,1 415,1 414,1 0,0 0,0 0,1
441,2 412,3 343,3 422,1 344,2 0,0 0,0 0,1
261,1 426,1 343,1 414,1 411,1 455,1 0,0 0,1
156,1 409,1 414,1 344,1 351,1 0,0 0,0 0,1
551,1 318,1 455,1 0,0 0,0 0,0 0,0 0,1
441,2 409,3 414,2 411,3 351,1 0,0 0,0 0,2
441,1 409,1 152,1 0,0 0,0 0,0 0,0 0,1
156,1 409,1 343,1 415,1 448,1 0,0 0,0 0,1
441,2 409,3 428,2 426,3 411,3 0,0 0,0 0,2
441,1 428,1 148,1 0,0 0,0 0,0 0,0 0,1
441,2 350,2 427,1 0,0 0,0 0,0 0,0 0,1
441,1 413,1 409,1 427,1 0,0 0,0 0,0 0,1
441,1 343,1 344,1 149,1 409,1 0,0 0,0 0,1
441,2 455,2 412,3 414,1 343,3 0,0 0,0 0,1
441,1 152,1 409,1 0,0 0,0 0,0 0,0 0,1
156,1 349,1 351,1 0,0 0,0 0,0 0,0 0,1
156,1 412,1 411,1 414,1 455,1 0,0 0,0 0,1
441,2 413,3 448,1 0,0 0,0 0,0 0,0 0,1
441,2 412,3 343,3 414,1 420,2 422,1 0,0 0,2
441,1 455,1 412,1 414,1 343,1 0,0 0,0 0,2
156,1 409,1 343,1 344,1 414,1 426,1 0,0 0,1
441,2 412,1 343,3 414,1 420,1 422,1 0,0 0,1
551,2 532,3 0,0 0,0 0,0 0,0 0,0 0,1
441,1 544,1 426,1 149,1 0,0 0,0 0,0 0,1
156,1 413,1 414,1 426,1 409,1 0,0 0,0 0,1
441,1 422,1 455,1 351,1 414,1 343,1 0,0 0,2
441,2 413,3 343,3 426,2 422,1 0,0 0,0 0,1
441,2 413,3 343,3 426,3 422,1 0,0 0,0 0,1
441,2 455,1 412,3 414,2 343,1 422,1 0,0 0,1
502,1 412,2 409,2 411,2 414,1 0,0 0,0 0,1
551,1 343,1 427,1 351,1 0,0 0,0 0,0 0,1
156,1 409,1 426,1 414,1 411,1 150,1 0,0 0,1
156,1 413,1 414,1 427,1 0,0 0,0 0,0 0,1
551,1 320,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 343,1 344,1 448,1 0,0 0,0 0,0 0,1
156,1 344,1 411,1 414,1 409,1 0,0 0,0 0,1
156,1 413,1 344,1 0,0 0,0 0,0 0,0 0,2
441,2 455,2 414,2 411,3 343,3 0,0 0,0 0,1
261,1 343,1 422,1 351,1 411,1 414,1 0,0 0,1
441,1 343,1 411,1 344,1 0,0 0,0 0,0 0,1
502,1 343,2 411,2 344,1 0,0 0,0 0,0 0,1
441,1 412,1 455,1 414,1 343,1 0,0 0,0 0,1
441,1 532,1 414,1 0,0 0,0 0,0 0,0 0,2
441,2 412,2 343,3 414,2 420,1 422,1 0,0 0,1
156,1 409,1 411,1 344,1 343,1 0,0 0,0 0,1
441,2 409,3 455,2 414,2 415,2 0,0 0,0 0,1
441,1 147,1 414,1 411,1 0,0 0,0 0,0 0,1
441,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 532,1 149,1 0,0 0,0 0,0 0,0 0,1
441,1 152,1 426,1 0,0 0,0 0,0 0,0 0,1
441,1 409,1 532,1 426,1 0,0 0,0 0,0 0,1
441,1 147,1 409,1 194,1 0,0 0,0 0,0 0,1
156,1 409,1 414,1 415,1 150,1 0,0 0,0 0,1
441,2 152,1 409,3 0,0 0,0 0,0 0,0 0,2
