440,2 539,2 333,2 396,3 350,2 427,2 163,1 2,2
440,2 542,1 403,1 539,1 333,2 161,1 427,2 1,1
236,1 403,2 333,2 480,3 164,2 0,0 0,0 1,1
464,1 403,1 196,1 539,3 400,1 163,1 161,1 1,1
440,2 403,2 542,2 333,2 480,3 537,2 427,2 1,1
440,2 539,3 403,2 400,2 195,1 163,1 161,2 2,2
236,1 403,2 333,2 396,3 454,3 542,2 0,0 1,1
440,2 539,3 403,2 400,2 195,1 163,2 161,2 1,1
236,1 197,1 403,2 480,3 537,2 163,2 0,0 1,1
550,2 539,3 333,1 480,1 427,1 161,1 0,0 1,1
167,1 403,1 542,1 333,1 537,1 161,1 163,1 1,1
550,1 543,1 539,1 454,1 0,0 0,0 0,0 1,1
236,1 542,2 333,1 539,3 482,1 0,0 0,0 1,1
550,1 333,1 454,1 539,1 543,1 0,0 0,0 1,1
440,2 542,1 540,1 480,2 537,1 161,1 0,0 1,1
440,2 543,1 396,3 542,1 350,2 400,2 423,1 1,1
550,1 333,1 454,1 537,1 302,1 542,1 539,1 1,1
167,1 542,1 333,1 537,1 480,1 161,1 163,1 1,1
440,2 542,1 540,1 480,3 537,1 161,1 0,0 1,1
440,2 403,1 400,1 542,2 333,1 461,1 0,0 1,1
440,2 542,2 540,1 480,3 537,1 161,1 0,0 2,2
550,1 333,1 454,1 539,1 542,1 537,1 396,1 1,1
167,1 403,1 542,1 333,1 480,1 400,1 427,1 1,1
550,1 543,1 539,1 537,1 302,1 0,0 0,0 1,1
167,1 403,1 539,1 333,1 454,1 161,1 0,0 3,3
440,2 539,3 333,2 396,3 350,1 427,1 163,1 2,2
440,2 403,2 542,2 333,2 537,2 400,2 161,1 1,1
440,1 403,1 333,1 537,1 396,1 400,1 0,0 1,1
440,2 403,2 333,2 400,2 461,1 0,0 0,0 2,2
440,2 539,3 403,2 400,1 195,1 163,1 161,1 1,1
440,2 542,2 333,2 539,3 480,1 396,3 537,1 1,1
440,2 542,2 333,2 539,2 480,1 396,3 537,1 1,1
440,2 333,2 396,3 480,1 400,2 454,3 427,2 1,1
464,1 160,1 333,2 400,2 542,1 482,1 0,0 1,1
440,2 403,2 542,1 333,2 539,3 350,2 0,0 1,1
260,1 403,1 333,1 350,1 537,1 400,1 427,1 1,1
464,1 333,1 431,1 539,3 542,1 537,1 396,3 1,1
440,2 539,3 333,2 542,1 350,2 427,2 163,1 1,1
440,2 539,1 333,2 396,3 350,2 427,2 163,1 1,1
167,2 542,1 333,1 403,2 400,2 163,1 161,2 1,1
464,1 542,1 403,2 163,1 537,1 161,1 480,3 1,1
167,2 403,2 333,2 400,2 537,1 161,2 163,2 1,1
167,1 542,1 333,1 480,1 161,1 537,1 163,1 1,1
464,1 333,2 400,1 542,1 350,2 396,1 427,1 1,1
