438,2 361,2 354,2 362,1 357,3 360,1 525,2 1,1
438,2 361,1 140,1 354,2 138,1 357,3 360,2 1,1
438,2 361,1 354,3 357,2 525,1 362,1 360,2 9,9
438,2 361,1 342,1 341,2 359,1 360,2 525,1 2,2
438,2 342,1 354,3 363,1 525,2 357,3 362,1 1,1
438,1 361,1 141,1 357,1 525,1 360,1 362,1 1,1
438,2 342,1 341,2 359,1 525,1 360,1 357,1 1,1
438,2 361,1 354,3 357,1 525,1 362,1 360,2 1,1
438,2 361,2 354,3 357,2 525,1 362,1 360,2 2,2
438,2 140,1 361,2 360,2 139,1 358,2 357,3 1,1
438,2 361,1 354,3 362,1 357,1 360,2 525,1 2,2
438,2 361,2 354,2 362,1 357,3 360,2 525,1 2,2
438,2 361,2 354,3 362,1 357,3 360,2 525,1 1,1
438,2 361,1 354,2 362,1 357,3 360,2 525,1 2,2
438,2 140,2 361,2 360,2 139,2 358,2 357,3 1,1
548,2 361,1 325,1 523,1 357,1 358,1 0,0 1,1
438,2 361,2 458,1 357,3 525,1 359,2 523,1 1,1
438,2 361,1 354,3 357,3 525,1 362,1 360,2 4,4
438,1 361,1 354,1 458,1 357,1 360,1 362,1 1,1
438,2 340,3 361,2 365,1 445,1 364,1 358,2 1,1
438,2 342,1 354,3 357,3 364,1 362,1 445,1 4,4
438,2 361,1 354,1 362,1 357,1 360,1 525,1 1,1
438,1 361,1 342,1 360,1 357,1 358,1 359,1 1,1
438,2 361,2 357,3 359,2 341,2 523,1 525,1 1,1
438,2 353,3 357,3 359,2 360,2 525,2 358,2 1,1
438,2 361,1 524,1 139,1 525,1 357,1 360,1 1,1
438,2 361,1 354,3 362,2 357,3 360,1 525,1 1,1
438,2 361,2 354,3 357,2 525,2 362,1 360,2 1,1
438,2 340,3 453,3 361,1 357,3 458,2 360,2 1,1
438,2 342,1 476,1 138,1 357,3 341,2 360,1 1,1
438,2 361,1 354,1 362,1 357,3 360,2 525,1 1,1
