441,2 409,3 412,3 455,2 414,2 417,2 344,2 1,1
441,2 343,3 409,2 427,1 415,1 417,1 150,1 3,3
441,2 343,2 412,1 422,1 150,1 344,1 417,1 1,1
441,2 428,2 426,3 343,3 154,1 427,1 417,1 1,1
441,2 413,3 343,2 344,2 417,1 0,0 0,0 1,1
441,2 409,2 343,3 415,1 150,1 417,1 149,1 1,1
441,2 413,3 343,2 344,2 417,2 0,0 0,0 2,2
441,2 409,3 426,3 343,3 415,2 344,2 417,1 1,1
441,2 412,3 409,3 427,2 415,2 414,2 417,1 1,1
502,1 343,1 427,1 409,2 420,1 345,1 344,1 1,1
441,2 413,3 343,3 344,1 417,1 0,0 0,0 4,4
441,2 426,2 343,3 542,2 455,2 344,2 417,2 2,2
441,2 413,1 343,3 344,2 417,1 0,0 0,0 1,1
441,2 343,3 422,1 455,2 415,2 417,2 344,2 3,3
551,2 343,3 422,1 542,2 320,1 344,2 0,0 1,1
441,1 412,1 542,1 409,1 150,1 417,1 149,1 1,1
441,2 349,3 343,3 426,3 344,2 416,2 0,0 1,1
441,2 426,3 343,3 542,2 455,1 344,2 417,2 1,1
441,2 343,3 409,3 427,2 415,1 417,1 150,1 2,2
502,1 412,2 422,1 420,1 415,1 487,1 344,1 1,1
441,2 343,3 409,1 427,2 415,2 417,2 150,1 1,1
441,2 343,3 409,1 412,1 414,1 344,2 417,1 1,1
441,2 412,1 343,3 409,3 420,1 344,2 417,1 1,1
441,2 422,1 343,3 455,2 415,2 344,2 417,2 4,4
551,2 542,2 533,2 0,0 0,0 0,0 0,0 1,1
441,2 412,3 343,3 426,2 455,2 415,2 417,1 1,1
441,2 343,1 409,1 427,1 415,1 150,1 417,1 1,1
441,2 412,3 343,3 426,3 455,2 415,1 417,2 1,1
156,1 413,1 409,1 414,1 415,1 417,1 0,0 1,1
441,2 412,3 343,3 426,3 455,2 415,2 417,2 1,1
441,2 413,3 414,1 344,2 417,1 0,0 0,0 1,1
441,2 343,3 409,2 427,1 415,1 417,2 150,1 1,1
441,2 412,3 343,3 409,3 420,1 344,2 417,2 2,2
441,2 343,3 409,3 412,1 414,1 344,2 417,2 1,1
441,2 409,1 412,1 150,1 426,1 415,1 417,2 1,1
441,2 426,3 343,3 542,2 455,2 344,2 417,2 1,1
441,2 343,3 409,1 412,1 414,1 344,1 417,2 1,1
441,2 426,3 343,3 542,1 455,2 344,2 417,2 1,1
441,2 542,2 412,3 344,2 427,2 417,2 0,0 1,1
