224,1 348,1 414,1 415,1 417,1 344,1 346,1 2,2
224,2 348,2 339,1 346,2 427,1 385,1 0,0 1,1
442,1 348,2 347,2 414,2 344,2 417,1 346,1 1,1
224,1 348,1 344,1 415,1 346,1 417,1 427,1 1,1
224,1 184,1 180,1 457,1 179,1 371,1 183,1 2,2
442,1 348,2 347,2 457,2 458,1 525,2 346,2 1,1
552,1 544,1 305,1 339,1 452,1 0,0 0,0 1,1
224,1 184,1 179,1 196,1 346,1 371,1 183,1 1,1
291,1 152,1 422,1 485,3 414,2 555,1 344,2 1,1
442,1 388,2 339,1 427,2 392,1 346,2 382,3 5,5
442,1 348,2 344,2 417,2 419,2 0,0 0,0 3,3
442,1 348,2 344,2 457,2 485,3 414,2 343,3 1,1
224,1 184,1 196,1 179,1 371,1 427,1 346,1 6,6
442,1 348,2 347,2 458,1 457,2 525,1 346,2 1,1
262,1 348,1 343,1 344,1 346,1 415,1 417,1 2,2
262,2 348,2 346,2 344,2 415,2 414,2 417,2 1,1
442,1 413,3 343,3 415,2 344,2 417,2 414,2 1,1
552,2 348,2 180,1 312,3 371,3 346,2 380,1 1,1
224,1 348,1 405,1 430,1 289,1 0,0 0,0 1,1
442,1 399,3 398,3 403,2 400,2 346,2 461,1 1,1
224,2 348,2 399,3 347,2 346,2 163,1 400,2 1,1
224,1 343,1 348,1 344,1 415,1 346,1 417,1 2,2
552,1 544,1 538,1 300,1 0,0 0,0 0,0 1,1
224,1 348,1 339,1 382,1 427,1 346,1 172,1 1,1
291,1 348,2 339,1 457,2 237,1 394,1 0,0 1,1
554,1 348,2 485,1 344,2 457,2 414,2 0,0 1,1
442,1 348,2 415,1 414,1 457,2 344,2 422,1 1,1
442,1 348,1 414,2 420,1 419,1 344,2 346,2 1,1
442,1 413,3 348,2 417,2 423,3 0,0 0,0 1,1
224,2 348,2 346,2 414,2 344,2 415,2 417,2 1,1
442,1 348,2 344,1 417,1 419,1 0,0 0,0 1,1
442,1 375,1 371,1 510,1 446,1 0,0 0,0 1,1
442,1 388,2 385,3 382,3 346,2 452,3 392,1 1,1
442,1 413,3 343,3 415,2 344,1 417,2 414,2 1,1
291,1 339,1 175,2 385,3 346,2 237,1 394,1 1,1
552,1 515,1 544,1 0,0 0,0 0,0 0,0 1,1
552,1 544,1 521,1 519,1 0,0 0,0 0,0 1,1
224,1 348,1 196,1 414,1 415,1 417,1 149,1 1,1
291,1 339,1 385,3 193,3 168,1 394,1 0,0 1,1
552,1 348,1 541,1 457,1 312,1 346,1 0,0 1,1
442,1 348,2 458,2 346,2 361,2 362,1 0,0 1,1
224,1 184,1 347,1 371,1 346,1 272,1 196,1 1,1
224,1 348,1 344,1 346,1 414,1 415,1 417,1 8,9
224,1 184,1 371,1 457,1 179,1 183,1 427,1 6,7
224,1 184,1 371,1 457,1 179,1 346,1 183,1 10,12
224,1 348,1 344,1 346,1 414,1 457,1 485,1 129,159
224,1 344,1 346,1 348,1 457,1 485,1 414,1 4,5
224,1 348,1 346,1 457,1 179,1 427,1 371,1 3,4
224,1 184,1 179,1 371,1 457,1 346,1 183,1 20,28
224,1 348,1 346,1 414,1 415,1 417,1 457,1 5,7
224,1 348,1 344,1 415,1 346,1 417,1 414,1 5,7
224,1 184,1 371,1 457,1 179,1 346,1 427,1 35,49
224,1 184,1 371,1 457,1 179,1 346,1 0,0 13,19
224,1 348,1 196,1 346,1 414,1 415,1 417,1 2,3
224,1 184,1 347,1 196,1 371,1 346,1 427,1 2,3
224,1 184,1 194,1 427,1 183,1 179,1 371,1 2,3
224,1 348,1 346,1 414,1 344,1 415,1 417,1 4,6
224,1 348,1 361,1 458,1 457,1 138,1 346,1 15,23
224,1 184,1 371,1 457,1 179,1 183,1 346,1 95,147
