224,1 348,1 345,1 415,1 542,1 417,1 414,1 1,1
262,1 492,1 542,1 462,1 520,1 387,1 424,1 1,1
442,1 152,1 345,1 344,2 542,1 417,1 416,2 1,1
554,1 348,2 361,2 357,3 458,2 525,2 341,2 1,1
224,2 533,3 542,1 345,1 344,2 425,2 424,2 1,1
552,1 544,1 542,1 543,1 327,1 525,1 453,1 1,1
442,1 436,1 542,1 433,1 493,1 428,2 0,0 1,1
552,1 544,1 514,1 542,1 312,1 543,1 513,1 1,1
552,2 515,3 542,2 315,1 511,1 0,0 0,0 1,1
552,1 339,1 542,1 543,1 521,1 0,0 0,0 1,1
552,1 339,1 306,1 543,1 521,1 0,0 0,0 1,1
552,1 544,1 515,1 514,1 314,1 513,1 0,0 1,1
552,2 348,2 514,1 315,1 542,1 179,3 490,3 1,1
552,1 348,1 542,1 315,1 351,1 514,1 446,1 1,1
552,1 534,1 542,1 543,1 539,1 0,0 0,0 1,1
552,2 184,1 380,1 376,2 514,3 315,2 0,0 1,1
224,1 348,1 542,1 345,1 415,1 414,1 409,1 1,1
442,1 383,3 388,2 542,1 521,1 337,3 518,1 1,1
552,1 544,1 514,1 542,1 543,1 314,1 0,0 1,1
291,1 436,1 542,1 271,1 514,2 466,3 462,1 1,1
552,1 514,1 515,1 543,1 329,1 513,1 0,0 1,1
224,1 348,1 542,1 345,1 344,1 425,1 415,1 1,1
224,1 348,1 533,1 542,1 345,1 415,1 343,1 3,4
224,1 348,1 542,1 533,1 345,1 343,1 344,1 201,295
224,1 348,1 542,1 333,1 539,1 425,1 395,1 2,3
224,1 348,1 542,1 341,1 525,1 360,1 425,1 14,22
224,1 348,1 542,1 361,1 341,1 340,1 356,1 3,5
224,1 348,1 361,1 341,1 360,1 357,1 356,1 6,10
224,1 348,1 542,1 402,1 539,1 333,1 396,1 10,17
552,1 521,1 542,1 543,1 519,1 0,0 0,0 1,2
552,1 544,1 514,1 542,1 0,0 0,0 0,0 1,2
224,1 348,1 345,1 415,1 542,1 417,1 346,1 1,2
224,1 348,1 346,1 426,1 350,1 543,1 338,1 1,2
552,1 532,1 533,1 543,1 344,1 0,0 0,0 1,2
224,1 533,1 542,1 152,1 415,1 417,1 411,1 13,28
224,1 533,1 542,1 345,1 344,1 415,1 413,1 1,3
224,1 348,1 184,1 180,1 368,1 367,1 426,1 1,3
224,1 180,1 375,1 184,1 373,1 368,1 370,1 7,22
552,1 544,1 515,1 543,1 514,1 0,0 0,0 1,4
224,1 348,1 346,1 426,1 350,1 542,1 533,1 0,1
224,2 348,2 346,2 351,2 429,1 242,1 457,2 0,2
224,1 348,1 346,1 426,1 350,1 338,1 452,1 0,3
224,1 348,1 346,1 426,1 350,1 525,1 425,1 0,1
442,1 408,1 546,1 447,1 348,2 404,1 163,1 0,1
503,2 348,2 346,3 351,2 336,1 543,1 457,3 0,1
224,2 348,2 419,1 351,2 350,1 273,1 457,2 0,1
224,1 348,1 346,1 426,1 350,1 533,1 349,1 0,1
552,1 348,1 346,1 426,1 350,1 525,1 425,1 0,1
224,1 337,1 346,1 193,1 196,1 423,1 195,1 0,1
552,2 255,1 462,1 351,2 429,1 287,3 457,2 0,1
552,1 348,1 346,1 426,1 350,1 514,1 425,1 0,1
552,2 348,2 381,1 521,3 540,1 394,1 0,0 0,1
552,1 348,1 346,1 426,1 350,1 543,1 542,1 0,1
442,1 436,1 462,1 347,2 346,2 450,1 348,2 0,1
224,1 348,1 346,1 426,1 350,1 543,1 454,1 0,1
224,1 533,1 542,1 345,1 344,1 425,1 343,1 0,1
224,1 348,1 542,1 533,1 428,1 412,1 413,1 0,1
552,2 444,1 450,1 351,2 429,2 346,2 422,1 0,1
552,1 348,1 346,1 426,1 350,1 543,1 454,1 0,1
224,1 348,1 346,1 426,1 350,1 542,1 425,1 0,1
224,1 348,1 367,1 368,1 426,1 184,1 180,1 0,2
262,1 253,1 346,1 351,1 350,1 494,1 457,1 0,1
442,1 348,2 361,1 357,3 351,2 353,3 356,3 0,1
224,1 348,1 184,1 180,1 368,1 346,1 0,0 0,5
224,1 348,1 367,1 368,1 184,1 426,1 346,1 0,4
552,1 180,1 0,0 0,0 0,0 0,0 0,0 0,1
240,2 348,2 337,3 338,3 339,1 346,3 0,0 0,1
554,1 348,1 184,1 373,1 371,3 428,2 0,0 0,1
552,1 544,1 514,1 542,1 543,1 513,1 515,1 0,1
224,1 533,1 345,1 415,1 542,1 417,1 414,1 0,1
552,1 395,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 361,1 342,1 354,1 0,0 0,0 0,1
554,1 348,2 375,1 334,3 371,3 346,1 380,1 0,1
442,1 348,2 412,3 347,2 345,2 351,1 460,1 0,1
262,1 184,1 436,1 371,1 379,1 377,1 352,1 0,1
442,1 348,2 376,1 542,1 514,1 368,3 370,3 0,1
442,1 348,2 409,3 345,2 413,1 414,1 346,2 0,2
442,1 447,1 450,1 332,2 408,1 0,0 0,0 0,1
224,1 348,1 368,1 184,1 367,1 180,1 426,1 0,1
224,1 542,1 533,1 344,1 345,1 417,1 415,1 0,1
552,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
552,2 521,3 519,1 543,1 520,2 0,0 0,0 0,1
552,1 521,1 519,1 543,1 520,1 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 348,2 409,3 345,2 413,3 414,2 346,1 0,1
224,2 348,1 542,2 341,2 525,2 360,1 425,1 0,1
