437,2 542,1 339,1 387,1 337,1 394,1 381,1 1,1
178,1 339,1 544,1 542,1 0,0 0,0 0,0 1,1
178,2 381,3 426,1 474,1 542,1 337,3 0,0 1,1
437,2 542,2 339,1 337,3 351,2 381,3 0,0 1,1
437,2 383,3 459,2 542,1 519,1 172,1 0,0 1,1
437,2 339,1 387,1 337,3 426,1 172,1 381,3 1,1
437,2 394,1 542,2 339,1 382,3 337,3 0,0 1,1
437,2 381,1 287,3 338,2 337,3 172,1 169,2 1,1
437,2 339,1 337,3 385,3 381,3 0,0 0,0 1,1
437,1 381,1 339,1 387,1 351,1 337,1 394,1 1,1
437,2 394,1 339,1 169,1 337,3 172,1 196,1 3,3
437,2 388,1 387,1 169,1 172,1 337,2 381,3 1,1
437,2 388,1 387,1 169,1 172,1 337,3 381,3 3,3
437,2 339,1 542,2 337,3 387,2 426,1 0,0 3,3
437,2 339,1 387,1 337,3 381,3 172,1 426,3 1,1
547,2 383,1 381,1 337,3 310,1 542,2 0,0 1,1
178,1 519,1 544,1 543,1 0,0 0,0 0,0 1,1
437,2 339,1 337,3 172,1 196,1 381,3 0,0 1,1
437,2 339,1 542,1 337,3 387,2 381,3 0,0 2,2
437,2 542,1 474,1 387,1 381,1 0,0 0,0 1,1
437,2 381,3 383,2 519,1 338,2 169,1 172,1 1,1
178,1 339,1 544,1 518,1 0,0 0,0 0,0 1,1
437,2 383,3 349,3 337,3 542,2 172,1 169,1 1,1
437,1 394,1 339,1 519,1 517,1 169,1 0,0 1,1
437,2 169,1 339,1 172,1 337,3 387,2 0,0 1,1
437,1 381,1 339,1 542,1 172,1 337,1 0,0 1,1
437,2 339,1 387,2 338,2 172,1 0,0 0,0 3,3
437,2 339,1 542,1 337,3 387,2 426,3 0,0 5,5
437,2 339,1 387,1 337,2 351,2 381,2 0,0 1,1
437,2 394,1 339,1 542,2 337,3 387,2 381,3 1,1
437,1 339,1 542,1 387,1 337,1 0,0 0,0 1,1
437,2 339,1 542,2 337,3 387,1 426,2 0,0 1,1
257,2 339,1 169,1 338,1 172,1 337,1 0,0 2,2
437,2 339,1 542,1 337,3 387,1 426,1 0,0 2,2
437,2 339,1 381,3 387,1 337,3 169,1 172,1 2,2
437,2 339,1 542,1 337,3 387,2 426,2 0,0 3,3
437,2 339,1 542,2 337,3 387,1 426,1 0,0 1,1
437,1 381,1 339,1 542,1 172,1 337,1 426,1 1,1
437,1 339,1 387,1 542,1 337,1 0,0 0,0 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,1
178,1 452,1 337,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 385,3 387,2 351,2 337,3 394,1 1,1
437,2 339,1 177,1 0,0 0,0 0,0 0,0 1,1
437,2 251,2 542,2 474,1 172,2 394,1 0,0 1,1
