440,2 408,1 395,3 248,1 401,2 426,3 0,0 1,1
440,1 395,1 397,1 302,1 408,1 0,0 0,0 1,1
440,2 405,1 448,1 408,1 0,0 0,0 0,0 1,1
440,2 395,3 158,1 301,1 351,2 0,0 0,0 1,1
440,1 399,1 395,1 301,1 426,1 0,0 0,0 1,1
440,2 395,3 401,2 158,1 0,0 0,0 0,0 1,1
440,1 395,1 248,1 158,1 351,1 0,0 0,0 1,1
440,2 395,1 408,1 248,1 401,2 426,1 0,0 1,1
440,2 428,2 426,3 395,3 351,2 0,0 0,0 1,1
440,2 405,2 448,1 408,1 0,0 0,0 0,0 1,1
440,2 408,1 395,3 351,2 401,2 0,0 0,0 1,1
260,2 399,3 408,1 398,3 400,2 0,0 0,0 1,1
440,2 399,3 159,3 426,3 408,1 0,0 0,0 1,1
440,2 162,1 395,2 426,1 0,0 0,0 0,0 1,1
440,2 541,1 428,2 395,3 0,0 0,0 0,0 1,1
440,2 399,3 408,1 401,2 0,0 0,0 0,0 3,3
440,1 395,1 426,1 301,1 401,1 408,1 0,0 1,1
440,2 332,2 398,1 351,2 0,0 0,0 0,0 1,1
440,2 395,2 426,3 160,1 401,1 0,0 0,0 4,4
440,1 399,1 301,1 158,1 0,0 0,0 0,0 1,1
440,2 395,3 426,3 160,2 401,1 0,0 0,0 1,1
440,2 395,2 426,1 160,2 401,1 0,0 0,0 1,1
440,2 395,3 426,1 160,2 401,1 0,0 0,0 2,2
440,2 428,1 401,2 0,0 0,0 0,0 0,0 2,2
440,2 426,1 542,2 304,1 0,0 0,0 0,0 1,1
440,2 542,1 289,1 0,0 0,0 0,0 0,0 7,7
440,2 395,3 399,3 351,2 426,3 0,0 0,0 1,1
440,1 408,1 426,1 351,1 401,1 0,0 0,0 1,1
440,2 542,2 289,1 0,0 0,0 0,0 0,0 5,5
440,2 331,3 395,3 397,3 0,0 0,0 0,0 1,1
440,2 408,1 395,3 248,2 158,1 351,2 0,0 2,2
440,2 395,3 426,3 160,2 401,2 0,0 0,0 2,2
440,2 408,1 395,3 248,2 158,2 351,2 0,0 1,1
440,2 399,3 401,2 408,1 0,0 0,0 0,0 6,6
440,1 408,1 395,1 248,1 158,1 351,1 0,0 1,1
440,2 542,1 289,2 0,0 0,0 0,0 0,0 3,3
464,1 428,2 448,1 408,1 0,0 0,0 0,0 1,1
440,2 395,3 426,3 160,3 401,1 0,0 0,0 1,1
440,2 395,2 426,3 160,3 401,2 0,0 0,0 1,1
167,1 538,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 408,1 395,3 248,2 158,3 351,2 0,0 1,1
440,2 542,2 289,2 0,0 0,0 0,0 0,0 1,1
440,2 395,3 401,2 158,3 0,0 0,0 0,0 3,3
167,1 482,1 0,0 0,0 0,0 0,0 0,0 1,1
440,1 395,1 408,1 248,1 158,1 301,1 426,1 1,1
440,2 426,3 351,2 401,2 0,0 0,0 0,0 5,6
440,1 399,1 408,1 401,1 0,0 0,0 0,0 5,6
440,2 399,3 408,1 401,1 0,0 0,0 0,0 23,28
440,2 399,3 401,2 0,0 0,0 0,0 0,0 7,9
167,1 349,1 0,0 0,0 0,0 0,0 0,0 3,4
440,1 428,1 426,1 158,1 395,1 0,0 0,0 3,4
440,1 395,1 351,1 401,1 0,0 0,0 0,0 12,16
440,2 428,2 401,2 0,0 0,0 0,0 0,0 8,11
440,2 395,3 401,1 351,2 0,0 0,0 0,0 21,30
167,1 399,1 402,1 395,1 0,0 0,0 0,0 8,12
167,1 395,1 542,1 289,1 0,0 0,0 0,0 2,3
440,1 542,1 289,1 0,0 0,0 0,0 0,0 15,23
440,2 395,2 426,1 160,1 401,1 0,0 0,0 9,14
440,1 426,1 351,1 401,1 0,0 0,0 0,0 10,16
440,2 395,3 351,2 401,2 0,0 0,0 0,0 3,5
440,1 395,1 401,1 158,1 0,0 0,0 0,0 18,31
440,2 395,3 426,1 160,1 401,1 0,0 0,0 9,16
440,1 428,1 395,1 158,1 426,1 0,0 0,0 5,9
440,1 395,1 401,1 351,1 0,0 0,0 0,0 39,71
440,2 395,2 401,1 158,1 0,0 0,0 0,0 12,22
440,2 395,3 401,2 351,2 0,0 0,0 0,0 2,4
440,1 399,1 161,1 0,0 0,0 0,0 0,0 1,2
440,2 399,2 408,1 401,1 0,0 0,0 0,0 2,4
167,1 482,1 408,1 0,0 0,0 0,0 0,0 1,2
440,1 332,1 402,1 0,0 0,0 0,0 0,0 1,2
440,2 399,1 408,1 401,1 0,0 0,0 0,0 1,2
440,1 157,1 426,1 401,1 0,0 0,0 0,0 1,2
440,2 426,3 401,2 351,2 0,0 0,0 0,0 1,2
440,2 395,2 401,2 158,1 0,0 0,0 0,0 1,2
440,2 395,1 401,1 158,1 0,0 0,0 0,0 6,12
440,2 428,2 351,2 427,1 0,0 0,0 0,0 1,2
440,2 426,3 351,2 401,1 0,0 0,0 0,0 1,2
440,2 401,2 428,2 0,0 0,0 0,0 0,0 1,2
440,1 395,1 399,1 426,1 396,1 0,0 0,0 1,2
440,1 162,1 395,1 426,1 0,0 0,0 0,0 10,21
440,1 395,1 426,1 160,1 401,1 0,0 0,0 18,38
440,1 399,1 158,1 395,1 426,1 0,0 0,0 25,55
440,1 395,1 398,1 158,1 351,1 0,0 0,0 3,7
167,1 399,1 0,0 0,0 0,0 0,0 0,0 6,15
440,2 395,3 351,1 401,2 0,0 0,0 0,0 2,5
440,2 395,3 401,1 158,1 0,0 0,0 0,0 5,13
