549,1 367,1 370,1 427,1 514,1 312,1 0,0 1,1
439,2 426,1 373,2 429,2 371,2 367,1 0,0 1,1
439,2 367,3 370,3 373,2 371,3 427,2 0,0 1,1
259,1 375,1 426,1 371,1 183,1 367,1 0,0 1,1
439,2 367,3 375,2 426,3 373,2 183,2 0,0 1,1
439,1 184,1 180,1 183,1 373,1 0,0 0,0 2,2
259,1 184,1 367,1 183,1 371,1 426,1 0,0 1,1
439,2 334,3 371,3 369,3 0,0 0,0 0,0 1,1
439,1 184,1 183,1 371,1 426,1 0,0 0,0 2,2
439,2 184,1 426,3 371,3 183,1 0,0 0,0 1,1
259,1 180,1 370,1 371,1 179,1 185,1 0,0 2,2
439,2 367,3 180,1 373,1 194,1 183,1 185,1 1,1
439,1 370,1 180,1 426,1 194,1 183,1 373,1 1,1
439,2 370,3 373,1 369,3 371,3 0,0 0,0 2,2
259,2 226,3 371,3 370,3 0,0 0,0 0,0 1,1
439,2 184,1 183,1 371,1 426,3 0,0 0,0 1,1
439,2 367,3 373,2 426,3 513,2 371,3 0,0 1,1
259,1 184,1 369,1 514,1 179,1 0,0 0,0 1,1
259,1 184,1 371,1 514,1 367,1 0,0 0,0 1,1
439,2 370,3 426,3 373,2 371,3 427,1 0,0 1,1
439,1 180,1 373,1 183,1 371,1 426,1 0,0 1,1
439,2 370,3 180,1 367,3 194,1 183,1 373,2 1,1
439,2 368,3 371,3 373,2 0,0 0,0 0,0 1,1
259,2 184,1 180,3 371,3 272,2 0,0 0,0 1,1
278,1 368,3 367,3 371,3 0,0 0,0 0,0 1,1
549,1 515,1 312,1 514,1 0,0 0,0 0,0 2,2
549,2 515,2 514,2 542,1 0,0 0,0 0,0 1,1
439,2 334,3 429,1 371,3 0,0 0,0 0,0 1,1
439,2 375,2 183,1 371,3 367,3 0,0 0,0 1,1
259,1 184,1 183,1 371,1 427,1 0,0 0,0 1,1
509,1 368,3 371,3 542,1 0,0 0,0 0,0 1,1
439,2 426,3 373,2 429,1 371,3 367,1 0,0 1,1
259,1 184,1 542,1 371,1 367,1 0,0 0,0 1,1
549,1 375,1 312,1 367,1 0,0 0,0 0,0 1,1
439,2 373,2 542,2 371,3 514,2 0,0 0,0 1,1
439,2 426,1 373,1 429,2 371,2 367,3 0,0 1,1
439,2 367,3 184,1 183,1 371,1 0,0 0,0 1,1
439,2 367,3 370,3 183,1 371,3 373,2 0,0 1,1
259,1 184,1 180,1 371,1 427,1 0,0 0,0 1,1
439,2 426,3 373,1 429,1 371,3 367,3 0,0 1,1
259,1 514,1 184,1 542,1 179,1 0,0 0,0 1,1
