554,1 428,1 348,2 351,1 411,3 457,2 415,2 2,2
503,1 366,1 365,1 542,1 492,1 353,2 0,0 1,1
442,1 348,1 409,3 345,2 415,2 414,2 411,3 1,1
552,2 436,1 490,3 351,2 358,2 326,1 357,3 1,1
552,2 542,2 436,1 411,3 320,2 419,2 422,1 1,1
224,1 348,1 537,1 402,1 161,1 163,1 158,1 1,1
442,1 348,2 450,1 457,2 351,2 0,0 0,0 1,1
224,1 348,1 409,1 345,1 415,1 417,1 420,1 2,2
552,2 428,2 351,2 512,1 457,2 312,3 379,1 1,1
552,2 334,3 371,3 312,3 514,3 351,2 367,3 1,1
442,1 492,1 426,3 421,1 424,3 237,2 422,1 1,1
200,1 162,1 158,2 351,2 490,3 539,3 538,3 1,1
442,1 348,2 347,2 421,1 411,3 351,2 426,3 1,1
224,1 343,1 350,1 0,0 0,0 0,0 0,0 1,1
224,1 348,1 542,1 402,1 333,1 346,1 395,1 1,1
224,1 348,1 409,1 414,1 345,1 415,1 417,1 5,6
224,1 348,1 409,1 414,1 345,1 417,1 415,1 2,3
224,1 348,1 542,1 402,1 161,1 158,1 163,1 95,144
224,1 348,1 409,1 345,1 415,1 417,1 414,1 29,47
224,1 395,1 348,1 402,1 161,1 158,1 163,1 14,26
224,1 348,1 542,1 402,1 539,1 401,1 346,1 1,2
224,1 348,1 542,1 402,1 161,1 163,1 158,1 1,2
224,1 348,1 396,1 402,1 161,1 163,1 158,1 1,2
224,2 348,1 542,2 402,1 161,1 158,1 163,1 1,2
224,1 348,1 395,1 402,1 161,1 163,1 158,1 21,43
224,1 348,1 546,1 345,1 415,1 417,1 414,1 6,14
552,1 544,1 542,1 543,1 525,1 527,1 0,0 2,6
552,1 544,1 514,1 543,1 0,0 0,0 0,0 1,3
224,1 345,1 348,1 409,1 415,1 417,1 414,1 1,3
224,1 533,1 345,1 351,1 343,1 543,1 0,0 3,15
224,1 348,1 426,1 402,1 161,1 158,1 346,1 4,21
224,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 542,1 402,1 333,1 346,1 426,1 0,1
224,1 514,1 184,1 335,1 371,1 179,1 346,1 0,1
552,2 348,1 299,1 461,1 0,0 0,0 0,0 0,1
442,1 348,2 411,1 351,1 457,2 414,1 430,1 0,1
552,1 428,1 430,1 542,1 350,1 423,1 0,0 0,1
224,1 542,1 348,1 531,1 415,1 417,1 0,0 0,1
262,2 348,2 415,2 150,1 345,2 411,3 351,2 0,1
224,1 348,1 542,1 519,1 338,1 452,1 172,1 0,1
442,1 348,1 409,1 345,1 415,1 414,1 411,1 0,1
224,1 162,1 196,1 194,1 161,1 193,1 158,1 0,2
224,1 348,1 359,1 458,1 525,1 358,1 361,1 0,1
224,1 542,1 348,1 415,1 531,1 417,1 0,0 0,1
224,1 348,1 409,1 414,1 345,1 344,1 346,1 0,1
224,1 184,1 180,1 373,1 179,1 424,1 185,1 0,1
224,1 361,1 354,1 357,1 138,1 360,1 427,1 0,1
442,1 388,2 459,2 339,1 338,2 392,2 346,2 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
