438,2 361,2 357,3 359,2 525,2 358,2 542,1 1,1
553,1 361,2 357,3 359,2 525,1 358,2 426,3 1,1
438,2 361,2 357,3 359,2 351,2 525,1 542,1 2,2
438,2 361,1 458,2 341,2 359,1 525,1 358,2 9,9
438,2 361,2 357,3 351,2 525,1 358,2 542,1 1,1
438,2 361,2 341,2 357,3 358,2 525,1 427,1 1,1
438,2 366,1 361,2 354,3 358,2 357,3 362,1 2,2
438,2 361,2 542,1 357,3 366,1 362,1 458,2 1,1
438,2 361,1 354,3 141,1 138,1 357,1 525,1 1,1
438,2 361,2 357,3 458,1 525,1 358,2 427,2 1,1
438,2 361,2 354,3 357,3 138,1 362,1 230,1 1,1
438,2 361,1 458,1 341,1 359,1 525,2 358,2 1,1
438,2 361,2 354,3 358,2 357,2 362,1 0,0 1,1
548,1 527,1 543,1 525,1 327,1 542,1 0,0 1,1
438,2 361,2 359,2 448,1 357,3 358,2 525,1 1,1
438,2 361,2 359,2 357,3 358,2 525,1 542,1 1,1
438,2 361,2 354,3 358,2 357,3 362,2 366,1 2,2
438,2 361,2 357,3 351,2 359,2 525,2 542,2 1,1
438,1 361,1 341,1 359,1 525,1 358,1 458,1 1,1
438,2 342,1 426,1 458,2 359,2 357,2 351,2 1,1
438,2 342,1 426,3 458,1 359,2 357,1 351,2 1,1
438,2 342,1 426,3 458,2 359,1 357,2 351,2 1,1
438,2 342,1 426,1 458,2 359,1 357,2 351,2 1,1
438,2 361,2 359,2 357,3 351,2 525,1 542,1 1,1
438,2 361,1 354,3 357,3 138,1 351,1 141,1 4,4
438,2 361,2 458,2 341,2 359,1 525,1 358,2 2,2
438,2 342,1 341,2 351,2 357,3 458,2 366,1 3,3
438,2 361,2 351,2 357,3 458,1 525,1 427,1 1,1
438,2 361,2 525,2 357,3 358,2 359,2 351,2 1,1
553,1 361,1 542,1 357,3 135,1 138,1 351,2 1,1
438,2 361,2 357,2 341,2 458,2 427,1 351,2 1,1
438,2 361,2 458,1 357,3 358,2 525,1 427,1 1,1
438,2 361,2 359,2 357,3 525,1 358,2 542,1 1,1
438,2 361,2 354,2 358,1 357,1 362,1 0,0 1,1
438,2 361,2 458,2 357,3 359,2 358,2 351,2 1,1
438,1 361,1 141,1 359,1 525,1 358,1 357,1 1,1
438,2 361,2 357,3 341,2 525,1 427,1 358,2 1,1
553,1 342,1 366,1 542,1 351,2 358,1 357,1 1,1
438,2 340,3 458,1 357,3 525,2 358,2 542,1 1,1
438,2 428,1 354,3 458,2 525,2 364,1 358,2 1,1
438,2 361,2 542,1 359,2 525,1 195,1 141,2 1,1
438,2 361,2 357,3 341,2 525,2 358,2 427,1 1,1
438,2 340,3 365,1 458,1 351,2 358,2 366,1 1,1
438,2 361,2 426,3 357,3 242,1 351,1 366,1 1,1
438,2 361,2 341,2 359,2 525,2 358,2 458,2 1,1
438,2 361,2 351,2 357,3 525,1 542,1 358,2 1,1
438,2 361,2 458,1 357,3 525,1 427,1 358,2 2,2
438,2 342,1 357,2 341,2 351,2 356,2 366,1 1,1
