236,1 209,1 542,1 480,3 539,3 160,3 237,2 1,1
440,2 399,3 538,3 401,1 542,1 333,2 395,1 1,1
440,2 399,3 247,2 158,1 351,2 333,2 400,2 1,1
440,2 399,3 538,3 401,2 542,2 333,2 395,2 1,1
440,2 405,1 447,1 426,2 429,1 430,1 398,3 1,1
440,1 447,1 397,1 448,1 351,1 401,1 542,1 1,1
440,2 399,1 538,3 401,1 542,1 333,2 395,3 1,1
440,2 538,3 542,2 401,2 351,2 402,2 539,3 1,1
440,2 538,3 158,1 424,1 402,1 161,1 423,1 1,1
440,2 349,3 401,2 351,2 400,2 350,2 539,1 1,1
440,2 404,1 401,2 158,1 351,2 424,3 350,2 1,1
550,1 538,1 299,1 351,1 537,1 0,0 0,0 1,1
440,2 399,1 538,3 401,1 542,1 333,2 395,1 1,1
440,2 428,2 397,3 351,2 401,2 400,1 333,2 1,1
440,2 399,1 538,2 401,1 542,2 333,2 395,1 1,1
440,2 399,2 538,3 401,1 542,2 333,1 395,2 1,1
440,2 399,3 538,1 401,2 542,1 333,2 395,3 3,3
550,1 538,1 543,1 536,1 537,1 0,0 0,0 1,1
464,1 405,1 333,2 401,2 163,1 400,2 408,1 1,1
440,2 405,2 401,2 351,2 429,2 430,1 454,3 1,1
550,1 538,1 299,1 539,1 537,1 0,0 0,0 1,1
440,2 538,3 536,2 401,2 161,1 158,1 351,2 1,1
550,2 538,1 543,3 539,1 537,1 541,1 0,0 1,1
550,1 538,1 301,1 542,1 539,1 543,1 0,0 1,1
440,2 399,3 395,3 425,2 351,2 401,1 333,2 1,1
440,2 538,2 401,2 402,2 161,1 163,1 542,1 1,1
440,2 538,2 401,1 402,1 161,1 163,1 542,1 1,1
236,1 405,2 396,3 454,3 480,3 400,2 160,3 1,1
440,2 399,3 397,3 401,1 351,2 402,2 400,2 4,4
550,1 538,1 333,1 351,1 537,1 539,1 0,0 1,1
440,2 399,3 395,2 425,2 351,1 401,2 333,1 1,1
440,2 399,2 538,2 401,1 542,2 333,2 395,3 2,2
440,2 399,1 538,3 401,1 542,1 333,1 395,1 1,1
440,2 538,3 401,1 402,1 161,1 163,1 542,1 1,1
550,1 538,1 542,1 539,1 537,1 543,1 0,0 1,1
440,2 162,2 397,3 161,2 158,3 401,2 195,1 1,1
440,1 447,1 539,1 401,1 542,1 400,1 427,1 1,1
440,2 399,3 538,2 401,1 542,1 333,1 395,3 1,1
550,2 538,3 543,3 542,1 454,3 539,3 0,0 1,1
167,1 162,1 163,1 192,1 401,1 402,1 157,1 2,2
440,1 162,1 425,1 426,1 158,1 401,1 351,1 1,1
550,2 395,3 536,1 539,3 538,3 542,1 304,1 1,1
550,2 538,3 543,2 539,3 537,1 0,0 0,0 1,1
440,2 538,2 401,1 402,1 161,1 163,1 542,2 1,1
550,1 538,1 543,1 301,1 542,1 539,1 0,0 1,1
236,1 405,2 480,3 396,3 160,3 454,3 163,2 1,1
550,2 395,1 536,1 539,3 538,3 542,2 304,1 1,1
440,2 538,2 401,1 402,2 161,1 163,1 542,2 1,1
440,2 399,3 538,3 401,2 542,1 333,1 395,3 1,1
440,2 399,3 538,2 401,2 542,1 333,1 395,3 1,1
440,2 399,2 538,1 401,2 542,1 333,2 395,3 3,4
440,2 399,2 538,3 401,1 542,2 333,2 395,3 3,4
167,1 543,1 538,1 544,1 539,1 542,1 0,0 3,4
440,2 399,2 538,2 401,1 542,1 333,2 395,3 7,10
167,1 349,1 454,1 0,0 0,0 0,0 0,0 2,3
440,2 399,3 538,3 401,1 542,1 333,1 395,3 4,6
440,2 399,2 538,3 401,1 542,2 333,2 395,2 2,3
440,2 404,1 397,3 401,2 351,1 400,2 399,3 2,3
167,1 543,1 538,1 544,1 539,1 0,0 0,0 2,3
167,1 401,1 161,1 402,1 398,1 400,1 423,1 2,3
550,1 538,1 543,1 539,1 537,1 542,1 0,0 2,3
440,2 399,3 538,3 401,2 542,2 333,2 395,3 2,3
440,2 399,2 538,3 401,1 542,1 333,2 395,2 7,11
440,2 399,3 538,2 401,1 542,1 333,2 395,2 7,11
440,2 399,3 395,3 425,3 351,2 401,2 333,2 6,10
440,2 447,1 397,3 401,2 351,2 395,3 454,3 3,5
440,2 399,3 538,2 401,2 542,2 333,2 395,3 3,5
440,2 399,2 538,2 401,1 542,1 333,2 395,2 4,7
440,2 399,3 538,3 401,1 542,1 333,2 395,2 5,9
440,1 162,1 397,1 161,1 158,1 401,1 195,1 6,11
440,1 538,1 401,1 402,1 161,1 163,1 542,1 32,64
167,1 543,1 538,1 544,1 0,0 0,0 0,0 1,2
440,2 399,2 538,2 401,1 542,2 333,2 395,2 2,4
440,1 190,1 401,1 424,1 429,1 163,1 192,1 1,2
550,1 538,1 333,1 536,1 537,1 0,0 0,0 2,4
167,1 543,1 544,1 539,1 0,0 0,0 0,0 1,2
440,2 399,3 538,1 163,1 401,1 161,1 400,2 1,2
