550,1 544,1 539,1 454,1 0,0 0,0 0,0 1,1
440,2 428,2 426,3 248,1 351,2 401,2 542,1 1,1
440,2 395,2 162,1 424,3 160,2 161,1 0,0 1,1
167,2 399,3 397,3 158,3 273,3 401,2 408,1 1,1
440,2 399,3 408,1 424,3 401,2 351,2 398,3 1,1
440,2 399,3 408,1 401,2 351,2 427,1 428,2 1,1
440,2 405,2 159,1 158,1 401,1 408,1 0,0 1,1
440,2 408,1 399,3 351,2 158,3 401,2 396,3 1,1
440,2 428,2 408,1 351,2 158,1 161,1 396,3 1,1
440,2 428,2 408,1 351,1 158,1 161,1 396,3 1,1
167,2 428,2 351,2 158,3 273,3 427,1 401,2 1,1
167,2 162,1 161,1 158,1 163,1 408,1 0,0 1,1
440,2 399,3 351,1 395,3 401,2 402,2 0,0 1,1
440,2 399,3 351,2 395,1 401,2 402,1 0,0 1,1
167,1 349,1 544,1 454,1 0,0 0,0 0,0 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 1,1
167,1 399,1 402,1 426,1 158,1 424,1 191,1 2,2
440,2 408,1 399,3 351,2 158,2 401,2 396,1 1,1
167,1 408,1 542,1 162,1 402,1 395,1 351,1 1,1
167,2 162,2 161,2 158,3 163,2 0,0 0,0 7,8
440,2 395,3 162,1 424,3 160,1 161,1 0,0 3,4
167,2 426,3 162,2 158,3 401,2 396,3 0,0 6,8
440,1 162,1 426,1 158,1 427,1 401,1 0,0 2,3
440,2 405,2 426,2 158,1 351,2 401,1 0,0 2,3
440,2 405,1 426,2 158,1 351,2 401,1 0,0 2,3
167,1 162,1 161,1 158,1 163,1 0,0 0,0 2,3
440,2 405,1 426,3 158,1 351,2 401,1 0,0 4,7
167,1 542,1 162,1 402,1 395,1 351,1 0,0 13,25
167,1 162,1 158,1 333,1 0,0 0,0 0,0 5,10
167,1 538,1 539,1 544,1 0,0 0,0 0,0 1,2
440,2 405,1 395,3 408,1 158,1 401,2 351,1 1,2
440,1 428,1 395,1 399,1 402,1 160,1 427,1 1,2
440,2 395,1 162,1 333,1 426,1 0,0 0,0 1,2
440,1 403,1 426,1 158,1 401,1 351,1 0,0 1,2
167,1 408,1 162,1 426,1 158,1 424,1 401,1 7,16
440,1 399,1 351,1 395,1 401,1 402,1 0,0 2,5
167,1 162,1 161,1 158,1 163,1 408,1 0,0 4,10
167,1 162,1 542,1 402,1 395,1 427,1 426,1 16,43
440,2 399,3 351,2 395,2 401,2 402,2 0,0 1,3
440,1 162,1 399,1 191,1 194,1 0,0 0,0 1,3
440,2 395,3 425,3 351,2 401,2 0,0 0,0 1,3
167,1 162,1 426,1 158,1 401,1 351,1 0,0 1,3
440,2 399,3 351,2 401,2 402,2 426,1 0,0 1,3
167,1 542,1 539,1 538,1 0,0 0,0 0,0 1,3
167,1 162,1 426,1 158,1 424,1 401,1 0,0 7,21
440,1 395,1 162,1 333,1 426,1 0,0 0,0 3,11
440,2 162,1 351,2 158,1 401,2 0,0 0,0 1,4
440,2 395,3 162,1 333,1 426,1 0,0 0,0 1,4
167,1 333,1 539,1 454,1 0,0 0,0 0,0 1,4
440,1 399,1 333,1 402,1 0,0 0,0 0,0 2,9
167,1 162,1 395,1 426,1 163,1 158,1 396,1 1,5
167,1 426,1 162,1 158,1 401,1 396,1 0,0 1,7
167,1 399,1 426,1 158,1 161,1 401,1 395,1 1,7
440,2 395,2 162,1 333,2 426,1 0,0 0,0 1,7
440,2 399,3 351,2 395,3 401,2 402,2 0,0 1,9
440,1 399,1 401,1 351,1 408,1 158,1 396,1 0,2
440,2 395,3 162,1 333,2 426,3 0,0 0,0 0,3
440,1 538,1 395,1 544,1 158,1 0,0 0,0 0,1
440,1 395,1 399,1 425,1 426,1 402,1 0,0 0,2
440,2 399,3 397,3 401,2 351,2 395,3 408,1 0,1
440,1 162,1 428,1 191,1 163,1 0,0 0,0 0,1
167,1 400,1 0,0 0,0 0,0 0,0 0,0 0,1
440,2 399,3 333,2 402,2 0,0 0,0 0,0 0,7
167,1 349,1 351,1 429,1 0,0 0,0 0,0 0,1
440,1 157,1 399,1 162,1 395,1 191,1 0,0 0,1
