442,1 348,2 397,3 402,1 426,3 408,1 0,0 1,1
442,1 348,1 345,2 414,1 346,2 0,0 0,0 1,1
224,2 348,2 359,1 346,2 357,3 353,3 0,0 1,1
442,1 381,3 287,3 385,3 337,3 351,2 394,1 1,1
552,2 361,1 542,1 359,1 357,1 0,0 0,0 1,1
200,1 361,2 346,2 359,2 525,2 358,2 364,2 1,1
224,1 348,1 542,1 402,1 346,1 395,1 0,0 1,1
240,2 348,2 457,3 339,1 0,0 0,0 0,0 1,1
442,1 348,1 546,1 420,1 411,1 351,2 346,2 1,1
240,2 436,1 357,3 351,2 138,3 490,3 346,2 1,1
442,1 436,1 359,2 358,2 525,2 346,2 364,1 1,1
442,1 381,3 348,2 382,3 385,3 0,0 0,0 1,1
503,2 368,3 436,1 371,1 426,3 367,3 0,0 1,1
224,1 348,1 385,1 387,1 172,1 0,0 0,0 1,1
442,1 348,2 459,1 337,3 351,2 346,2 394,1 1,1
503,2 348,2 351,2 401,3 346,3 426,3 0,0 1,1
503,2 348,2 420,1 411,3 414,3 351,2 409,3 2,2
224,2 380,1 348,1 514,3 371,3 346,2 0,0 1,1
240,2 348,2 344,3 419,1 0,0 0,0 0,0 1,1
224,1 533,1 532,1 0,0 0,0 0,0 0,0 1,1
240,2 348,2 490,3 158,3 401,3 227,3 408,1 1,1
240,2 348,2 339,1 387,2 426,3 0,0 0,0 1,1
224,1 339,1 337,1 349,1 0,0 0,0 0,0 1,1
224,1 337,1 338,1 452,1 0,0 0,0 0,0 1,1
224,1 343,1 345,1 0,0 0,0 0,0 0,0 2,2
224,1 343,1 414,1 422,1 345,1 415,1 344,1 1,1
224,1 380,1 514,1 348,1 371,1 346,1 0,0 1,1
442,1 394,1 436,1 338,2 385,3 337,3 0,0 1,1
442,1 348,2 380,1 379,1 371,3 367,3 0,0 1,1
224,1 542,1 533,1 532,1 0,0 0,0 0,0 1,1
552,2 342,1 351,2 357,3 353,3 0,0 0,0 1,1
224,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
224,1 349,1 337,1 521,1 0,0 0,0 0,0 1,1
224,1 542,1 514,1 543,1 0,0 0,0 0,0 1,1
224,1 348,1 395,1 161,1 158,1 346,1 0,0 1,1
224,1 521,1 544,1 0,0 0,0 0,0 0,0 1,1
224,1 543,1 544,1 513,1 0,0 0,0 0,0 1,1
224,1 350,1 337,1 452,1 0,0 0,0 0,0 1,1
503,2 348,2 351,2 401,1 346,3 426,2 0,0 1,1
442,1 339,1 385,1 387,1 346,2 0,0 0,0 1,1
224,1 348,1 333,1 0,0 0,0 0,0 0,0 8,11
552,2 342,1 542,2 362,1 0,0 0,0 0,0 5,7
224,1 542,1 533,1 344,1 346,1 409,1 0,0 99,141
224,1 542,1 342,1 359,1 346,1 358,1 0,0 18,27
552,2 342,1 542,1 362,1 0,0 0,0 0,0 4,6
224,1 184,1 371,1 185,1 427,1 0,0 0,0 7,11
224,1 380,1 348,1 514,1 371,1 346,1 0,0 18,30
442,1 348,2 450,1 0,0 0,0 0,0 0,0 4,7
224,1 348,1 514,1 371,1 346,1 0,0 0,0 31,58
224,1 514,1 348,1 371,1 346,1 0,0 0,0 8,16
224,1 349,1 337,1 452,1 0,0 0,0 0,0 1,2
224,1 542,1 533,1 530,1 0,0 0,0 0,0 1,2
224,1 514,1 544,1 513,1 0,0 0,0 0,0 1,2
224,1 542,1 533,1 531,1 0,0 0,0 0,0 1,2
442,1 436,1 555,3 379,1 457,2 378,1 346,2 1,2
224,1 348,1 542,1 359,1 346,1 358,1 0,0 3,6
224,1 408,1 348,1 542,1 402,1 346,1 395,1 1,2
224,1 348,1 381,1 387,1 346,1 172,1 386,1 3,7
224,1 339,1 387,1 385,1 381,1 426,1 0,0 9,21
224,1 395,1 426,1 348,1 333,1 0,0 0,0 12,32
224,1 514,1 542,1 543,1 0,0 0,0 0,0 1,3
224,1 542,1 533,1 344,1 414,1 409,1 0,0 1,3
224,1 348,1 359,1 358,1 346,1 427,1 353,1 1,3
224,1 348,1 514,1 371,1 427,1 0,0 0,0 1,3
224,1 348,1 344,1 411,1 414,1 409,1 426,1 1,3
224,1 361,1 353,1 341,1 359,1 358,1 346,1 2,7
224,1 348,1 542,1 344,1 414,1 346,1 0,0 3,11
224,1 348,1 346,1 359,1 358,1 356,1 0,0 2,9
224,1 395,1 348,1 402,1 346,1 351,1 0,0 0,3
442,1 348,1 347,2 424,3 555,3 346,2 366,1 0,1
224,1 348,1 542,1 414,1 344,1 346,1 0,0 0,1
224,2 380,1 348,2 514,3 371,3 346,2 0,0 0,1
224,2 348,1 514,3 371,1 346,1 0,0 0,0 0,1
224,1 348,1 424,1 387,1 346,1 172,1 381,1 0,4
224,1 348,1 357,1 362,1 0,0 0,0 0,0 0,1
224,2 339,1 387,2 385,3 381,3 426,3 0,0 0,1
224,1 348,1 351,1 371,1 180,1 0,0 0,0 0,2
224,1 542,1 533,1 344,1 409,1 346,1 0,0 0,1
442,1 388,2 459,1 394,1 346,2 392,1 382,3 0,1
442,1 339,1 387,2 346,2 452,3 392,1 0,0 0,2
442,1 436,1 359,2 358,2 525,1 346,2 364,1 0,1
442,1 343,3 422,1 345,1 415,2 344,2 346,2 0,1
224,2 348,2 333,2 346,2 0,0 0,0 0,0 0,1
442,1 348,2 345,2 414,2 346,2 0,0 0,0 0,2
224,2 348,2 450,1 0,0 0,0 0,0 0,0 0,1
240,1 383,2 459,1 177,1 175,1 0,0 0,0 0,1
224,1 348,1 344,1 414,1 411,1 426,1 409,1 0,3
224,2 395,3 426,3 348,2 333,2 0,0 0,0 0,1
442,1 348,2 345,2 414,1 346,2 0,0 0,0 0,1
224,2 339,1 347,2 394,1 387,2 457,2 0,0 0,1
240,1 339,1 387,1 385,2 381,2 426,2 169,1 0,1
224,1 348,1 344,1 346,1 411,1 414,1 0,0 0,1
224,1 348,1 339,1 387,1 0,0 0,0 0,0 0,1
442,1 348,2 347,2 346,2 344,1 0,0 0,0 0,1
262,2 348,2 381,3 387,2 382,3 351,2 0,0 0,1
224,1 348,1 333,1 346,1 0,0 0,0 0,0 0,1
224,1 395,1 0,0 0,0 0,0 0,0 0,0 0,19
224,1 348,1 344,1 424,1 346,1 427,1 0,0 0,1
224,1 339,1 337,1 351,1 387,1 346,1 0,0 0,1
442,1 348,1 385,1 382,2 426,3 0,0 0,0 0,1
224,1 531,1 532,1 0,0 0,0 0,0 0,0 0,1
