439,2 334,3 351,2 371,3 429,2 430,1 448,1 1,1
509,1 375,2 373,2 379,1 371,3 297,1 351,2 1,1
549,1 542,1 315,1 514,1 462,1 372,1 0,0 1,1
278,1 297,1 542,2 188,1 514,2 372,2 380,1 1,1
278,1 180,3 514,1 379,1 352,1 237,1 188,1 1,1
439,2 184,1 514,2 373,2 371,3 194,1 185,2 2,2
509,1 542,2 376,1 514,3 371,3 427,1 183,1 1,1
439,2 372,2 462,1 373,2 371,3 379,1 380,1 1,1
439,2 184,2 514,3 373,2 371,3 194,1 185,1 1,1
549,2 315,1 380,1 379,1 427,2 462,1 372,2 1,1
439,2 184,2 514,1 371,3 379,1 373,2 336,1 1,1
439,2 184,1 514,3 373,2 371,3 194,1 185,2 1,1
439,2 184,1 514,2 373,1 371,3 194,1 185,2 1,1
439,2 380,1 373,2 371,3 379,1 514,3 372,2 1,1
439,2 184,2 426,3 373,2 371,3 183,2 379,1 1,1
509,1 375,2 462,1 371,3 431,1 380,1 423,3 1,1
439,1 373,1 336,1 183,1 379,1 371,1 372,1 1,1
278,1 180,3 462,1 192,3 514,3 188,1 542,2 1,1
439,1 367,1 372,1 373,1 379,1 371,1 513,1 1,1
439,2 184,2 373,2 379,1 371,3 336,1 0,0 1,1
509,1 368,2 376,1 373,1 371,2 0,0 0,0 1,1
549,2 515,3 514,2 312,1 542,2 372,1 0,0 1,1
439,2 372,1 514,1 373,1 429,1 183,1 371,1 1,1
439,2 184,1 373,2 371,3 379,1 430,1 380,1 1,1
439,1 184,1 514,1 542,1 373,1 371,1 541,1 1,1
439,1 368,1 182,1 369,1 373,1 429,1 185,1 1,1
439,2 368,3 373,2 430,1 371,3 351,2 448,1 1,1
439,2 184,1 514,2 542,1 373,2 371,3 196,1 5,5
549,2 334,3 542,1 315,1 371,1 367,1 0,0 1,1
549,1 542,1 514,1 543,1 513,1 316,1 544,1 1,1
439,2 184,2 514,3 373,2 379,1 371,3 448,1 1,1
549,1 514,1 184,1 179,1 371,1 312,1 0,0 1,1
439,2 184,1 514,2 542,1 373,1 371,3 196,1 2,2
509,1 372,2 514,1 373,2 380,1 379,1 371,3 1,1
509,1 542,1 376,1 514,3 379,1 371,3 367,3 1,1
439,2 184,1 514,2 542,1 373,2 371,3 194,1 1,1
439,2 376,2 380,1 367,3 373,2 371,3 379,1 1,1
549,2 376,2 514,3 315,1 542,2 367,3 0,0 1,1
439,1 184,1 179,1 183,1 373,1 379,1 185,1 1,1
439,2 184,1 514,1 373,1 371,1 194,1 185,1 1,1
439,2 184,1 514,1 373,2 371,3 194,1 185,1 1,1
549,2 315,1 542,2 514,3 371,3 369,3 237,1 1,1
189,1 370,1 180,1 373,1 185,1 183,1 192,1 1,1
439,2 184,1 514,1 542,1 373,2 371,3 196,1 1,1
189,1 349,1 334,1 451,1 0,0 0,0 0,0 2,2
509,1 542,2 376,2 514,3 379,1 371,3 367,3 1,1
439,2 184,1 514,1 542,1 373,1 371,1 196,1 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 3,3
439,2 184,1 514,3 542,1 373,1 371,1 196,1 1,1
189,1 515,1 451,1 0,0 0,0 0,0 0,0 1,1
439,2 184,1 514,3 542,2 373,2 371,1 196,1 1,1
189,1 349,1 451,1 0,0 0,0 0,0 0,0 1,1
189,1 515,1 514,1 543,1 0,0 0,0 0,0 1,1
189,1 543,1 513,1 544,1 0,0 0,0 0,0 1,1
189,1 514,1 544,1 543,1 0,0 0,0 0,0 1,1
439,2 184,1 514,3 542,1 373,1 371,3 194,1 1,1
549,2 515,3 180,3 379,1 512,2 312,3 179,3 1,1
439,2 184,1 514,3 542,1 373,2 371,1 196,1 1,1
439,2 184,1 180,1 373,1 371,3 194,1 183,1 3,4
189,1 515,1 514,1 543,1 513,1 544,1 0,0 3,4
439,2 184,1 514,3 542,2 373,2 371,3 196,1 3,4
439,1 184,1 542,1 514,1 373,1 371,1 541,1 11,16
439,1 184,1 542,1 514,1 373,1 371,1 194,1 4,6
439,1 184,1 514,1 542,1 373,1 371,1 513,1 2,3
439,1 542,1 372,1 514,1 373,1 185,1 371,1 2,3
439,2 184,1 514,3 373,2 371,3 194,1 185,1 2,3
439,2 372,1 180,1 373,1 429,1 183,1 371,3 2,3
439,1 184,1 542,1 514,1 373,1 371,1 179,1 2,3
439,2 184,1 514,3 542,2 373,1 371,3 194,1 4,6
439,1 372,1 180,1 373,1 429,1 183,1 371,1 11,17
439,1 372,1 514,1 373,1 194,1 371,1 183,1 7,11
439,1 184,1 514,1 542,1 373,1 371,1 194,1 68,113
439,1 184,1 514,1 373,1 371,1 185,1 541,1 18,31
439,1 372,1 370,1 373,1 429,1 183,1 371,1 19,34
439,1 184,1 514,1 373,1 194,1 185,1 371,1 13,25
439,1 372,1 514,1 373,1 429,1 183,1 371,1 101,195
439,1 428,1 375,1 184,1 367,1 371,1 183,1 4,8
439,1 184,1 514,1 373,1 371,1 179,1 185,1 1,2
439,2 184,1 180,1 373,2 371,1 194,1 183,1 1,2
439,2 184,1 514,2 373,1 371,3 194,1 185,1 2,4
439,2 184,1 514,3 542,2 373,1 371,3 196,1 1,2
189,1 515,1 542,1 514,1 513,1 544,1 543,1 2,4
439,2 184,1 180,1 373,2 371,2 194,1 183,1 2,4
439,1 184,1 180,1 373,1 371,1 194,1 183,1 23,48
439,2 184,1 180,1 373,2 371,3 194,1 183,1 3,7
439,1 372,1 514,1 542,1 373,1 371,1 185,1 4,10
439,1 372,1 180,1 373,1 183,1 371,1 194,1 19,52
549,1 184,1 514,1 542,1 371,1 373,1 427,1 1,3
439,2 184,1 542,2 514,3 373,1 371,3 541,1 1,3
439,1 542,1 372,1 514,1 373,1 371,1 185,1 1,3
439,1 184,1 514,1 542,1 373,1 371,1 196,1 2,6
439,1 372,1 514,1 373,1 371,1 513,1 183,1 1,3
439,2 372,1 462,1 367,3 373,2 371,3 336,1 3,9
439,2 184,1 514,3 542,1 373,1 371,3 196,1 2,6
439,1 184,1 514,1 373,1 371,1 194,1 185,1 4,13
