551,2 409,1 320,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 420,2 344,2 414,2 422,1 0,0 3,3
261,2 343,3 409,3 411,3 351,2 420,1 0,0 1,1
441,2 428,2 344,2 427,1 0,0 0,0 0,0 1,1
441,2 413,1 428,1 0,0 0,0 0,0 0,0 1,1
156,1 460,1 542,1 0,0 0,0 0,0 0,0 1,1
441,2 413,3 422,1 344,2 0,0 0,0 0,0 2,2
441,2 455,2 422,1 414,2 420,2 273,3 427,2 1,1
441,1 344,1 409,1 343,1 351,1 0,0 0,0 2,2
551,1 426,1 320,1 0,0 0,0 0,0 0,0 1,1
156,2 409,3 455,2 414,1 411,3 427,1 426,1 1,1
261,1 412,1 409,1 420,1 411,1 414,1 0,0 1,1
441,2 343,3 422,1 414,2 344,2 427,2 0,0 1,1
551,2 409,1 320,2 0,0 0,0 0,0 0,0 1,1
156,1 343,1 409,1 414,1 411,1 351,1 0,0 1,1
441,2 343,3 422,1 427,2 344,2 149,2 0,0 1,1
156,1 542,1 413,1 414,1 422,1 0,0 0,0 1,1
441,2 413,3 429,1 0,0 0,0 0,0 0,0 1,1
261,1 533,1 414,1 0,0 0,0 0,0 0,0 1,1
261,1 343,1 414,1 411,1 415,1 0,0 0,0 1,1
441,1 343,1 344,1 414,1 149,1 0,0 0,0 1,1
441,2 413,3 344,1 0,0 0,0 0,0 0,0 13,15
441,2 413,3 344,2 422,1 0,0 0,0 0,0 26,32
441,2 413,3 409,3 411,3 0,0 0,0 0,0 4,5
156,1 343,1 344,1 411,1 414,1 0,0 0,0 7,9
261,1 412,1 409,1 414,1 411,1 420,1 0,0 54,71
441,2 413,3 344,1 422,1 0,0 0,0 0,0 3,4
441,2 343,3 422,1 420,1 427,2 344,2 0,0 6,8
261,1 422,1 409,1 455,1 414,1 485,1 0,0 2,3
156,1 343,1 411,1 414,1 344,1 0,0 0,0 2,3
441,2 413,3 344,2 0,0 0,0 0,0 0,0 32,56
156,1 409,1 412,1 411,1 420,1 414,1 0,0 5,9
156,1 343,1 414,1 411,1 344,1 0,0 0,0 76,139
156,1 409,1 455,1 414,1 150,1 411,1 422,1 15,29
551,1 409,1 320,1 0,0 0,0 0,0 0,0 1,2
551,1 532,1 0,0 0,0 0,0 0,0 0,0 2,4
261,1 455,1 414,1 411,1 351,1 426,1 422,1 1,2
156,1 149,1 412,1 409,1 411,1 414,1 0,0 3,6
156,1 533,1 414,1 0,0 0,0 0,0 0,0 7,15
156,1 343,1 411,1 344,1 420,1 0,0 0,0 10,22
156,1 343,1 344,1 414,1 411,1 0,0 0,0 10,24
156,1 409,1 411,1 150,1 149,1 427,1 0,0 2,5
156,1 343,1 409,1 411,1 351,1 414,1 0,0 2,5
156,1 409,1 426,1 415,1 411,1 414,1 0,0 10,29
156,1 426,1 409,1 415,1 411,1 414,1 0,0 4,12
156,1 343,1 411,1 344,1 414,1 0,0 0,0 8,24
156,1 533,1 455,1 0,0 0,0 0,0 0,0 1,3
156,1 409,1 455,1 415,1 427,1 414,1 0,0 1,3
441,1 532,1 409,1 414,1 0,0 0,0 0,0 1,3
156,2 343,3 344,2 411,3 414,2 0,0 0,0 1,3
156,1 413,1 542,1 409,1 426,1 0,0 0,0 10,32
156,1 409,1 455,1 414,1 411,1 427,1 426,1 6,21
156,1 409,1 343,1 344,1 411,1 426,1 0,0 5,19
156,1 413,1 415,1 409,1 0,0 0,0 0,0 3,12
156,1 343,1 426,1 411,1 351,1 414,1 0,0 3,14
441,1 533,1 409,1 0,0 0,0 0,0 0,0 3,20
441,1 413,1 428,1 0,0 0,0 0,0 0,0 1,7
441,1 409,1 533,1 0,0 0,0 0,0 0,0 1,9
156,1 413,1 409,1 344,1 0,0 0,0 0,0 0,1
441,1 425,1 412,1 0,0 0,0 0,0 0,0 0,2
156,1 409,1 412,1 414,1 411,1 149,1 0,0 0,5
156,1 343,1 414,1 344,1 351,1 0,0 0,0 0,2
156,1 412,1 344,1 411,1 409,1 0,0 0,0 0,1
156,1 413,1 414,1 411,1 0,0 0,0 0,0 0,3
156,2 343,3 344,1 414,2 411,3 0,0 0,0 0,2
441,2 412,3 426,2 344,2 427,1 0,0 0,0 0,1
441,1 413,1 344,1 0,0 0,0 0,0 0,0 0,1
156,1 413,1 344,1 409,1 0,0 0,0 0,0 0,2
156,2 426,1 409,3 415,2 411,3 414,2 0,0 0,1
441,2 343,1 420,1 344,1 414,2 0,0 0,0 0,1
441,1 409,1 532,1 149,1 0,0 0,0 0,0 0,5
441,1 190,1 409,1 426,1 0,0 0,0 0,0 0,1
441,1 413,1 194,1 0,0 0,0 0,0 0,0 0,2
441,2 344,1 413,3 0,0 0,0 0,0 0,0 0,1
261,1 343,1 409,1 414,1 411,1 455,1 0,0 0,1
441,2 413,3 428,1 0,0 0,0 0,0 0,0 0,7
441,2 413,2 428,1 0,0 0,0 0,0 0,0 0,1
551,2 530,1 542,2 0,0 0,0 0,0 0,0 0,1
261,2 412,3 409,3 414,2 411,3 420,1 0,0 0,1
441,1 152,1 409,1 426,1 0,0 0,0 0,0 0,2
156,1 413,1 418,1 427,1 0,0 0,0 0,0 0,1
441,1 533,1 426,1 0,0 0,0 0,0 0,0 0,9
156,2 343,3 351,2 414,1 344,2 0,0 0,0 0,1
441,1 413,1 542,1 0,0 0,0 0,0 0,0 0,3
441,1 152,1 0,0 0,0 0,0 0,0 0,0 0,1
156,1 409,1 426,1 414,1 415,1 411,1 0,0 0,1
441,2 413,1 344,2 422,1 0,0 0,0 0,0 0,1
156,1 343,1 409,1 411,1 351,1 414,1 422,1 0,1
441,1 428,1 413,1 0,0 0,0 0,0 0,0 0,1
441,1 409,1 190,1 426,1 0,0 0,0 0,0 0,1
441,1 412,1 409,1 426,1 148,1 0,0 0,0 0,1
441,1 344,1 409,1 542,1 343,1 0,0 0,0 0,1
156,1 414,1 426,1 409,1 415,1 411,1 0,0 0,2
441,1 152,1 414,1 0,0 0,0 0,0 0,0 0,1
441,1 413,1 410,1 0,0 0,0 0,0 0,0 0,1
156,2 343,1 426,1 411,3 351,1 414,2 0,0 0,2
441,1 544,1 193,1 0,0 0,0 0,0 0,0 0,1
441,2 409,1 343,3 150,1 149,1 427,2 0,0 0,1
156,1 426,1 409,1 415,1 411,1 414,1 422,1 0,1
156,1 349,1 351,1 0,0 0,0 0,0 0,0 0,5
156,1 409,1 414,1 426,1 427,1 149,1 0,0 0,1
441,1 425,1 409,1 414,1 0,0 0,0 0,0 0,1
441,1 412,1 409,1 151,1 0,0 0,0 0,0 0,1
441,2 455,1 409,3 412,3 414,2 343,1 422,1 0,1
441,2 152,1 149,1 0,0 0,0 0,0 0,0 0,1
551,2 532,2 0,0 0,0 0,0 0,0 0,0 0,1
156,1 409,1 426,1 414,1 273,1 420,1 150,1 0,1
551,2 532,3 0,0 0,0 0,0 0,0 0,0 0,2
441,2 413,1 344,2 0,0 0,0 0,0 0,0 0,1
156,1 343,1 411,1 344,1 0,0 0,0 0,0 0,1
156,2 343,3 344,2 411,3 414,1 0,0 0,0 0,1
441,1 409,1 455,1 411,1 414,1 343,1 0,0 0,1
441,1 455,1 414,1 411,1 343,1 0,0 0,0 0,1
441,2 343,3 420,1 344,2 427,1 0,0 0,0 0,1
156,2 412,3 422,1 411,3 420,1 418,2 0,0 0,1
156,1 345,1 415,1 0,0 0,0 0,0 0,0 0,2
261,1 409,1 343,1 422,1 411,1 150,1 414,1 0,1
441,2 152,1 414,2 0,0 0,0 0,0 0,0 0,2
156,1 343,1 344,1 409,1 426,1 411,1 0,0 0,1
156,1 409,1 427,1 455,1 414,1 411,1 426,1 0,1
441,1 147,1 426,1 148,1 0,0 0,0 0,0 0,1
441,1 544,1 426,1 424,1 0,0 0,0 0,0 0,1
441,1 413,1 426,1 542,1 0,0 0,0 0,0 0,1
156,1 343,1 411,1 150,1 414,1 409,1 0,0 0,1
441,2 455,2 409,3 414,2 411,3 343,3 0,0 0,2
