437,1 388,1 518,1 542,1 519,1 517,1 520,1 1,1
437,2 339,1 390,1 385,3 387,1 424,1 337,3 2,2
437,2 339,1 384,3 520,2 542,1 382,3 387,2 1,1
437,2 388,1 384,3 387,1 168,1 385,3 382,2 1,1
437,1 388,1 339,1 385,1 338,1 387,1 392,1 1,1
507,1 471,3 459,2 385,3 387,2 177,1 381,3 1,1
437,2 388,1 542,1 519,1 520,3 338,1 387,1 1,1
437,2 339,1 390,1 385,3 387,1 424,3 337,3 4,4
437,1 388,1 384,1 385,1 387,1 423,1 392,1 1,1
437,1 339,1 390,1 387,1 424,1 385,1 386,1 1,1
437,2 339,1 520,2 387,2 424,3 385,3 338,2 1,1
437,2 388,1 384,3 385,3 338,2 351,2 337,3 1,1
507,1 339,1 521,3 542,1 387,2 392,1 382,3 1,1
507,1 388,2 521,3 385,3 387,2 424,1 394,1 1,1
437,1 174,1 339,1 387,1 175,1 168,1 385,1 1,1
437,1 542,1 339,1 519,1 496,1 387,1 520,1 1,1
437,2 339,1 542,2 519,2 520,3 338,1 387,2 4,4
437,2 521,3 459,2 351,1 385,3 337,3 287,2 1,1
437,2 339,1 390,1 385,2 387,1 424,3 337,1 2,2
437,2 443,1 339,1 385,2 393,1 394,1 338,2 1,1
437,2 339,1 390,1 385,2 387,1 424,3 337,3 5,5
437,2 339,1 384,1 520,2 542,2 382,1 387,1 1,1
178,1 339,1 543,1 521,1 381,1 541,1 337,1 1,1
437,2 174,2 384,2 385,3 338,2 280,2 0,0 1,1
437,2 339,1 542,2 390,1 387,2 520,3 427,2 1,1
507,1 383,1 521,2 287,3 168,1 385,1 381,1 1,1
437,2 339,1 542,1 519,1 520,2 338,1 387,1 1,1
437,1 339,1 452,1 385,1 387,1 520,1 382,1 1,1
437,2 339,1 542,1 519,2 520,2 338,2 387,2 2,2
437,2 349,2 542,1 337,2 518,1 516,1 385,1 1,1
437,1 287,1 542,1 390,1 338,1 519,1 351,1 1,1
437,2 339,1 542,2 519,2 520,3 338,2 387,1 2,2
437,2 443,1 339,1 385,1 393,1 394,1 338,2 1,1
437,2 388,2 384,3 387,1 168,1 385,2 382,3 1,1
437,2 339,1 385,3 338,1 387,2 424,1 520,2 1,1
437,2 251,1 385,1 339,1 387,1 520,1 519,1 1,1
178,1 542,1 339,1 390,1 519,1 387,1 382,1 1,1
437,2 443,1 518,1 385,3 242,1 351,2 337,3 3,3
437,2 339,1 542,2 520,2 387,2 385,3 382,3 1,1
437,2 339,1 542,2 519,1 520,3 338,1 387,2 1,1
437,2 388,1 542,1 519,1 520,3 382,3 168,2 1,1
437,2 388,2 384,3 387,1 168,1 385,3 382,3 1,1
507,1 542,2 521,3 287,1 385,3 518,1 394,1 1,1
437,2 388,2 385,3 338,2 168,3 520,3 427,1 1,1
437,2 339,1 385,2 338,2 387,1 424,3 520,1 1,1
437,2 339,1 542,1 519,1 520,1 338,2 387,1 2,2
437,2 388,1 384,2 385,2 338,2 351,2 337,3 1,1
437,1 339,1 384,1 385,1 387,1 424,1 338,1 1,1
437,2 521,3 391,1 423,3 393,1 169,1 394,1 1,1
437,2 349,3 339,1 520,2 280,1 382,2 394,1 1,1
437,1 339,1 393,1 387,1 424,1 496,1 385,1 1,1
437,2 339,1 542,2 519,2 520,3 387,1 382,3 1,1
437,2 388,1 384,3 387,1 168,1 385,3 382,3 2,2
437,2 339,1 542,2 519,1 520,3 338,2 387,1 2,2
437,1 383,1 339,1 338,1 389,1 429,1 393,1 1,1
437,1 339,1 337,1 387,1 424,1 390,1 0,0 1,1
437,2 339,1 387,1 337,3 424,3 351,2 385,3 1,1
437,1 425,1 287,1 385,1 168,1 242,1 0,0 1,1
437,2 339,1 390,1 385,3 387,1 424,3 337,1 1,1
437,2 388,1 382,1 542,1 337,3 494,1 519,1 1,1
437,2 388,1 385,2 520,3 338,2 337,3 351,1 1,1
437,2 388,1 384,3 387,1 168,3 385,3 382,3 1,1
437,2 339,1 384,3 520,1 542,1 382,3 387,2 1,1
437,2 388,1 384,3 387,1 168,3 385,3 382,2 1,1
437,2 443,1 386,2 518,2 385,3 337,3 516,1 1,1
437,2 339,1 390,1 385,2 387,2 424,3 337,3 1,1
437,2 339,1 385,3 338,2 387,2 424,2 520,1 1,1
437,2 383,3 459,2 338,2 393,1 520,3 280,1 1,1
437,2 339,1 387,2 337,3 351,2 385,3 381,3 1,1
437,1 339,1 520,1 387,1 424,1 385,1 382,1 1,1
547,2 520,2 542,1 543,2 305,1 544,1 0,0 1,1
437,2 339,1 542,1 519,1 520,1 338,2 387,2 1,1
437,2 339,1 542,1 519,2 520,2 338,2 387,1 1,1
437,2 388,2 339,1 387,2 280,1 385,3 0,0 1,1
437,2 339,1 542,2 519,2 520,2 338,2 387,2 1,1
437,2 339,1 390,1 385,2 387,2 424,1 337,3 1,1
437,2 339,1 542,2 519,1 520,3 338,1 387,1 1,1
437,2 339,1 542,1 519,1 520,2 338,2 387,2 1,1
437,2 388,1 384,3 387,2 168,3 385,3 382,3 1,1
437,2 339,1 385,3 338,1 387,2 424,3 520,3 1,1
437,1 388,1 542,1 519,1 520,1 382,1 429,1 7,8
437,2 339,1 542,1 519,2 520,3 338,2 387,1 4,5
437,2 339,1 390,1 385,3 387,2 424,3 337,3 3,4
437,2 339,1 542,2 519,2 520,3 338,2 387,2 3,4
437,2 388,1 542,1 519,1 520,3 382,3 168,1 2,3
507,1 383,3 521,3 387,2 424,3 386,2 391,1 2,3
437,2 339,1 542,1 519,1 520,2 338,2 387,1 2,3
437,2 339,1 542,1 519,1 520,3 338,1 387,2 2,3
437,1 339,1 385,1 338,1 387,1 424,1 520,1 88,136
437,1 339,1 542,1 519,1 520,1 338,1 387,1 119,192
178,1 339,1 542,1 519,1 338,1 387,1 520,1 3,5
437,2 339,1 542,2 519,1 520,3 338,2 387,2 3,5
437,2 339,1 542,1 519,2 520,3 338,1 387,2 3,5
437,2 339,1 542,1 519,2 520,3 338,2 387,2 3,5
437,1 339,1 390,1 385,1 387,1 424,1 337,1 37,73
437,1 388,1 542,1 519,1 338,1 389,1 387,1 12,24
437,2 339,1 542,1 519,2 520,3 338,1 387,1 1,2
437,1 388,1 384,1 386,1 387,1 520,1 382,1 2,4
437,2 339,1 390,2 385,2 387,1 424,3 337,3 1,2
437,2 339,1 542,1 519,2 520,2 338,1 387,2 1,2
437,1 388,1 542,1 519,1 520,1 382,1 389,1 1,2
437,2 426,1 381,3 339,1 390,1 430,2 280,1 4,8
437,2 388,1 542,1 519,1 520,2 382,1 168,1 1,2
507,1 388,2 521,3 394,1 385,3 382,3 392,1 1,2
437,2 426,1 381,3 339,1 390,1 430,1 280,1 1,2
437,2 339,1 390,1 385,2 387,1 424,1 337,1 1,2
437,2 388,2 384,3 385,3 389,2 387,1 382,3 1,2
437,2 388,2 384,3 385,3 389,2 387,2 382,3 1,2
437,2 339,1 390,1 385,3 387,2 424,3 337,1 1,2
437,2 339,1 542,1 519,1 520,3 338,2 387,2 3,6
437,1 339,1 542,1 519,1 387,1 520,1 382,1 4,9
437,1 519,1 520,1 542,1 338,1 339,1 387,1 3,7
437,1 388,1 542,1 519,1 520,1 382,1 168,1 26,63
437,2 388,1 384,3 387,2 168,1 385,3 382,3 2,5
437,1 388,1 194,1 385,1 386,1 520,1 382,1 3,8
437,1 339,1 387,1 168,1 424,1 385,1 382,1 1,3
437,2 339,1 390,1 385,2 387,1 424,1 337,3 1,3
437,1 425,1 428,1 426,1 429,1 543,1 520,1 1,3
437,1 174,1 518,1 386,1 385,1 520,1 382,1 3,9
437,1 388,1 384,1 385,1 338,1 351,1 337,1 1,3
437,1 388,1 542,1 519,1 520,1 338,1 387,1 1,3
