441,2 426,3 343,3 344,2 427,2 0,0 0,0 2,2
441,1 343,1 344,1 150,1 0,0 0,0 0,0 2,2
551,1 320,1 0,0 0,0 0,0 0,0 0,0 5,5
441,2 343,3 344,2 426,2 427,1 0,0 0,0 1,1
441,2 343,3 426,3 420,2 149,1 427,1 0,0 1,1
441,2 343,3 426,2 420,2 344,2 0,0 0,0 2,2
441,2 429,2 416,2 0,0 0,0 0,0 0,0 1,1
441,2 343,3 426,2 344,1 427,1 0,0 0,0 2,2
441,2 426,3 343,1 344,2 420,1 0,0 0,0 1,1
441,2 343,3 344,2 427,2 426,3 0,0 0,0 1,1
441,2 343,3 344,2 427,1 0,0 0,0 0,0 4,4
441,2 343,3 542,1 344,2 0,0 0,0 0,0 1,1
441,2 343,3 426,3 420,2 149,1 237,1 0,0 1,1
441,2 426,3 343,3 427,1 344,1 0,0 0,0 1,1
502,1 426,2 343,2 420,1 344,1 0,0 0,0 1,1
441,2 343,1 426,1 344,1 427,2 0,0 0,0 1,1
441,2 343,3 448,1 344,1 0,0 0,0 0,0 1,1
502,1 343,1 542,1 344,1 0,0 0,0 0,0 1,1
441,2 343,1 426,1 344,1 427,1 0,0 0,0 1,1
441,2 343,3 426,1 420,2 344,1 0,0 0,0 1,1
261,2 426,3 343,3 420,2 153,1 277,1 0,0 1,1
441,2 343,3 426,3 344,1 427,1 0,0 0,0 4,4
502,2 343,3 418,1 344,2 0,0 0,0 0,0 1,1
261,1 343,1 542,1 420,1 418,1 0,0 0,0 1,1
441,2 344,1 416,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 344,2 427,2 0,0 0,0 0,0 1,1
441,2 343,3 426,3 344,2 237,1 0,0 0,0 1,1
156,1 343,1 344,1 420,1 427,1 0,0 0,0 1,1
156,2 344,2 426,1 416,2 0,0 0,0 0,0 2,2
441,2 343,3 542,2 344,2 0,0 0,0 0,0 1,1
441,2 343,2 426,1 344,1 427,1 0,0 0,0 1,1
441,2 343,2 426,2 344,1 427,2 0,0 0,0 1,1
441,2 343,3 344,2 426,3 427,2 0,0 0,0 1,1
156,2 344,2 192,3 0,0 0,0 0,0 0,0 1,1
441,2 343,3 426,3 420,2 344,2 0,0 0,0 1,1
441,1 429,1 195,1 0,0 0,0 0,0 0,0 1,1
156,1 194,1 426,1 427,1 149,1 0,0 0,0 1,1
156,1 343,1 344,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 426,1 344,2 149,1 0,0 0,0 1,1
441,2 343,3 426,3 344,2 427,2 0,0 0,0 14,15
441,2 343,3 154,1 344,2 0,0 0,0 0,0 18,20
441,2 343,1 448,1 344,1 0,0 0,0 0,0 4,5
441,2 343,3 420,1 416,2 0,0 0,0 0,0 4,5
441,2 343,3 426,2 344,2 427,2 0,0 0,0 8,10
156,1 343,1 426,1 427,1 420,1 418,1 0,0 119,160
441,2 426,1 343,3 344,2 427,1 0,0 0,0 35,49
156,1 344,1 426,1 416,1 0,0 0,0 0,0 5,7
156,1 343,1 344,1 427,1 149,1 0,0 0,0 32,46
441,2 343,3 426,1 344,2 427,2 0,0 0,0 11,16
441,2 343,1 426,1 344,2 427,1 0,0 0,0 4,6
441,2 343,3 344,2 418,1 0,0 0,0 0,0 6,9
441,2 343,3 426,2 344,2 427,1 0,0 0,0 9,14
441,2 343,3 426,3 344,2 427,1 0,0 0,0 18,29
441,2 426,3 343,3 344,2 427,1 0,0 0,0 3,5
441,2 343,3 426,1 344,2 427,1 0,0 0,0 11,19
441,2 343,3 448,1 344,2 0,0 0,0 0,0 17,30
441,1 415,1 195,1 0,0 0,0 0,0 0,0 5,9
441,1 343,1 344,1 418,1 0,0 0,0 0,0 78,155
441,2 343,3 344,1 418,2 0,0 0,0 0,0 2,4
441,2 426,2 343,3 344,2 427,1 0,0 0,0 1,2
