554,1 436,1 448,1 351,2 414,1 0,0 0,0 1,1
442,1 436,1 546,1 457,2 351,2 346,2 408,1 1,1
442,1 542,1 436,1 546,1 341,2 346,2 366,1 2,2
442,1 453,3 353,3 346,2 427,2 364,1 358,2 1,1
554,1 413,3 424,3 344,2 0,0 0,0 0,0 1,1
442,1 436,1 448,1 351,1 429,1 394,1 0,0 1,1
552,2 533,2 344,1 0,0 0,0 0,0 0,0 2,2
224,1 343,1 455,1 414,1 457,1 411,1 555,1 1,1
224,1 527,1 427,1 546,1 359,1 138,1 357,1 1,1
552,1 339,1 306,1 0,0 0,0 0,0 0,0 1,1
224,2 348,2 357,3 426,3 353,3 0,0 0,0 1,1
262,2 444,1 420,1 426,3 409,3 422,1 0,0 1,1
552,1 339,1 542,1 0,0 0,0 0,0 0,0 1,1
552,2 436,1 329,1 426,2 0,0 0,0 0,0 1,1
442,1 348,1 462,1 351,1 427,2 0,0 0,0 1,1
552,2 514,2 544,1 513,1 0,0 0,0 0,0 1,1
552,1 339,1 546,1 0,0 0,0 0,0 0,0 1,1
442,1 339,1 459,1 346,2 394,1 392,1 0,0 1,1
552,2 348,2 346,2 351,2 0,0 0,0 0,0 1,1
442,1 391,1 387,1 457,2 0,0 0,0 0,0 1,1
552,2 346,2 367,1 546,1 312,1 542,1 0,0 1,1
291,1 436,1 546,1 411,3 351,2 422,1 0,0 1,1
291,1 542,1 436,1 346,2 237,1 0,0 0,0 1,1
552,2 436,1 462,1 351,2 336,1 0,0 0,0 1,1
224,2 348,2 420,2 351,2 414,2 0,0 0,0 1,1
552,1 514,1 544,1 513,1 0,0 0,0 0,0 1,1
291,1 542,1 339,1 426,3 0,0 0,0 0,0 1,1
442,1 542,2 436,1 344,2 346,2 422,1 546,1 1,1
224,1 399,1 542,1 402,1 346,1 395,1 0,0 1,1
224,1 424,1 426,1 546,1 359,1 138,1 357,1 1,1
224,1 426,1 395,1 158,1 402,1 161,1 0,0 19,36
552,1 349,1 337,1 452,1 0,0 0,0 0,0 1,2
224,1 427,1 527,1 546,1 359,1 138,1 357,1 2,4
552,2 533,3 344,1 0,0 0,0 0,0 0,0 1,2
224,1 361,1 542,1 359,1 358,1 0,0 0,0 4,8
224,1 409,1 414,1 345,1 415,1 426,1 0,0 1,2
224,1 361,1 353,1 136,1 359,1 346,1 427,1 2,4
552,1 544,1 525,1 542,1 0,0 0,0 0,0 1,2
224,1 527,1 426,1 359,1 138,1 357,1 427,1 1,2
224,1 361,1 353,1 359,1 358,1 138,1 0,0 5,11
224,1 361,1 426,1 359,1 353,1 358,1 136,1 4,9
224,1 361,1 542,1 351,1 358,1 0,0 0,0 4,9
224,1 361,1 341,1 359,1 346,1 0,0 0,0 3,7
552,1 533,1 542,1 0,0 0,0 0,0 0,0 2,5
224,1 348,1 344,1 409,1 346,1 0,0 0,0 1,3
224,1 343,1 409,1 414,1 411,1 415,1 351,1 1,3
224,1 366,1 361,1 542,1 359,1 424,1 0,0 1,3
224,1 361,1 426,1 359,1 358,1 138,1 0,0 4,13
224,1 361,1 542,1 359,1 353,1 346,1 0,0 6,20
552,1 348,1 346,1 426,1 367,1 0,0 0,0 2,7
554,1 348,2 346,2 351,2 0,0 0,0 0,0 1,4
224,1 353,1 426,1 359,1 138,1 357,1 141,1 3,12
552,1 533,1 344,1 0,0 0,0 0,0 0,0 2,8
552,1 544,1 542,1 514,1 0,0 0,0 0,0 1,5
224,1 361,1 353,1 359,1 138,1 358,1 0,0 7,35
552,1 531,1 544,1 0,0 0,0 0,0 0,0 1,6
552,1 544,1 542,1 0,0 0,0 0,0 0,0 1,6
224,1 361,1 542,1 359,1 424,1 0,0 0,0 0,2
224,1 348,1 514,1 542,1 367,1 0,0 0,0 0,1
554,1 348,2 346,2 426,2 546,1 353,3 0,0 0,1
552,2 544,1 542,1 0,0 0,0 0,0 0,0 0,2
224,1 361,1 353,1 346,1 359,1 358,1 0,0 0,1
224,2 348,2 346,2 351,2 555,1 0,0 0,0 0,1
442,1 432,1 347,2 346,2 0,0 0,0 0,0 0,1
552,2 444,1 462,1 0,0 0,0 0,0 0,0 0,1
224,2 348,2 465,3 0,0 0,0 0,0 0,0 0,1
224,1 361,1 353,1 426,1 359,1 358,1 136,1 0,2
224,1 361,1 546,1 359,1 358,1 353,1 426,1 0,1
224,2 444,1 448,1 426,3 0,0 0,0 0,0 0,1
552,1 426,1 351,1 546,1 448,1 427,1 542,1 0,1
224,1 361,1 353,1 359,1 358,1 346,1 0,0 0,1
224,1 348,1 346,1 426,1 537,1 395,1 0,0 0,2
224,1 542,1 342,1 346,1 427,1 0,0 0,0 0,2
442,1 436,1 346,2 351,1 429,1 426,2 0,0 0,1
291,1 542,1 348,2 381,3 394,1 0,0 0,0 0,1
552,2 339,1 346,1 351,2 0,0 0,0 0,0 0,1
552,2 436,1 346,2 351,2 542,2 0,0 0,0 0,1
554,1 444,1 462,1 0,0 0,0 0,0 0,0 0,3
554,1 436,1 448,1 351,2 427,1 0,0 0,0 0,2
224,1 361,1 426,1 353,1 359,1 346,1 427,1 0,1
554,1 348,2 462,1 426,3 346,2 0,0 0,0 0,1
224,1 348,1 346,1 426,1 542,1 367,1 0,0 0,1
554,1 348,2 462,1 426,2 346,2 0,0 0,0 0,1
224,1 180,1 436,1 496,1 183,1 367,1 0,0 0,1
240,2 444,1 462,1 351,2 0,0 0,0 0,0 0,2
552,1 395,1 0,0 0,0 0,0 0,0 0,0 0,3
552,2 348,2 346,1 351,2 0,0 0,0 0,0 0,1
262,2 348,2 366,1 490,3 358,2 353,3 0,0 0,1
552,1 348,1 346,1 359,1 0,0 0,0 0,0 0,1
224,1 348,1 346,1 426,1 542,1 381,1 0,0 0,1
552,1 348,1 346,1 426,1 343,1 0,0 0,0 0,2
552,2 543,3 428,2 426,3 546,2 0,0 0,0 0,1
552,2 436,1 264,1 351,2 542,2 0,0 0,0 0,1
224,1 348,1 387,1 392,1 346,1 0,0 0,0 0,1
552,1 533,1 0,0 0,0 0,0 0,0 0,0 0,2
552,1 348,1 346,1 426,1 395,1 0,0 0,0 0,2
224,1 346,1 426,1 361,1 136,1 359,1 0,0 0,1
552,2 348,2 462,1 359,2 366,1 0,0 0,0 0,1
552,2 533,3 344,2 0,0 0,0 0,0 0,0 0,1
224,2 376,2 379,1 426,3 0,0 0,0 0,0 0,2
224,1 348,1 346,1 426,1 542,1 409,1 0,0 0,1
552,1 514,1 544,1 0,0 0,0 0,0 0,0 0,3
224,1 348,1 346,1 426,1 542,1 353,1 0,0 0,1
552,2 544,3 543,3 0,0 0,0 0,0 0,0 0,1
224,1 348,1 542,1 344,1 0,0 0,0 0,0 0,1
224,1 361,1 353,1 366,1 359,1 358,1 346,1 0,1
552,1 544,1 526,1 0,0 0,0 0,0 0,0 0,1
552,2 518,1 346,2 337,1 542,2 0,0 0,0 0,1
552,2 531,1 542,1 0,0 0,0 0,0 0,0 0,1
