441,2 413,3 344,1 417,2 150,1 0,0 0,0 1,1
156,2 343,1 414,2 415,2 150,1 417,2 411,3 1,1
156,2 343,3 414,2 415,2 150,1 417,2 411,3 2,2
441,2 412,3 409,3 415,2 150,1 417,2 414,2 1,1
441,2 343,3 412,3 455,2 344,2 427,1 417,2 1,1
441,2 343,3 412,3 414,2 344,2 417,2 420,1 4,4
551,2 409,3 343,3 415,2 320,2 414,2 426,3 1,1
463,1 343,3 409,3 485,3 411,3 351,2 414,2 3,3
441,2 343,3 426,3 415,1 344,1 417,1 420,1 1,1
441,2 412,1 409,3 343,3 150,1 417,2 344,2 1,1
551,2 422,1 533,3 320,1 409,1 0,0 0,0 1,1
463,1 343,3 409,3 485,1 411,3 351,2 414,2 1,1
551,1 409,1 343,1 411,1 415,1 320,1 0,0 1,1
551,2 343,3 422,1 414,2 411,3 320,1 542,2 1,1
441,2 412,2 426,3 415,1 150,1 417,2 427,2 1,1
156,2 343,3 414,2 415,1 150,1 417,1 411,3 1,1
551,2 343,3 426,1 344,2 542,1 320,2 422,1 1,1
441,2 343,3 426,2 427,1 344,2 417,2 415,2 1,1
156,2 542,1 533,3 344,1 414,1 427,1 0,0 1,1
551,1 343,1 409,1 345,1 320,1 422,1 0,0 1,1
551,1 532,1 543,1 317,1 0,0 0,0 0,0 1,1
441,2 412,1 426,3 415,1 150,1 417,1 427,2 1,1
441,2 343,3 344,2 150,1 417,2 415,2 422,1 1,1
441,1 343,1 422,1 150,1 415,1 417,1 344,1 1,1
441,2 412,3 426,1 415,1 150,1 417,1 427,2 1,1
441,2 412,3 426,3 415,2 150,1 417,1 427,2 2,2
441,2 343,2 149,1 415,1 150,1 417,2 427,1 1,1
441,2 343,3 149,2 415,2 150,1 417,2 427,1 1,1
441,2 343,3 149,1 415,1 150,1 417,1 427,1 1,1
441,2 343,3 149,1 415,2 150,1 417,2 427,2 1,1
551,1 532,1 542,1 320,1 0,0 0,0 0,0 1,1
441,2 343,3 415,1 344,2 417,2 414,2 409,1 1,1
463,1 343,3 409,3 485,1 411,3 351,2 414,1 1,1
156,1 413,1 414,1 409,1 150,1 411,1 146,1 1,1
551,1 343,1 412,1 415,1 409,1 320,1 0,0 1,1
551,2 412,3 343,3 542,2 320,1 426,1 409,3 1,1
551,2 343,3 542,2 415,1 320,1 409,1 0,0 1,1
441,2 343,3 409,3 344,2 415,2 417,2 427,1 11,13
441,2 412,3 409,3 343,3 150,1 417,2 344,2 16,21
441,1 409,1 412,1 415,1 417,1 150,1 149,1 6,8
441,2 412,1 426,1 415,1 150,1 417,1 427,1 3,4
463,1 343,3 409,3 485,1 411,2 351,2 414,2 2,3
441,2 343,3 426,2 345,2 415,2 414,2 351,1 2,3
441,2 412,2 426,1 415,1 150,1 417,1 427,1 2,3
551,1 532,1 543,1 542,1 0,0 0,0 0,0 2,3
441,2 413,3 344,2 417,1 150,1 0,0 0,0 5,8
156,1 426,1 343,1 345,1 415,1 344,1 414,1 3,5
441,2 412,2 426,1 415,1 150,1 417,2 427,1 3,5
441,1 412,1 409,1 343,1 150,1 417,1 344,1 6,10
