278,1 542,2 514,3 469,1 0,0 0,0 0,0 1,1
278,1 185,2 514,3 469,1 0,0 0,0 0,0 1,1
549,2 514,2 350,1 542,1 335,1 427,1 0,0 1,1
259,1 279,1 427,1 378,1 377,1 374,1 0,0 1,1
549,2 350,1 456,2 335,1 514,3 0,0 0,0 1,1
439,2 456,2 350,2 335,2 0,0 0,0 0,0 1,1
278,1 335,1 542,1 514,1 350,2 0,0 0,0 1,1
549,1 514,1 542,1 543,1 313,1 0,0 0,0 1,1
500,2 197,1 469,1 237,1 0,0 0,0 0,0 1,1
278,1 514,1 279,2 199,1 0,0 0,0 0,0 1,1
500,1 514,2 374,1 185,1 542,1 335,1 0,0 1,1
509,1 514,3 542,1 350,2 335,1 427,1 0,0 1,1
500,1 374,1 192,1 514,1 456,1 0,0 0,0 1,1
439,1 196,1 185,1 374,1 195,1 427,1 0,0 1,1
500,2 514,3 542,2 469,1 185,1 0,0 0,0 1,1
549,1 542,1 350,1 514,1 377,1 313,1 0,0 1,1
549,2 542,1 185,1 514,2 196,1 427,1 195,1 1,1
278,1 378,1 446,1 514,3 199,1 0,0 0,0 1,1
189,1 374,1 427,1 185,1 423,1 195,1 0,0 3,5
549,1 514,1 350,1 542,1 335,1 427,1 0,0 5,9
439,1 427,1 423,1 185,1 374,1 514,1 0,0 1,2
189,1 427,1 374,1 192,1 195,1 185,1 0,0 2,4
189,1 192,1 514,1 196,1 427,1 185,1 195,1 15,34
549,1 514,1 543,1 0,0 0,0 0,0 0,0 2,5
189,1 514,1 350,1 542,1 335,1 427,1 0,0 14,36
189,1 185,1 195,1 374,1 423,1 427,1 0,0 1,3
189,1 374,1 192,1 427,1 185,1 195,1 0,0 7,21
439,2 350,2 423,3 427,2 374,2 0,0 0,0 1,3
439,1 514,1 374,1 423,1 456,1 0,0 0,0 5,16
439,1 514,1 374,1 423,1 196,1 427,1 0,0 1,4
189,1 350,1 374,1 377,1 0,0 0,0 0,0 1,5
189,1 514,1 185,1 427,1 196,1 195,1 0,0 2,11
549,1 514,1 196,1 195,1 423,1 427,1 0,0 2,12
189,1 185,1 192,1 374,1 423,1 0,0 0,0 2,15
439,1 423,1 185,1 195,1 427,1 192,1 0,0 0,1
189,1 350,1 0,0 0,0 0,0 0,0 0,0 0,4
549,1 350,1 543,1 0,0 0,0 0,0 0,0 0,1
439,1 514,1 185,1 423,1 542,1 543,1 0,0 0,2
439,1 427,1 192,1 543,1 514,1 542,1 0,0 0,2
439,1 514,1 543,1 427,1 542,1 423,1 0,0 0,1
189,1 427,1 374,1 185,1 423,1 195,1 0,0 0,1
439,1 427,1 192,1 185,1 423,1 196,1 0,0 0,1
189,1 514,1 196,1 185,1 192,1 0,0 0,0 0,1
439,1 350,1 335,1 0,0 0,0 0,0 0,0 0,1
439,1 185,1 542,1 196,1 543,1 514,1 427,1 0,2
549,1 514,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 514,1 185,1 427,1 543,1 195,1 0,0 0,1
189,1 185,1 192,1 423,1 374,1 0,0 0,0 0,3
500,1 514,1 374,1 423,1 192,1 0,0 0,0 0,1
439,1 196,1 374,1 185,1 195,1 427,1 0,0 0,1
439,2 510,1 335,1 446,1 456,2 0,0 0,0 0,1
439,1 192,1 185,1 427,1 514,1 543,1 0,0 0,1
189,1 514,1 192,1 185,1 195,1 0,0 0,0 0,2
439,1 374,1 185,1 192,1 196,1 427,1 0,0 0,3
189,1 514,1 335,1 0,0 0,0 0,0 0,0 0,1
439,1 542,1 543,1 195,1 196,1 185,1 0,0 0,1
500,1 335,1 446,1 542,1 377,1 427,1 378,1 0,1
549,1 350,1 335,1 446,1 514,1 0,0 0,0 0,1
439,2 374,2 423,1 185,1 427,1 0,0 0,0 0,2
439,2 192,1 374,2 185,1 427,1 196,1 0,0 0,1
439,2 469,1 0,0 0,0 0,0 0,0 0,0 0,1
189,1 427,1 350,1 0,0 0,0 0,0 0,0 0,1
439,1 514,1 195,1 192,1 185,1 427,1 0,0 0,2
439,1 185,1 514,1 423,1 196,1 427,1 0,0 0,1
439,2 374,1 514,1 377,1 378,1 185,1 0,0 0,1
509,1 350,1 377,1 423,2 0,0 0,0 0,0 0,1
189,1 423,1 427,1 195,1 185,1 374,1 0,0 0,1
549,1 350,1 0,0 0,0 0,0 0,0 0,0 0,1
439,2 514,3 350,2 335,1 456,2 427,1 0,0 0,1
549,2 514,3 196,1 195,1 423,1 427,1 0,0 0,4
189,1 192,1 514,1 196,1 195,1 427,1 185,1 0,1
439,1 427,1 192,1 185,1 196,1 514,1 542,1 0,2
189,1 423,1 427,1 374,1 185,1 195,1 0,0 0,1
549,1 514,1 350,1 335,1 195,1 0,0 0,0 0,1
439,1 510,1 350,1 456,1 0,0 0,0 0,0 0,1
189,1 350,1 196,1 514,1 335,1 185,1 0,0 0,1
189,1 350,1 374,1 377,1 427,1 0,0 0,0 0,1
439,1 185,1 192,1 423,1 427,1 196,1 0,0 0,2
439,1 374,1 423,1 185,1 0,0 0,0 0,0 0,1
439,1 456,1 335,1 374,1 0,0 0,0 0,0 0,1
189,1 514,1 427,1 196,1 542,1 195,1 423,1 0,1
549,1 427,1 0,0 0,0 0,0 0,0 0,0 0,2
189,1 374,1 0,0 0,0 0,0 0,0 0,0 0,1
509,1 350,1 377,1 543,1 0,0 0,0 0,0 0,1
189,1 350,1 185,1 192,1 196,1 427,1 0,0 0,1
439,1 514,1 543,1 542,1 0,0 0,0 0,0 0,1
189,1 423,1 350,1 192,1 196,1 0,0 0,0 0,1
500,1 542,1 350,1 378,1 456,1 335,1 0,0 0,1
189,1 514,1 543,1 0,0 0,0 0,0 0,0 0,1
439,1 374,1 192,1 196,1 514,1 427,1 0,0 0,1
549,1 514,1 542,1 543,1 0,0 0,0 0,0 0,2
189,1 192,1 196,1 423,1 427,1 0,0 0,0 0,1
439,1 196,1 427,1 374,1 185,1 423,1 0,0 0,1
509,1 350,2 456,2 272,3 335,2 0,0 0,0 0,1
439,1 427,1 185,1 374,1 196,1 192,1 0,0 0,1
439,1 195,1 196,1 427,1 185,1 423,1 0,0 0,1
189,1 514,1 540,1 196,1 427,1 272,1 0,0 0,1
189,1 423,1 374,1 427,1 185,1 195,1 0,0 0,1
439,1 543,1 196,1 195,1 192,1 0,0 0,0 0,2
439,1 192,1 195,1 427,1 374,1 0,0 0,0 0,1
