261,2 411,3 486,3 153,1 345,2 270,1 415,2 1,1
441,2 413,3 531,1 344,2 415,2 417,1 541,1 1,1
441,2 152,1 531,2 344,2 417,1 415,2 427,1 1,1
441,2 152,1 531,1 415,2 542,1 150,1 417,2 1,1
441,1 413,1 152,1 415,1 150,1 417,1 196,1 1,1
441,2 413,2 531,1 344,1 415,1 417,1 541,1 1,1
551,2 542,1 532,1 343,1 543,1 533,1 0,0 1,1
441,2 152,1 151,1 415,2 150,1 344,2 417,2 2,2
441,2 152,1 531,1 415,1 542,1 150,1 417,1 3,3
441,1 413,1 531,1 415,1 150,1 417,1 195,1 1,1
441,2 413,3 531,1 344,2 415,1 417,1 541,1 1,1
441,1 152,1 415,1 416,1 148,1 417,1 150,1 1,1
551,1 533,1 343,1 415,1 344,1 419,1 427,1 1,1
551,2 343,3 419,1 351,2 429,1 430,1 417,2 1,1
441,2 152,1 427,1 345,2 344,1 415,1 417,2 6,6
441,2 152,1 344,2 531,1 415,2 417,2 149,1 1,1
441,2 533,2 416,2 344,2 417,2 150,2 415,2 1,1
551,1 542,1 533,1 344,1 424,1 531,1 411,1 3,3
441,2 152,1 426,3 345,2 344,2 415,1 417,1 2,2
441,2 343,3 345,2 344,2 415,2 417,2 419,2 1,1
441,2 152,1 531,2 344,1 417,2 415,2 427,1 1,1
261,2 233,3 419,1 351,2 429,2 242,3 409,3 1,1
441,2 533,3 416,2 344,2 417,2 150,2 415,2 1,1
441,2 152,1 426,2 345,2 344,2 415,2 417,2 1,1
441,1 532,1 415,1 150,1 344,1 417,1 531,1 1,1
441,2 152,1 426,3 345,2 344,1 415,1 417,2 1,1
441,2 413,3 531,2 344,2 415,2 417,2 541,1 1,1
551,2 532,2 317,1 543,2 541,1 533,1 0,0 1,1
551,1 542,1 317,1 543,1 531,1 533,1 0,0 1,1
239,1 542,1 533,3 191,1 150,1 424,3 531,1 1,1
441,2 152,1 344,2 531,1 415,2 417,1 149,1 1,1
441,1 413,1 152,1 415,1 150,1 417,1 429,1 1,1
156,1 349,1 425,1 351,1 350,1 0,0 0,0 1,1
551,1 532,1 317,1 543,1 531,1 544,1 0,0 1,1
441,2 152,1 531,1 415,1 411,3 150,1 417,2 1,1
441,2 152,1 531,2 542,1 415,2 150,1 417,2 2,2
