551,2 533,3 542,1 344,1 426,1 409,1 0,0 1,1
156,2 542,2 533,3 149,3 344,2 150,2 0,0 1,1
156,1 542,1 533,1 344,1 150,1 149,1 422,1 1,1
239,1 444,1 149,3 344,2 422,1 0,0 0,0 2,2
441,1 413,1 530,1 345,1 414,1 0,0 0,0 2,2
441,2 152,1 427,2 422,1 344,2 417,2 0,0 1,1
156,2 542,1 533,3 149,3 344,2 150,1 0,0 2,2
551,1 345,1 530,1 448,1 542,1 0,0 0,0 1,1
551,2 413,1 542,1 345,2 414,1 0,0 0,0 1,1
156,2 542,1 533,3 150,1 344,2 149,1 0,0 3,3
551,2 533,2 542,2 344,2 343,1 0,0 0,0 1,1
551,2 533,3 542,1 344,1 343,3 0,0 0,0 1,1
551,2 532,2 542,1 320,2 409,1 422,1 0,0 1,1
551,1 533,1 542,1 343,1 317,1 0,0 0,0 1,1
156,1 542,1 533,1 150,1 344,1 149,1 422,1 1,1
156,2 542,1 533,3 150,1 344,1 149,1 0,0 1,1
551,2 533,2 542,1 344,1 343,1 0,0 0,0 1,1
441,2 409,3 413,3 345,2 344,2 414,2 422,1 1,1
441,2 413,3 344,2 427,2 417,2 414,2 0,0 1,1
551,1 533,1 542,1 317,1 0,0 0,0 0,0 2,2
156,2 542,1 533,3 149,3 344,2 150,2 0,0 1,1
239,1 542,2 269,1 422,1 414,2 0,0 0,0 2,2
551,1 542,1 533,1 343,1 196,1 0,0 0,0 1,1
551,1 532,1 531,1 0,0 0,0 0,0 0,0 1,1
551,1 542,1 533,1 544,1 0,0 0,0 0,0 5,5
551,1 533,1 542,1 344,1 426,1 409,1 0,0 1,1
551,1 532,1 542,1 320,1 426,1 0,0 0,0 1,1
551,1 533,1 543,1 0,0 0,0 0,0 0,0 1,1
551,1 542,1 533,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 444,1 542,1 344,2 0,0 0,0 1,1
441,1 343,1 286,1 344,1 345,1 0,0 0,0 1,1
156,1 343,1 152,1 344,1 345,1 0,0 0,0 1,1
156,1 542,1 533,1 344,1 418,1 414,1 0,0 26,38
156,1 542,1 533,1 150,1 344,1 149,1 0,0 166,256
156,1 542,1 533,1 149,1 344,1 150,1 0,0 25,39
156,1 542,1 533,1 150,1 344,1 427,1 0,0 58,98
551,2 533,2 542,1 344,2 343,3 0,0 0,0 8,14
156,1 426,1 409,1 444,1 345,1 0,0 0,0 7,13
551,2 533,3 542,1 344,2 343,3 0,0 0,0 14,26
156,1 409,1 533,1 345,1 344,1 0,0 0,0 65,121
551,1 533,1 542,1 344,1 343,1 0,0 0,0 28,56
551,1 533,1 542,1 544,1 0,0 0,0 0,0 2,4
551,2 533,3 542,2 344,1 343,1 0,0 0,0 1,2
156,1 149,1 532,1 530,1 531,1 0,0 0,0 4,8
441,2 413,3 345,2 344,2 351,2 0,0 0,0 1,3
551,1 533,1 542,1 343,1 0,0 0,0 0,0 2,6
156,1 152,1 345,1 344,1 414,1 0,0 0,0 2,8
156,1 533,1 344,1 345,1 409,1 0,0 0,0 2,8
156,1 152,1 151,1 345,1 0,0 0,0 0,0 2,9
441,1 147,1 409,1 152,1 426,1 192,1 0,0 1,5
551,1 533,1 531,1 0,0 0,0 0,0 0,0 1,5
156,1 409,1 414,1 147,1 428,1 190,1 149,1 3,18
156,1 152,1 345,1 344,1 149,1 0,0 0,0 1,11
551,2 533,3 542,2 344,2 343,3 0,0 0,0 1,12
156,1 542,1 533,1 530,1 149,1 426,1 409,1 0,1
551,1 413,1 542,1 345,1 414,1 0,0 0,0 0,3
551,1 409,1 0,0 0,0 0,0 0,0 0,0 0,3
463,1 412,1 411,1 148,1 345,1 0,0 0,0 0,1
156,2 542,1 533,2 150,1 344,2 149,1 0,0 0,1
441,1 409,1 147,1 414,1 150,1 148,1 416,1 0,2
156,1 152,1 414,1 345,1 344,1 0,0 0,0 0,5
441,2 412,3 410,1 414,2 411,3 415,2 344,1 0,14
441,2 343,3 345,2 344,2 417,2 426,3 0,0 0,6
441,2 345,1 152,1 343,3 448,1 0,0 0,0 0,1
156,1 152,1 414,1 417,1 344,1 0,0 0,0 0,2
441,1 532,1 190,1 148,1 0,0 0,0 0,0 0,1
441,1 409,1 152,1 426,1 417,1 196,1 0,0 0,1
441,2 409,3 412,3 424,3 345,2 411,3 351,2 0,1
551,2 533,2 542,2 344,2 343,3 0,0 0,0 0,8
441,1 409,1 413,1 345,1 344,1 414,1 422,1 0,1
156,1 150,1 533,1 147,1 0,0 0,0 0,0 0,1
441,1 533,1 151,1 343,1 411,1 0,0 0,0 0,1
551,1 532,1 345,1 344,1 0,0 0,0 0,0 0,1
441,1 413,1 410,1 194,1 417,1 0,0 0,0 0,2
441,2 532,1 530,1 448,1 426,3 344,2 0,0 0,1
441,1 533,1 409,1 345,1 411,1 0,0 0,0 0,1
441,1 412,1 410,1 414,1 411,1 415,1 344,1 0,3
156,1 533,1 542,1 345,1 343,1 0,0 0,0 0,1
441,1 409,1 152,1 194,1 427,1 148,1 0,0 0,1
551,2 533,2 542,2 344,1 343,3 0,0 0,0 0,3
551,2 533,2 542,1 344,1 343,3 0,0 0,0 0,1
441,1 533,1 194,1 148,1 427,1 0,0 0,0 0,1
156,1 152,1 427,1 344,1 345,1 0,0 0,0 0,7
156,2 152,1 345,1 344,2 414,1 0,0 0,0 0,1
156,1 150,1 192,1 415,1 414,1 0,0 0,0 0,1
441,2 413,3 345,2 344,2 351,2 422,1 0,0 0,1
441,1 152,1 194,1 415,1 344,1 0,0 0,0 0,1
441,2 412,3 410,1 414,2 411,3 415,2 344,2 0,2
441,1 413,1 409,1 152,1 426,1 194,1 0,0 0,1
463,1 412,3 411,3 148,1 345,2 0,0 0,0 0,1
156,1 152,1 344,1 424,1 411,1 455,1 409,1 0,2
156,1 424,1 532,1 414,1 194,1 0,0 0,0 0,1
441,1 409,1 152,1 193,1 426,1 195,1 0,0 0,1
441,2 413,1 530,1 345,2 414,1 0,0 0,0 0,1
441,2 532,3 345,1 426,3 448,1 343,3 0,0 0,1
156,1 542,1 533,1 412,1 423,1 0,0 0,0 0,1
441,1 152,1 150,1 426,1 194,1 196,1 0,0 0,2
156,1 413,1 151,1 414,1 417,1 409,1 0,0 0,1
