261,2 343,3 486,3 430,2 198,2 415,2 153,1 1,1
441,1 152,1 416,1 417,1 344,1 196,1 422,1 1,1
441,2 345,1 152,1 343,3 344,2 416,2 427,1 1,1
441,2 152,1 412,3 148,1 416,1 195,1 149,1 2,2
551,1 345,1 448,1 343,1 429,1 430,1 415,1 1,1
441,2 485,3 411,3 427,1 416,2 423,3 344,2 1,1
502,2 422,1 486,3 270,2 198,2 430,2 418,2 1,1
441,2 152,1 412,3 149,3 148,1 416,2 195,1 1,1
441,2 152,1 412,1 149,1 148,1 416,2 195,1 1,1
441,2 343,3 412,3 345,2 415,2 423,1 344,2 1,1
441,2 152,1 412,3 148,2 416,2 195,1 149,3 1,1
156,2 343,3 412,3 345,2 430,1 288,2 415,2 1,1
463,1 412,1 343,3 345,2 430,2 415,2 420,2 1,1
441,2 152,1 412,3 148,3 416,1 427,1 195,1 1,1
441,2 343,1 152,1 412,2 195,1 148,1 416,1 1,1
463,1 412,3 532,3 418,1 420,1 345,2 415,2 1,1
441,2 152,1 412,3 148,3 416,2 195,1 149,1 7,9
441,2 152,1 412,2 148,2 416,2 195,1 149,1 5,7
441,2 152,1 412,2 148,3 416,2 195,1 149,1 3,5
441,1 152,1 412,1 148,1 416,1 427,1 195,1 36,62
441,2 152,1 412,2 148,1 416,2 195,1 149,1 9,16
441,2 152,1 412,3 148,1 416,2 195,1 149,1 23,41
441,1 152,1 412,1 148,1 416,1 195,1 149,1 55,100
441,2 152,1 412,3 148,3 416,2 427,2 149,3 1,2
441,2 152,1 412,3 148,1 416,2 195,1 149,2 2,4
441,2 152,1 148,1 416,2 423,3 149,1 427,2 2,4
441,2 152,1 148,1 416,2 423,3 149,1 427,1 4,8
441,2 152,1 412,1 148,1 416,1 195,1 149,1 4,8
441,1 152,1 343,1 416,1 192,1 427,1 195,1 1,2
441,1 343,1 152,1 412,1 195,1 148,1 416,1 8,17
441,2 152,1 412,3 148,1 416,2 427,1 195,1 4,9
441,2 152,1 412,3 149,1 148,1 416,2 195,1 22,53
441,2 152,1 412,3 148,2 416,2 195,1 149,1 5,13
441,1 152,1 412,1 149,1 148,1 416,1 195,1 5,14
441,1 152,1 412,1 416,1 148,1 427,1 195,1 4,12
441,2 152,1 412,2 149,1 148,1 416,2 195,1 6,18
441,2 152,1 412,1 148,1 416,2 195,1 149,1 1,3
441,1 152,1 148,1 416,1 423,1 149,1 427,1 2,7
551,1 531,1 533,1 543,1 0,0 0,0 0,0 1,4
441,2 152,1 412,1 149,1 148,1 416,1 195,1 1,4
441,1 349,1 532,1 344,1 531,1 427,1 149,1 1,5
441,2 152,1 412,1 148,1 416,1 427,1 195,1 1,5
441,2 152,1 412,2 148,1 416,2 427,1 195,1 2,12
441,2 152,1 412,3 149,1 148,1 416,1 195,1 1,6
551,1 532,1 531,1 542,1 543,1 0,0 0,0 1,6
441,1 533,1 409,1 532,1 543,1 542,1 0,0 2,17
441,1 544,1 414,1 533,1 429,1 543,1 0,0 1,11
441,2 430,1 424,1 530,1 416,2 423,1 154,1 0,1
441,1 532,1 412,1 409,1 151,1 410,1 196,1 0,1
441,2 444,1 426,3 422,1 430,1 496,1 288,2 0,1
502,1 533,2 345,1 430,1 423,2 0,0 0,0 0,1
441,1 147,1 409,1 190,1 426,1 196,1 543,1 0,3
441,1 428,1 190,1 409,1 146,1 149,1 423,1 0,1
441,1 409,1 532,1 533,1 414,1 427,1 192,1 0,1
441,1 428,1 409,1 425,1 411,1 415,1 192,1 0,1
441,1 412,1 413,1 428,1 533,1 423,1 0,0 0,1
551,2 531,2 533,3 542,1 543,3 0,0 0,0 0,1
441,1 409,1 532,1 411,1 414,1 531,1 427,1 0,1
441,1 152,1 425,1 412,1 150,1 531,1 0,0 0,1
441,1 152,1 409,1 411,1 194,1 415,1 195,1 0,1
441,1 533,1 410,1 146,1 414,1 150,1 148,1 0,1
441,1 190,1 412,1 426,1 543,1 427,1 192,1 0,1
441,2 152,1 412,2 148,1 416,1 195,1 149,1 0,2
441,2 152,1 412,3 423,2 149,1 427,1 195,1 0,1
441,2 152,1 409,3 411,3 194,2 415,2 195,1 0,1
441,2 152,1 415,2 417,2 427,2 149,1 0,0 0,1
441,2 428,2 345,2 430,1 344,2 416,2 427,2 0,1
551,1 345,1 152,1 448,1 415,1 429,1 0,0 0,1
441,2 412,3 410,3 415,2 417,2 344,2 416,2 0,3
441,1 533,1 409,1 532,1 543,1 344,1 0,0 0,1
441,2 409,3 411,1 345,1 192,1 423,1 148,1 0,1
156,2 152,1 345,1 415,1 414,2 344,2 0,0 0,1
441,1 413,1 150,1 429,1 417,1 542,1 192,1 0,2
441,1 410,1 411,1 345,1 415,1 417,1 344,1 0,1
441,1 409,1 412,1 410,1 427,1 542,1 149,1 0,1
441,2 152,1 412,3 149,2 148,2 416,1 195,1 0,1
441,2 430,1 415,1 343,3 529,1 542,1 427,1 0,1
