438,2 361,1 341,2 359,1 525,1 358,2 427,1 6,6
438,1 353,1 354,1 357,1 361,1 362,1 366,1 2,2
438,2 361,1 542,1 359,1 525,1 358,1 427,1 1,1
438,2 342,1 542,2 359,2 525,2 358,2 353,3 1,1
438,2 340,3 357,3 351,2 525,1 427,1 358,2 1,1
438,2 361,2 359,2 448,1 351,2 525,1 358,2 1,1
438,2 361,2 351,2 341,2 358,2 525,1 427,2 1,1
438,2 361,1 353,3 354,1 357,1 141,1 351,2 1,1
438,2 361,1 424,1 359,1 525,2 358,2 141,1 4,4
438,2 361,1 353,3 354,1 357,2 141,1 351,2 2,2
438,2 340,3 357,3 525,1 358,2 427,1 542,1 1,1
438,2 340,3 357,3 542,1 358,2 427,1 525,1 1,1
438,2 361,1 542,1 359,2 525,1 424,1 358,2 4,4
438,2 340,3 359,2 351,2 357,3 525,1 427,1 1,1
438,2 428,2 351,2 357,3 358,2 525,1 542,1 1,1
438,2 361,1 353,3 354,2 357,2 141,1 351,2 1,1
438,1 361,1 476,1 353,1 341,1 357,1 0,0 1,1
438,1 361,1 448,1 359,1 525,1 358,1 141,1 1,1
438,2 342,1 359,2 424,1 357,3 351,2 0,0 1,1
438,2 340,3 351,2 357,3 359,2 358,2 542,1 1,1
553,1 361,2 353,3 354,3 357,3 351,2 426,3 1,1
438,2 340,3 359,2 357,3 525,2 427,1 358,2 1,1
438,2 361,1 542,1 359,1 525,1 424,2 358,2 2,2
438,1 353,1 354,1 359,1 357,1 141,1 361,1 6,6
438,2 361,2 542,1 359,2 358,1 525,1 424,3 1,1
553,1 361,2 353,3 354,3 357,3 351,1 426,2 5,5
438,2 340,3 341,2 359,2 351,2 525,1 358,2 1,1
553,1 527,3 354,1 525,1 357,3 138,1 351,1 1,1
438,2 361,2 542,1 359,1 525,1 424,3 358,2 1,1
438,2 361,2 353,2 354,3 359,2 351,2 357,3 1,1
438,2 353,3 359,2 430,1 357,3 351,2 525,2 1,1
438,2 361,2 542,2 359,2 141,1 525,1 358,2 2,2
438,2 361,1 424,3 359,1 525,2 358,2 141,1 3,3
438,2 340,3 359,2 357,3 358,2 525,1 427,1 1,1
438,2 361,2 341,2 359,2 364,1 525,2 358,2 1,1
438,2 361,1 424,1 359,1 525,1 358,1 141,1 1,1
438,2 361,1 341,1 359,2 525,2 358,2 427,1 1,1
438,2 361,1 424,3 359,2 525,1 358,1 141,1 1,1
438,2 342,1 353,3 357,3 138,1 351,2 141,1 1,1
438,2 361,2 357,3 359,2 351,2 426,3 525,1 1,1
438,2 340,3 357,3 359,2 351,2 525,1 427,1 1,1
438,2 340,3 357,3 359,2 525,1 427,1 358,2 1,1
438,2 361,1 542,2 359,1 525,1 424,1 358,1 1,1
438,2 361,2 476,3 357,3 351,2 364,2 366,1 1,1
438,2 340,3 357,3 359,2 429,1 351,2 427,1 1,1
438,2 361,1 424,2 359,2 525,2 358,1 141,1 2,2
438,2 361,2 426,3 357,3 351,2 525,1 358,2 1,1
438,2 361,2 426,3 357,3 525,2 358,2 542,1 1,1
438,2 361,2 426,3 357,3 351,2 358,2 525,1 2,2
438,2 340,3 359,2 357,3 427,1 525,1 358,2 1,1
438,2 361,1 424,3 359,2 525,2 358,1 141,1 1,1
438,2 426,1 354,3 427,1 359,2 357,3 361,2 1,1
438,2 361,1 353,3 354,3 357,1 141,1 351,2 1,1
438,2 342,1 353,1 357,3 138,1 351,2 141,1 1,1
438,2 342,1 476,1 351,2 357,3 366,1 0,0 1,1
438,2 353,1 354,1 359,2 357,1 141,1 361,1 1,1
438,2 361,1 366,1 354,3 353,3 357,3 362,1 2,2
438,2 361,1 141,1 138,1 357,3 366,1 362,2 1,1
438,2 361,2 353,3 354,3 357,3 141,1 351,2 1,1
438,2 361,1 353,3 354,1 138,1 357,3 525,1 1,1
438,2 361,1 341,1 359,1 525,2 358,1 427,1 1,1
438,2 361,2 366,1 354,3 353,3 357,3 362,1 1,1
438,2 342,1 542,1 359,2 525,2 358,2 353,3 1,1
438,2 361,2 476,1 426,3 358,2 525,1 364,1 1,1
438,2 361,1 542,1 359,2 525,2 424,1 358,2 1,1
438,2 342,1 357,3 362,2 351,2 366,1 0,0 1,1
438,2 361,1 542,2 359,1 525,1 424,1 358,2 2,2
438,2 353,3 354,3 359,1 351,2 357,3 361,2 1,1
438,2 361,1 542,2 523,1 359,2 0,0 0,0 1,1
553,1 361,2 357,3 525,1 351,2 138,1 366,1 1,1
438,1 361,1 426,1 525,1 357,1 366,1 362,1 1,1
553,1 361,1 355,1 359,1 358,1 525,1 0,0 1,1
438,2 361,1 542,2 359,1 525,1 424,2 358,2 1,1
438,2 361,2 542,1 359,2 525,1 358,2 141,1 1,1
438,2 361,2 542,2 359,2 351,1 525,1 358,2 1,1
438,2 361,2 357,3 458,2 525,2 351,2 366,1 1,1
438,2 353,3 354,3 357,3 361,2 362,1 366,1 1,1
438,2 340,3 426,3 353,3 357,3 351,1 445,1 1,1
438,2 353,3 354,3 359,2 351,1 357,3 361,2 1,1
438,2 361,1 542,1 341,2 359,1 525,1 364,1 2,2
438,2 361,1 357,3 351,1 362,1 364,1 366,1 2,2
438,1 356,1 355,1 354,1 458,1 341,1 358,1 1,1
438,2 361,2 424,3 525,2 357,3 351,2 353,3 1,1
438,2 361,2 357,3 351,2 362,1 364,1 366,1 4,4
438,2 361,1 424,3 359,2 525,2 358,2 141,1 1,1
438,2 356,3 355,3 354,3 341,2 458,1 358,2 1,1
438,2 361,1 341,2 359,2 525,1 358,2 427,1 1,1
553,1 361,2 353,3 354,3 357,3 351,1 426,3 2,2
438,1 340,1 354,1 353,1 366,1 357,1 445,1 3,3
438,2 361,2 542,1 359,2 525,2 358,2 141,1 1,1
438,2 353,3 354,3 357,3 361,1 362,1 0,0 1,1
438,2 361,1 353,3 354,1 138,1 357,3 525,2 1,1
438,1 361,1 542,1 523,1 358,1 0,0 0,0 1,1
438,2 361,2 357,3 351,1 362,1 364,1 366,1 2,2
548,2 361,2 525,2 357,3 138,1 351,2 0,0 1,1
438,2 361,2 357,3 351,2 362,2 364,1 366,1 1,1
438,2 361,2 353,3 354,3 357,3 141,2 351,1 1,1
438,2 361,2 353,1 354,1 357,3 141,1 351,1 1,1
438,2 342,1 357,3 362,1 351,2 366,1 0,0 1,1
438,2 527,3 361,2 364,2 357,3 525,1 358,2 1,1
438,1 342,1 353,1 357,1 138,1 351,1 141,1 1,1
438,2 361,2 353,3 354,3 357,2 141,2 351,1 1,1
438,2 361,2 542,2 359,2 351,2 525,2 358,2 1,1
438,2 361,1 353,3 354,3 138,1 357,3 525,2 10,12
438,2 361,1 354,3 357,3 141,1 138,1 427,1 5,6
438,2 361,2 353,3 354,3 359,2 351,2 357,3 4,5
438,2 342,1 476,3 351,2 357,3 366,1 0,0 4,5
438,2 361,1 542,1 359,1 525,1 424,1 358,2 6,8
438,2 361,1 542,2 359,1 525,2 424,1 358,2 3,4
438,2 361,1 341,2 359,1 525,2 358,2 427,1 3,4
438,1 361,1 542,1 341,1 359,1 525,1 364,1 3,4
438,2 353,3 354,3 357,2 361,1 362,1 366,1 3,4
438,2 361,1 341,1 359,1 525,1 358,2 427,1 5,7
438,2 361,2 353,3 354,3 357,2 141,1 351,2 5,7
438,1 361,1 542,1 523,1 359,1 0,0 0,0 11,16
438,2 361,1 542,1 359,1 525,1 424,3 358,2 2,3
438,2 361,2 542,2 359,2 141,1 525,2 358,2 2,3
438,2 361,1 353,3 354,1 357,3 141,1 351,2 2,3
438,1 342,1 353,1 341,1 359,1 361,1 0,0 4,6
438,2 361,1 424,1 359,2 525,2 358,2 141,1 2,3
438,2 361,1 542,1 359,2 525,1 424,3 358,2 2,3
438,2 361,2 542,1 359,2 525,1 358,2 427,1 2,3
438,1 361,1 542,1 359,1 525,1 357,1 353,1 11,18
438,1 361,1 353,1 341,1 359,1 525,1 458,1 3,5
438,1 361,1 542,1 359,1 525,1 358,1 141,1 3,5
438,1 361,1 366,1 354,1 353,1 357,1 362,1 6,10
438,2 361,1 353,3 354,3 357,3 141,1 351,2 9,15
438,1 361,1 424,1 359,1 141,1 525,1 358,1 7,12
438,2 361,2 353,3 354,3 357,3 141,1 351,1 4,7
438,2 361,1 341,1 359,1 525,2 358,2 427,1 8,14
438,1 361,1 353,1 354,1 138,1 357,1 525,1 79,139
438,2 361,1 353,3 354,3 357,2 141,1 351,2 10,18
438,1 361,1 542,1 359,1 525,1 358,1 424,1 11,20
438,1 361,1 542,1 359,1 525,1 141,1 358,1 33,61
438,1 361,1 354,1 357,1 141,1 138,1 427,1 28,52
438,1 361,1 542,1 359,1 358,1 525,1 424,1 9,17
438,1 361,1 424,1 359,1 525,1 358,1 141,1 56,112
438,1 542,1 342,1 359,1 525,1 358,1 353,1 5,10
438,1 361,1 426,1 427,1 359,1 358,1 360,1 1,2
438,2 361,1 342,1 357,3 358,2 0,0 0,0 1,2
438,1 137,1 353,1 355,1 135,1 194,1 358,1 2,4
438,1 361,1 141,1 359,1 525,1 424,1 358,1 2,4
438,1 190,1 355,1 426,1 141,1 192,1 0,0 1,2
438,1 361,1 190,1 138,1 192,1 0,0 0,0 1,2
438,1 353,1 354,1 359,1 141,1 357,1 361,1 1,2
438,2 361,1 424,1 359,1 525,2 358,1 141,1 1,2
438,2 361,1 424,1 359,2 525,2 358,1 141,1 1,2
438,2 361,2 341,2 359,2 525,1 358,2 364,1 1,2
438,2 361,1 542,1 359,1 525,1 424,1 358,1 2,4
438,1 426,1 354,1 427,1 359,1 357,1 361,1 1,2
438,1 361,1 341,1 359,1 525,1 358,1 138,1 1,2
438,2 361,2 542,1 359,2 141,1 525,1 358,2 1,2
438,1 353,1 354,1 359,1 357,1 138,1 361,1 1,2
438,1 361,1 139,1 359,1 525,1 138,1 141,1 1,2
438,2 361,1 353,3 354,2 357,3 141,1 351,2 1,2
438,1 361,1 357,1 359,1 525,1 358,1 426,1 2,4
438,1 354,1 341,1 359,1 429,1 525,1 358,1 5,10
438,2 361,1 542,2 359,2 525,1 424,1 358,1 1,2
438,2 361,2 542,2 359,2 525,2 358,2 141,1 1,2
548,1 544,1 527,1 542,1 543,1 0,0 0,0 1,2
438,1 361,1 342,1 357,1 358,1 0,0 0,0 3,6
438,1 342,1 542,1 359,1 525,1 358,1 353,1 2,4
438,1 353,1 354,1 357,1 361,1 362,1 0,0 1,2
438,1 361,1 542,1 359,1 525,1 424,1 358,1 187,381
438,1 361,1 542,1 359,1 525,1 358,1 427,1 7,15
438,1 361,1 354,1 359,1 141,1 525,1 138,1 4,9
438,1 361,1 341,1 359,1 141,1 525,1 138,1 2,5
438,1 361,1 542,1 359,1 141,1 525,1 358,1 14,36
438,1 361,1 353,1 341,1 359,1 525,1 358,1 5,13
438,1 361,1 341,1 359,1 525,1 358,1 427,1 6,16
438,1 361,1 424,1 359,1 358,1 525,1 141,1 2,6
438,1 361,1 525,1 341,1 359,1 358,1 427,1 1,3
438,1 136,1 190,1 138,1 360,1 196,1 0,0 1,3
438,2 340,3 359,2 357,3 525,1 358,2 427,1 1,3
438,1 361,1 354,1 525,1 359,1 358,1 138,1 1,3
438,2 340,3 354,3 353,3 366,1 357,3 445,1 1,3
438,1 361,1 542,1 359,1 358,1 525,1 141,1 1,3
438,2 361,2 353,3 354,3 357,2 141,1 351,1 1,4
145,1 349,1 544,1 0,0 0,0 0,0 0,0 1,4
438,1 361,1 353,1 354,1 357,1 141,1 351,1 1,6
438,1 342,1 542,1 359,1 525,1 424,1 353,1 0,1
438,1 361,1 359,1 525,1 358,1 424,1 356,1 0,1
438,1 190,1 191,1 135,1 522,1 0,0 0,0 0,2
438,2 361,2 357,3 359,2 448,1 351,2 427,1 0,1
438,1 361,1 544,1 139,1 192,1 0,0 0,0 0,3
438,1 361,1 353,1 357,1 525,1 351,1 359,1 0,1
145,1 354,1 0,0 0,0 0,0 0,0 0,0 0,1
438,1 137,1 544,1 357,1 543,1 0,0 0,0 0,2
438,1 428,1 425,1 141,1 427,1 192,1 0,0 0,2
438,2 340,3 357,3 351,2 448,1 525,1 427,1 0,1
438,1 190,1 137,1 136,1 193,1 357,1 0,0 0,1
438,1 353,1 356,1 355,1 191,1 357,1 426,1 0,2
438,1 361,1 141,1 356,1 359,1 525,1 358,1 0,1
438,1 428,1 136,1 527,1 141,1 543,1 525,1 0,2
438,1 136,1 425,1 356,1 191,1 424,1 139,1 0,2
438,1 356,1 355,1 354,1 341,1 458,1 358,1 0,1
145,1 354,1 357,1 360,1 426,1 0,0 0,0 0,2
438,1 361,1 359,1 141,1 138,1 358,1 357,1 0,2
438,1 361,1 358,1 359,1 525,1 424,1 141,1 0,1
438,1 190,1 355,1 136,1 426,1 427,1 195,1 0,1
438,1 361,1 353,1 357,1 359,1 358,1 139,1 0,1
438,2 342,1 357,3 359,2 525,1 138,1 0,0 0,1
438,1 361,1 542,1 359,1 141,1 525,1 424,1 0,1
438,1 353,1 527,1 195,1 360,1 542,1 525,1 0,1
438,1 361,1 195,1 359,1 525,1 358,1 426,1 0,1
438,1 361,1 356,1 353,1 357,1 429,1 427,1 0,3
438,2 361,1 542,2 359,2 525,1 424,2 358,2 0,1
438,2 361,2 357,3 359,2 351,2 358,2 427,1 0,1
438,1 356,1 527,1 526,1 357,1 138,1 426,1 0,2
438,2 361,2 351,2 448,1 359,2 357,3 427,1 0,1
438,1 542,1 342,1 424,1 357,1 351,1 0,0 0,1
438,2 340,3 357,3 448,1 525,1 358,2 427,1 0,1
438,1 361,1 542,1 359,1 358,1 423,1 426,1 0,1
438,1 526,1 190,1 141,1 525,1 0,0 0,0 0,1
438,2 340,3 357,3 359,2 427,1 525,2 358,2 0,1
438,1 137,1 355,1 135,1 196,1 427,1 195,1 0,1
438,2 361,1 424,3 359,1 525,2 358,1 141,1 0,1
438,2 340,3 351,2 357,3 525,1 358,2 427,1 0,1
438,1 356,1 190,1 193,1 360,1 0,0 0,0 0,1
438,1 544,1 355,1 136,1 190,1 135,1 0,0 0,1
438,1 427,1 361,1 354,1 357,1 141,1 138,1 0,1
438,2 361,2 426,3 357,3 359,2 525,2 358,2 0,1
438,2 342,1 476,3 351,2 357,1 366,1 0,0 0,1
438,2 361,1 353,3 340,3 358,1 360,1 0,0 0,1
548,2 524,1 324,2 341,2 351,2 0,0 0,0 0,1
553,1 342,1 366,1 525,1 359,2 364,1 358,2 0,1
438,2 428,2 458,1 357,3 351,2 525,1 427,1 0,1
438,1 361,1 354,1 359,1 525,1 141,1 427,1 0,1
438,2 361,2 351,2 426,3 357,3 525,1 358,2 0,1
438,2 361,2 341,2 351,2 357,3 359,2 426,3 0,1
438,1 361,1 542,1 359,1 525,1 429,1 138,1 0,1
438,2 361,1 542,1 359,1 358,1 525,1 424,1 0,1
438,2 356,2 355,1 354,2 458,1 359,1 341,1 0,1
438,1 361,1 353,1 427,1 359,1 358,1 360,1 0,1
438,1 361,1 341,1 359,1 364,1 525,1 358,1 0,1
438,1 361,1 542,1 359,1 525,1 429,1 427,1 0,1
438,1 353,1 527,1 190,1 138,1 141,1 195,1 0,1
438,2 361,1 341,1 359,1 525,1 358,1 427,1 0,1
438,1 361,1 359,1 358,1 138,1 141,1 357,1 0,4
438,1 542,1 342,1 341,1 359,1 358,1 353,1 0,2
438,2 342,1 357,2 362,1 351,2 366,1 0,0 0,1
438,1 361,1 358,1 360,1 357,1 353,1 0,0 0,1
438,1 136,1 353,1 428,1 190,1 354,1 141,1 0,2
438,1 190,1 353,1 425,1 135,1 424,1 0,0 0,1
438,1 361,1 353,1 525,1 362,1 357,1 0,0 0,1
438,2 361,1 353,3 427,1 359,2 358,1 360,1 0,1
438,1 527,1 190,1 137,1 356,1 426,1 525,1 0,1
145,1 354,1 139,1 357,1 136,1 426,1 0,0 0,1
438,2 361,1 353,3 354,3 138,1 357,1 525,1 0,1
438,1 527,1 356,1 361,1 193,1 135,1 358,1 0,1
438,1 361,1 139,1 359,1 141,1 525,1 138,1 0,1
145,1 361,1 0,0 0,0 0,0 0,0 0,0 0,1
438,2 361,2 542,1 359,1 525,1 424,1 358,2 0,1
438,1 361,1 136,1 137,1 428,1 543,1 0,0 0,1
438,1 361,1 542,1 359,1 351,1 525,1 358,1 0,2
438,1 361,1 353,1 357,1 525,1 362,1 0,0 0,1
438,2 361,1 353,3 354,3 138,1 357,3 525,1 0,2
438,1 361,1 359,1 341,1 525,1 358,1 427,1 0,2
