442,1 339,1 459,2 177,1 280,2 387,2 490,3 1,1
291,1 339,1 459,2 175,2 385,3 237,1 280,1 1,1
442,1 348,1 344,2 350,1 345,2 417,1 0,0 1,1
442,1 348,2 384,3 425,3 385,3 351,2 337,3 1,1
224,2 348,2 538,3 333,1 402,1 346,2 427,1 1,1
552,1 540,1 544,1 514,1 312,1 0,0 0,0 1,1
552,2 426,3 436,1 518,1 203,1 306,1 491,1 1,1
552,2 348,2 384,1 387,1 424,1 338,1 385,3 1,1
503,2 339,1 519,1 393,1 520,1 387,3 351,2 1,1
442,1 348,2 450,1 542,2 457,2 351,2 436,1 1,1
442,1 348,2 347,2 345,2 421,1 415,2 344,2 1,1
552,1 184,1 371,1 312,1 457,1 512,1 351,1 1,1
442,1 413,3 344,1 346,1 417,2 419,2 0,0 1,1
442,1 348,2 450,1 351,2 457,2 423,3 346,2 1,1
442,1 339,1 520,3 389,1 387,1 338,2 385,1 1,1
552,1 348,1 347,1 512,1 312,1 457,1 541,1 1,1
291,1 492,1 448,1 387,2 424,3 520,3 0,0 1,1
291,1 339,1 542,1 352,1 387,1 545,1 424,2 1,1
224,1 184,1 512,1 371,1 541,1 457,1 179,1 1,1
224,1 542,1 533,1 531,1 345,1 417,1 346,1 54,77
224,1 533,1 194,1 531,1 415,1 417,1 541,1 2,3
224,1 542,1 348,1 345,1 531,1 415,1 411,1 9,16
224,1 542,1 533,1 531,1 345,1 417,1 414,1 5,9
552,1 544,1 527,1 543,1 526,1 0,0 0,0 1,2
224,1 348,1 333,1 402,1 161,1 158,1 163,1 2,4
224,1 542,1 533,1 345,1 344,1 415,1 417,1 1,2
224,1 542,1 348,1 531,1 345,1 417,1 411,1 2,6
224,1 533,1 344,1 345,1 415,1 531,1 424,1 3,9
224,1 348,1 538,1 333,1 402,1 346,1 427,1 1,5
224,1 348,1 346,1 426,1 350,1 338,1 452,1 1,5
224,1 348,1 346,1 426,1 350,1 543,1 338,1 1,6
554,1 444,1 450,1 426,1 429,1 418,1 346,2 0,1
552,1 348,1 346,1 426,1 350,1 533,1 344,1 0,1
552,1 348,1 346,1 426,1 350,1 338,1 452,1 0,3
224,2 348,2 346,2 351,2 429,1 242,1 457,2 0,1
240,2 405,1 462,1 351,2 429,1 430,1 461,1 0,1
552,1 339,1 544,1 337,1 459,1 543,1 452,1 0,1
262,1 436,1 346,1 359,1 429,1 430,1 457,1 0,1
224,2 436,1 450,1 351,2 429,2 430,1 457,2 0,1
224,1 348,1 346,1 426,1 350,1 454,1 425,1 0,1
224,1 348,1 346,1 426,1 350,1 425,1 349,1 0,1
224,1 348,1 346,1 426,1 350,1 543,1 513,1 0,1
552,2 348,2 243,1 351,2 429,2 276,1 457,2 0,1
262,2 255,1 346,2 351,2 429,2 242,3 457,2 0,1
224,1 348,1 288,1 345,1 415,1 417,1 344,1 0,1
200,1 348,2 476,3 357,3 525,2 351,2 491,1 0,1
262,2 444,1 243,1 351,2 429,1 276,1 457,2 0,1
552,1 332,1 346,1 351,1 350,1 461,1 457,1 0,2
442,1 348,2 436,1 345,1 423,1 344,2 429,1 0,1
552,2 436,1 448,1 351,1 429,2 430,1 457,2 0,1
224,2 339,1 264,3 351,2 429,2 543,3 388,2 0,1
224,1 162,1 539,1 402,1 538,1 161,1 163,1 0,1
552,2 348,2 462,1 351,2 429,1 430,1 457,1 0,1
224,1 333,1 346,1 161,1 429,1 423,1 195,1 0,1
554,1 542,1 339,1 391,1 430,1 387,1 448,1 0,1
224,2 348,2 346,2 351,2 429,2 242,1 457,2 0,1
224,2 405,1 346,2 351,2 429,2 242,1 461,1 0,1
224,2 348,2 346,2 351,2 429,1 242,1 457,1 0,1
224,1 348,1 346,1 426,1 350,1 543,1 514,1 0,1
224,2 348,2 377,1 351,2 336,1 273,1 457,2 0,1
552,1 348,1 346,1 426,1 350,1 543,1 513,1 0,1
552,2 348,2 243,1 351,2 429,1 430,1 346,2 0,1
552,2 436,1 448,1 351,2 429,2 242,1 457,2 0,1
552,1 348,1 346,1 426,1 350,1 543,1 525,1 0,1
224,1 515,1 184,1 457,1 335,1 371,1 179,1 0,1
552,1 348,1 346,1 426,1 350,1 543,1 519,1 0,1
442,1 348,1 346,1 426,1 429,1 430,1 457,1 0,1
552,2 184,1 242,1 542,1 312,1 514,1 351,1 0,1
442,1 361,1 478,1 358,1 359,1 360,1 423,1 0,1
503,1 492,1 424,2 513,1 371,2 179,1 273,2 0,1
552,1 361,1 357,1 525,1 359,1 360,1 423,1 0,1
552,2 361,1 524,1 358,1 359,1 360,1 423,1 0,1
552,2 348,2 321,1 422,1 351,2 344,2 419,1 0,1
224,2 348,2 344,2 346,2 414,2 417,2 457,2 0,1
442,1 348,2 344,2 415,2 424,1 416,2 414,2 0,1
224,1 162,1 400,1 424,1 402,1 161,1 163,1 0,1
554,1 542,1 339,1 390,2 473,1 387,1 452,3 0,1
