442,1 428,2 347,2 337,3 457,2 351,1 382,1 1,1
262,1 428,1 347,1 351,1 411,1 457,1 415,1 1,1
224,1 147,1 428,1 415,1 429,1 457,1 344,1 1,1
442,1 399,3 347,2 429,1 457,2 400,2 541,1 1,1
442,1 428,1 347,2 415,1 457,2 344,2 351,2 1,1
224,2 343,3 346,2 351,2 429,1 457,1 415,1 1,1
442,1 428,2 341,2 525,1 458,1 359,1 351,2 1,1
442,1 383,3 347,2 386,2 387,2 382,3 452,3 1,1
224,1 428,1 354,1 458,1 359,1 457,1 341,1 1,1
442,1 343,3 412,2 457,2 411,2 351,2 344,2 1,1
442,1 428,2 347,1 344,2 457,2 411,3 351,2 1,1
503,1 428,1 354,1 458,1 359,1 341,1 457,1 1,1
442,1 343,3 412,1 457,2 411,1 351,2 344,2 1,1
442,1 428,2 347,2 346,2 546,1 457,2 351,1 1,1
442,1 428,2 347,2 341,2 525,2 458,2 359,2 1,1
224,1 428,1 344,1 415,1 457,1 429,1 541,1 1,1
224,1 541,1 527,1 0,0 0,0 0,0 0,0 1,1
224,1 428,1 344,1 415,1 150,1 457,1 411,1 232,332
224,1 428,1 344,1 150,1 457,1 411,1 415,1 166,245
224,1 399,1 429,1 194,1 163,1 158,1 400,1 2,3
224,1 428,1 344,1 411,1 351,1 415,1 457,1 19,30
224,1 344,1 351,1 428,1 457,1 415,1 411,1 8,13
224,1 428,1 415,1 411,1 457,1 344,1 351,1 14,23
224,1 399,1 428,1 429,1 400,1 163,1 158,1 16,27
224,1 353,1 0,0 0,0 0,0 0,0 0,0 1,2
224,1 537,1 0,0 0,0 0,0 0,0 0,0 1,2
224,1 428,1 347,1 542,1 457,1 179,1 514,1 10,20
224,1 344,1 457,1 428,1 150,1 411,1 415,1 2,4
224,1 147,1 344,1 150,1 457,1 411,1 415,1 1,2
224,1 343,1 344,1 411,1 424,1 414,1 542,1 1,2
224,1 428,1 347,1 457,1 513,1 179,1 196,1 1,2
224,1 399,1 194,1 163,1 429,1 158,1 400,1 1,2
224,1 399,1 196,1 194,1 163,1 158,1 400,1 9,19
224,1 399,1 428,1 194,1 400,1 163,1 158,1 8,22
224,1 542,1 527,1 525,1 0,0 0,0 0,0 1,3
224,1 457,1 181,1 370,1 193,1 179,1 369,1 1,3
224,1 542,1 341,1 359,1 525,1 424,1 356,1 1,4
224,1 428,1 399,1 194,1 400,1 163,1 429,1 1,8
224,1 399,1 428,1 194,1 400,1 163,1 429,1 1,9
224,1 180,1 370,1 179,1 185,1 369,1 194,1 0,2
224,1 343,1 346,1 426,1 344,1 424,1 409,1 0,4
240,2 381,3 462,1 351,2 429,1 457,3 383,3 0,1
224,1 367,1 346,1 426,1 514,1 513,1 424,1 0,1
224,1 343,1 346,1 426,1 409,1 344,1 424,1 0,3
224,1 428,1 415,1 344,1 411,1 457,1 351,1 0,1
224,1 381,1 346,1 426,1 452,1 337,1 424,1 0,6
224,1 343,1 344,1 411,1 351,1 414,1 542,1 0,1
224,1 356,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 426,1 346,1 424,1 514,1 513,1 451,1 0,1
224,1 542,1 341,1 359,1 346,1 525,1 358,1 0,1
442,1 428,1 415,2 411,3 344,2 457,2 351,2 0,1
224,1 399,1 428,1 194,1 163,1 429,1 400,1 0,1
224,2 332,2 448,1 351,2 429,2 457,2 400,2 0,1
224,1 343,1 344,1 411,1 424,1 351,1 542,1 0,1
240,2 332,3 462,1 351,2 429,1 457,3 490,3 0,1
224,1 353,1 346,1 426,1 525,1 424,1 527,1 0,1
240,1 428,1 459,1 337,2 387,1 457,1 351,1 0,1
224,1 399,1 428,1 194,1 400,1 163,1 457,1 0,2
224,1 541,1 347,1 426,1 542,1 273,1 537,1 0,1
224,2 428,2 451,3 351,2 429,1 513,2 369,3 0,1
224,1 343,1 346,1 426,1 542,1 344,1 424,1 0,1
240,2 381,3 462,1 426,2 429,1 457,3 383,3 0,1
224,1 381,1 346,1 426,1 337,1 452,1 424,1 0,3
224,1 180,1 370,1 181,1 369,1 179,1 185,1 0,1
224,1 541,1 424,1 426,1 457,1 542,1 537,1 0,1
503,2 459,2 351,2 490,3 457,3 452,3 382,2 0,1
224,1 343,1 344,1 415,1 411,1 351,1 542,1 0,1
224,1 513,1 346,1 426,1 424,1 451,1 367,1 0,1
224,1 343,1 346,1 426,1 424,1 344,1 409,1 0,2
224,1 514,1 546,1 513,1 183,1 193,1 194,1 0,1
224,1 399,1 428,1 194,1 163,1 457,1 400,1 0,1
224,1 383,1 459,1 351,1 457,1 337,1 452,1 0,1
224,1 428,1 344,1 415,1 457,1 411,1 351,1 0,1
224,1 157,1 159,1 194,1 163,1 158,1 193,1 0,1
224,1 428,1 347,1 193,1 457,1 389,1 351,1 0,1
224,1 542,1 546,1 525,1 527,1 193,1 194,1 0,1
224,1 399,1 347,1 424,1 351,1 457,1 400,1 0,1
224,1 399,1 396,1 194,1 163,1 158,1 400,1 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 399,1 159,1 193,1 332,1 0,0 0,0 0,1
224,1 343,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 428,1 354,1 341,1 429,1 196,1 139,1 0,1
