439,2 184,2 180,3 371,3 183,2 379,1 373,2 1,1
439,2 370,3 426,3 448,1 373,2 372,2 430,1 2,2
439,2 367,3 351,2 448,1 372,2 373,2 430,1 1,1
439,2 184,1 180,1 183,1 194,1 371,3 373,1 1,1
439,1 184,1 373,1 194,1 371,1 448,1 367,1 1,1
439,2 184,1 180,1 183,1 371,3 336,1 373,2 3,3
439,1 367,1 184,1 373,1 371,1 379,1 448,1 1,1
439,2 367,3 373,2 351,2 448,1 371,3 372,2 1,1
439,2 380,1 376,1 373,2 371,3 379,1 367,3 1,1
439,2 376,1 372,2 429,1 448,1 380,1 0,0 2,2
549,1 544,1 513,1 311,1 451,1 0,0 0,0 1,1
549,1 544,1 515,1 315,1 451,1 0,0 0,0 1,1
439,1 184,1 180,1 183,1 371,1 336,1 373,1 1,1
509,1 180,3 376,2 371,3 179,1 351,2 380,1 1,1
439,1 370,1 372,1 373,1 371,1 429,1 0,0 1,1
439,2 367,3 372,2 373,2 371,3 183,2 451,3 1,1
439,2 376,1 372,2 429,2 448,1 380,1 0,0 1,1
439,2 370,3 372,2 373,2 448,1 426,3 430,1 1,1
439,2 184,2 379,1 371,3 373,2 183,2 367,3 2,2
509,1 375,2 369,3 379,1 371,3 367,3 336,1 5,5
439,2 367,3 368,3 371,3 373,2 372,2 0,0 1,1
439,2 370,3 369,3 372,2 373,2 448,1 336,1 1,1
439,2 370,3 426,3 372,2 448,1 430,1 373,2 1,1
439,2 180,1 184,1 183,1 371,3 429,2 373,2 2,2
439,2 184,2 373,2 379,1 371,3 380,1 336,1 1,1
439,1 184,1 373,1 179,1 371,1 194,1 0,0 2,2
439,1 180,1 184,1 373,1 183,1 371,1 194,1 1,1
439,2 370,3 371,3 372,2 430,1 448,1 0,0 1,1
439,2 184,1 379,1 371,3 448,1 430,1 380,1 1,1
439,2 376,1 372,2 429,2 448,1 0,0 0,0 1,1
439,1 376,1 379,1 371,1 430,1 367,1 0,0 1,1
259,2 184,2 465,3 371,3 379,1 369,3 380,1 1,1
439,1 376,1 367,1 448,1 372,1 379,1 0,0 1,1
259,2 184,2 371,3 448,1 372,2 0,0 0,0 1,1
439,2 370,3 426,3 448,1 372,2 430,1 373,2 1,1
278,1 371,3 179,1 429,2 188,1 0,0 0,0 1,1
439,2 376,2 372,2 429,2 448,1 0,0 0,0 1,1
439,1 368,1 372,1 371,1 430,1 0,0 0,0 1,1
439,2 184,1 373,1 183,1 371,2 336,1 369,3 2,2
