441,1 413,1 412,1 415,1 150,1 417,1 195,1 1,1
551,2 542,1 533,2 344,2 424,1 414,1 411,2 2,2
441,2 152,1 415,1 427,2 150,1 344,2 417,1 2,2
441,2 152,1 414,2 150,1 415,1 344,1 417,2 1,1
441,1 152,1 344,1 415,1 150,1 417,1 149,1 1,1
463,1 318,3 488,1 487,1 344,2 426,3 0,0 1,1
441,2 152,1 412,2 344,2 415,1 427,2 417,2 1,1
551,2 542,1 533,2 344,2 424,3 414,2 411,3 1,1
551,1 544,1 533,1 317,1 345,1 0,0 0,0 1,1
441,2 152,1 412,3 427,1 319,1 344,1 417,2 1,1
441,1 152,1 412,1 427,1 319,1 344,1 417,1 1,1
441,1 152,1 151,1 150,1 344,1 417,1 0,0 1,1
441,2 343,3 410,3 351,2 350,2 543,3 415,2 1,1
551,2 542,1 533,2 344,2 424,3 414,1 411,1 1,1
441,2 413,3 448,1 351,2 345,1 415,1 344,2 1,1
441,2 152,1 412,3 344,1 415,1 427,2 417,2 1,1
441,1 413,1 345,1 411,1 415,1 542,1 344,1 1,1
441,2 413,3 415,1 351,2 448,1 345,1 344,2 1,1
441,2 152,1 412,3 344,2 415,1 427,2 417,2 1,1
441,2 152,1 415,2 427,2 150,1 344,1 417,2 3,3
441,1 412,1 410,1 345,1 415,1 344,1 416,1 1,1
441,2 428,2 343,3 351,2 415,1 417,1 419,1 1,1
441,2 152,1 424,1 427,1 344,2 415,2 417,2 1,1
551,2 542,1 533,3 344,2 424,3 414,1 411,1 1,1
441,2 152,1 343,3 415,2 344,2 417,2 149,1 1,1
551,2 542,1 533,2 344,1 424,2 414,1 411,1 1,1
551,2 542,1 533,2 344,1 424,3 414,1 411,3 1,1
551,1 409,1 542,1 529,1 320,1 351,1 0,0 1,1
441,2 152,1 415,1 427,2 150,1 344,1 417,1 1,1
441,2 413,3 415,2 427,1 417,1 416,2 344,2 1,1
463,1 343,3 414,1 421,1 415,1 417,1 344,2 1,1
551,1 544,1 533,1 317,1 543,1 0,0 0,0 1,1
551,2 542,1 533,3 344,2 424,1 414,2 411,3 1,1
441,1 152,1 415,1 344,1 417,1 150,1 427,1 1,1
551,2 533,2 544,3 531,1 0,0 0,0 0,0 1,1
441,2 412,3 410,3 345,2 415,2 416,2 344,2 2,2
551,1 542,1 533,1 317,1 543,1 0,0 0,0 2,2
441,1 152,1 415,1 344,1 150,1 417,1 427,1 1,1
441,2 427,1 413,1 415,1 150,1 417,1 423,1 1,1
441,2 152,1 415,2 344,2 150,1 417,2 427,2 1,1
441,2 152,1 412,3 415,2 542,1 150,1 417,2 1,1
551,2 529,1 426,1 320,2 344,2 237,1 422,1 1,1
441,2 413,3 427,1 415,1 150,1 417,1 423,2 1,1
551,2 542,1 533,3 344,1 424,1 414,1 411,3 1,1
551,2 542,1 533,2 344,2 424,2 414,1 411,3 1,1
551,2 542,2 533,2 344,2 424,1 414,1 411,1 2,2
551,2 542,2 533,3 344,2 424,3 414,2 411,3 1,1
551,2 542,2 533,2 344,2 424,1 414,2 411,3 1,1
551,2 542,2 533,3 344,2 424,1 414,1 411,3 1,1
441,1 422,1 533,1 344,1 415,1 320,1 542,1 1,1
551,2 533,3 542,1 317,2 344,2 320,2 422,1 1,1
551,2 542,2 533,2 344,1 424,1 414,1 411,3 1,1
441,2 152,1 414,2 415,2 344,1 417,2 542,1 1,1
463,1 413,1 542,1 411,1 150,1 415,1 417,1 1,1
156,1 542,1 533,1 345,1 344,1 150,1 414,1 1,1
551,2 542,1 533,3 344,2 424,2 414,2 411,3 2,2
441,2 152,1 415,1 427,2 150,1 344,1 417,2 1,1
551,2 542,2 533,2 344,2 424,2 414,2 411,3 1,1
551,2 444,1 419,1 351,2 411,3 422,1 0,0 1,1
551,1 542,1 533,1 531,1 319,1 0,0 0,0 1,1
551,1 542,1 533,1 531,1 0,0 0,0 0,0 1,1
441,2 152,1 412,2 344,1 415,2 427,1 417,2 1,1
441,2 152,1 412,2 344,2 415,2 427,1 417,2 1,1
441,1 152,1 343,1 415,1 344,1 150,1 417,1 1,1
441,2 152,1 343,3 415,2 344,2 150,1 417,2 1,1
441,2 152,1 343,3 415,1 344,1 150,1 417,2 1,1
441,2 152,1 343,2 415,1 344,2 150,1 417,1 1,1
441,2 152,1 412,3 344,2 415,2 427,1 417,2 5,6
551,2 542,1 533,2 344,1 424,1 414,1 411,1 13,16
551,2 542,2 533,2 344,2 424,1 414,1 411,3 4,5
441,2 412,3 414,2 345,2 415,2 417,2 344,2 4,5
441,2 152,1 412,3 344,1 415,1 427,1 417,2 4,5
441,2 152,1 415,2 427,2 150,1 344,2 417,2 4,5
441,2 152,1 415,2 427,1 150,1 344,2 417,2 11,14
441,2 152,1 415,2 427,1 150,1 344,1 417,1 3,4
551,2 542,1 533,3 344,2 424,3 414,1 411,3 3,4
551,2 542,1 533,2 344,2 424,1 414,1 411,3 3,4
551,1 544,1 533,1 542,1 543,1 0,0 0,0 3,4
441,2 152,1 415,1 427,1 150,1 344,2 417,2 19,26
441,2 152,1 415,2 427,1 150,1 344,2 417,1 5,7
551,2 542,1 533,3 344,2 424,1 414,1 411,1 9,13
441,2 152,1 415,1 427,1 150,1 344,2 417,1 26,38
551,2 542,2 533,3 344,1 424,1 414,2 411,3 2,3
441,2 152,1 424,1 427,1 344,1 415,2 417,2 4,6
441,2 152,1 412,3 415,1 542,1 150,1 417,1 2,3
441,2 152,1 412,3 344,1 415,2 427,1 417,2 2,3
441,1 152,1 414,1 150,1 415,1 344,1 417,1 41,68
441,2 152,1 415,1 427,2 150,1 344,2 417,2 6,10
551,2 542,1 533,2 344,2 424,3 414,1 411,3 3,5
441,2 152,1 412,3 344,2 415,1 427,1 417,2 15,25
441,2 152,1 415,1 427,1 150,1 344,1 417,2 3,5
551,1 542,1 533,1 344,1 424,1 414,1 411,1 10,18
441,1 152,1 424,1 427,1 344,1 415,1 417,1 6,11
441,1 152,1 343,1 150,1 344,1 415,1 417,1 12,22
441,2 152,1 415,1 427,1 150,1 344,1 417,1 8,15
441,1 152,1 344,1 415,1 427,1 417,1 542,1 14,27
441,1 152,1 412,1 344,1 415,1 427,1 417,1 90,176
551,1 542,1 533,1 531,1 544,1 0,0 0,0 1,2
441,1 152,1 151,1 424,1 344,1 417,1 0,0 1,2
441,1 343,1 455,1 345,1 344,1 415,1 417,1 1,2
441,1 152,1 344,1 150,1 415,1 417,1 427,1 2,4
441,1 343,1 344,1 152,1 150,1 415,1 417,1 1,2
551,2 542,1 533,3 344,2 424,1 414,1 411,3 2,4
551,2 542,1 533,2 344,2 424,1 414,1 411,1 6,12
551,2 542,1 533,3 344,1 424,3 414,1 411,1 2,4
441,2 233,2 487,2 427,1 417,2 344,2 343,3 3,6
441,1 413,1 412,1 150,1 531,1 417,1 427,1 4,8
551,1 542,1 533,1 531,1 530,1 0,0 0,0 1,2
441,2 152,1 412,2 344,1 415,1 427,1 417,2 2,4
441,2 152,1 412,3 344,2 415,2 427,2 417,2 1,2
551,2 542,1 533,2 344,2 424,1 414,2 411,3 1,2
441,2 233,3 487,2 427,2 417,1 344,2 343,3 1,2
441,2 152,1 412,2 344,2 415,1 427,1 417,2 4,8
551,2 542,2 533,3 344,1 424,1 414,1 411,3 1,2
441,2 152,1 414,2 150,1 415,2 344,2 417,2 1,2
551,1 544,1 531,1 532,1 0,0 0,0 0,0 1,2
551,2 542,2 533,2 344,2 424,3 414,1 411,3 1,2
551,2 542,2 533,3 344,1 424,2 414,1 411,1 1,2
441,1 413,1 414,1 415,1 150,1 417,1 423,1 4,8
441,1 542,1 413,1 415,1 195,1 150,1 417,1 8,16
441,1 152,1 343,1 415,1 344,1 417,1 149,1 12,24
441,1 413,1 427,1 415,1 150,1 417,1 423,1 20,43
441,1 152,1 415,1 427,1 150,1 344,1 417,1 3,7
551,2 542,1 533,3 344,1 424,1 414,1 411,1 8,20
441,1 152,1 424,1 411,1 344,1 417,1 414,1 2,5
551,1 533,1 544,1 531,1 0,0 0,0 0,0 2,5
551,2 542,2 533,3 344,2 424,1 414,2 411,3 2,5
441,1 542,1 413,1 415,1 150,1 195,1 417,1 1,3
551,1 542,1 544,1 531,1 543,1 0,0 0,0 1,3
441,1 413,1 151,1 414,1 150,1 417,1 415,1 1,3
551,2 542,2 533,3 344,1 424,1 414,1 411,1 3,10
441,2 152,1 415,2 427,2 150,1 344,2 417,1 1,4
