437,2 383,1 386,2 390,1 338,1 387,1 381,3 2,2
437,1 542,1 390,1 393,1 387,1 448,1 0,0 1,1
437,2 542,1 384,3 387,1 386,2 520,1 426,1 1,1
437,2 383,3 384,3 337,3 448,1 390,1 0,0 1,1
437,2 542,1 390,2 387,1 520,2 424,1 0,0 1,1
437,2 174,1 384,2 195,1 387,1 381,1 0,0 1,1
437,2 390,1 386,2 387,2 280,1 337,3 0,0 2,2
437,1 174,1 426,1 390,1 520,1 381,1 0,0 1,1
178,2 542,1 474,1 387,2 424,3 386,2 448,1 1,1
437,1 383,1 381,1 390,1 338,1 276,1 387,1 1,1
437,1 381,1 426,1 250,1 390,1 280,1 0,0 4,4
437,2 381,2 383,3 250,2 390,1 338,2 0,0 1,1
437,2 383,3 384,2 390,1 338,2 381,3 0,0 2,2
437,1 542,1 390,1 387,1 351,1 448,1 337,1 1,1
437,2 383,2 384,2 390,1 338,2 381,3 0,0 1,1
437,2 383,3 542,2 390,1 338,2 387,2 381,3 1,1
437,2 174,1 338,2 424,1 387,1 337,3 351,1 1,1
437,2 542,1 390,1 387,1 520,2 424,2 0,0 1,1
437,2 542,2 390,1 459,2 387,2 520,1 0,0 1,1
437,2 426,2 459,2 383,3 386,2 390,1 338,2 1,1
547,2 518,1 516,1 306,1 424,1 381,1 0,0 1,1
437,2 174,1 459,2 520,3 386,1 338,2 0,0 1,1
437,2 383,3 459,1 337,3 517,1 393,1 338,2 2,2
437,2 383,3 384,3 390,1 338,1 381,3 0,0 2,2
437,2 518,1 516,1 387,2 351,2 337,3 381,3 1,1
437,2 384,3 390,2 387,2 351,2 337,3 0,0 3,3
437,2 383,3 390,1 393,1 387,2 337,3 0,0 1,1
437,2 381,1 383,1 250,1 390,1 338,2 0,0 1,1
437,2 384,3 338,2 387,2 386,2 337,3 351,2 1,1
437,2 425,3 516,1 387,2 517,1 424,3 0,0 1,1
437,1 383,1 381,1 390,1 338,1 280,1 0,0 1,1
547,2 542,2 518,1 520,3 543,3 0,0 0,0 1,1
437,1 174,1 169,1 387,1 424,1 171,1 338,1 5,5
437,2 383,3 384,3 387,2 337,3 390,2 0,0 1,1
437,2 381,3 383,2 250,2 390,1 338,2 0,0 3,3
437,2 542,1 390,1 387,1 424,1 337,3 351,2 1,1
437,2 425,3 384,3 338,2 424,3 386,1 0,0 1,1
437,2 471,3 459,1 424,3 393,1 338,2 0,0 1,1
437,2 426,2 384,3 338,2 390,1 337,3 0,0 1,1
437,2 174,1 384,3 386,2 338,2 351,1 0,0 2,2
437,2 174,1 338,2 424,3 171,1 387,1 381,3 1,1
178,1 383,1 542,1 390,1 338,1 387,1 517,1 1,1
437,2 383,3 386,2 393,1 448,1 351,2 337,3 1,1
437,2 174,1 384,1 195,1 387,1 381,3 0,0 1,1
547,1 518,1 242,1 351,1 448,1 424,1 0,0 1,1
437,2 381,1 383,2 250,1 390,1 338,2 0,0 1,1
437,2 174,1 387,1 424,3 337,3 351,2 338,2 1,1
437,2 381,3 383,1 250,2 390,1 338,2 0,0 2,2
437,2 384,3 390,1 387,2 351,2 337,3 0,0 2,2
437,2 174,1 384,3 387,1 424,2 338,2 0,0 1,1
437,2 542,1 390,1 387,2 520,3 424,2 0,0 1,1
437,1 383,1 384,1 459,1 337,1 387,1 338,1 1,1
437,2 383,2 384,1 387,1 337,3 390,1 0,0 1,1
437,2 174,2 381,3 169,3 390,1 280,1 0,0 1,1
437,2 174,1 384,2 195,1 387,1 381,3 0,0 1,1
437,2 459,2 393,1 520,1 387,2 473,2 0,0 1,1
437,2 383,3 390,1 387,2 424,3 337,3 351,2 1,1
437,2 542,1 474,1 387,2 520,1 169,1 0,0 1,1
437,2 174,2 386,2 424,3 338,2 280,2 0,0 1,1
437,2 542,1 474,1 387,1 520,2 0,0 0,0 1,1
437,2 174,1 338,1 424,1 171,3 387,1 381,1 1,1
437,2 542,2 390,1 387,2 520,3 424,3 0,0 1,1
437,2 174,1 338,2 424,1 171,1 387,1 381,1 2,2
437,1 542,1 390,1 387,1 520,1 337,1 0,0 1,1
437,2 542,1 390,1 387,2 337,3 351,2 424,1 2,2
437,2 383,3 516,1 387,1 424,1 337,1 351,1 1,1
437,2 542,2 174,1 520,3 338,2 387,2 0,0 1,1
437,2 383,2 390,1 387,1 280,1 337,3 0,0 1,1
437,2 381,3 383,3 250,1 390,1 338,1 0,0 1,1
437,2 518,1 516,1 387,1 520,3 426,3 0,0 1,1
