439,2 334,3 426,3 448,1 379,1 371,3 336,1 1,1
278,1 514,2 451,1 380,1 180,3 542,1 188,1 1,1
439,2 184,2 297,1 183,1 379,1 371,3 336,1 1,1
278,1 367,3 370,3 237,1 378,1 542,1 188,1 1,1
439,2 515,1 448,1 351,2 371,3 514,1 336,1 1,1
439,2 334,3 373,2 351,2 448,1 514,1 336,1 1,1
439,2 370,3 448,1 371,3 351,2 372,2 0,0 1,1
439,2 515,1 430,1 448,1 371,3 542,1 0,0 1,1
439,2 514,2 184,1 542,1 371,3 427,1 183,1 1,1
439,2 451,1 370,3 369,3 373,2 335,1 456,1 1,1
259,2 514,3 184,2 180,3 371,3 279,2 380,1 1,1
439,1 372,1 373,1 514,1 371,1 367,1 0,0 1,1
439,1 184,1 379,1 183,1 371,1 429,1 0,0 1,1
439,2 184,2 297,1 424,3 379,1 371,3 183,2 1,1
549,2 180,3 380,1 371,3 379,1 315,1 0,0 1,1
439,1 380,1 370,1 448,1 496,1 371,1 374,1 1,1
439,2 373,1 372,1 371,3 448,1 367,3 0,0 1,1
439,2 380,1 514,1 184,1 373,1 183,1 371,3 1,1
439,2 184,1 380,1 379,1 183,2 371,3 429,1 1,1
439,2 428,1 379,1 446,1 513,2 352,1 429,1 1,1
278,1 184,1 514,2 188,1 0,0 0,0 0,0 1,1
509,1 334,3 380,1 512,2 369,3 351,2 379,1 1,1
549,1 514,1 542,1 312,1 513,1 451,1 0,0 1,1
189,1 514,1 184,1 542,1 371,1 191,1 427,1 1,1
439,1 184,1 371,1 379,1 429,1 237,1 0,0 1,1
439,2 376,2 377,2 351,2 429,2 367,3 0,0 1,1
549,2 514,3 315,1 371,1 351,1 0,0 0,0 1,1
439,2 380,1 187,2 372,2 371,2 448,1 0,0 1,1
439,2 514,2 184,1 183,1 371,1 373,1 0,0 1,1
439,2 367,3 373,2 379,1 448,1 183,1 372,2 1,1
439,2 380,1 373,2 430,2 371,3 379,1 336,1 2,2
549,2 515,3 514,3 312,1 542,1 351,1 426,1 1,1
189,1 514,1 184,1 542,1 371,1 427,1 191,1 1,1
439,2 184,1 367,1 427,1 371,1 183,1 373,1 1,1
549,1 514,1 315,1 542,1 544,1 0,0 0,0 1,1
439,2 514,1 184,1 371,3 183,1 373,1 0,0 1,1
549,2 334,3 191,1 351,1 429,1 335,2 0,0 1,1
549,2 542,2 315,2 371,3 448,1 0,0 0,0 1,1
