178,1 339,1 387,1 394,1 0,0 0,0 0,0 2,2
437,2 428,2 459,1 337,3 394,1 0,0 0,0 2,2
437,2 381,3 394,1 385,3 351,2 0,0 0,0 6,6
178,1 339,1 542,1 0,0 0,0 0,0 0,0 1,1
437,1 381,1 426,1 351,1 337,1 427,1 394,1 1,1
437,2 174,1 424,1 0,0 0,0 0,0 0,0 1,1
437,1 383,1 385,1 169,1 0,0 0,0 0,0 2,2
437,2 381,3 394,1 385,2 351,2 0,0 0,0 2,2
437,1 381,1 542,1 385,1 394,1 0,0 0,0 1,1
437,2 383,3 459,2 392,1 172,1 0,0 0,0 1,1
437,2 174,1 424,3 0,0 0,0 0,0 0,0 2,2
437,2 428,2 459,2 337,3 394,1 0,0 0,0 2,2
437,2 426,1 381,1 385,1 392,1 0,0 0,0 1,1
437,2 383,1 385,2 381,3 0,0 0,0 0,0 1,1
437,2 426,1 381,1 385,2 392,1 0,0 0,0 1,1
437,2 394,1 383,3 386,2 392,1 427,2 0,0 3,3
507,1 394,1 381,3 385,3 426,3 0,0 0,0 1,1
437,2 521,3 0,0 0,0 0,0 0,0 0,0 1,1
437,2 388,2 392,1 394,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 394,1 351,2 381,3 0,0 2,2
437,2 383,1 169,1 387,2 351,2 394,1 0,0 1,1
437,2 383,3 459,2 394,1 172,1 392,1 0,0 1,1
437,2 383,3 459,2 381,3 392,1 426,3 0,0 1,1
437,2 383,3 459,2 381,3 337,3 0,0 0,0 1,1
437,2 426,3 351,2 337,3 392,1 381,3 394,1 1,1
437,1 394,1 426,1 516,1 0,0 0,0 0,0 1,1
437,2 394,1 383,3 169,1 385,3 0,0 0,0 1,1
437,1 174,1 386,1 0,0 0,0 0,0 0,0 1,1
437,1 381,1 459,1 385,1 394,1 0,0 0,0 1,1
437,2 521,1 394,1 0,0 0,0 0,0 0,0 1,1
437,2 381,3 339,1 0,0 0,0 0,0 0,0 1,1
178,1 349,1 337,1 0,0 0,0 0,0 0,0 6,6
178,1 339,1 337,1 0,0 0,0 0,0 0,0 2,2
178,1 338,1 337,1 0,0 0,0 0,0 0,0 1,1
437,2 428,2 459,2 351,2 394,1 0,0 0,0 1,1
437,2 383,2 385,3 381,3 0,0 0,0 0,0 1,1
437,1 174,1 387,1 0,0 0,0 0,0 0,0 1,1
437,2 428,2 459,2 394,1 392,1 296,1 0,0 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 3,3
547,1 305,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 174,1 387,1 0,0 0,0 0,0 0,0 1,1
437,2 383,3 459,2 337,3 381,3 0,0 0,0 1,1
437,2 383,3 459,2 424,1 381,3 0,0 0,0 1,1
437,1 426,1 381,1 392,1 385,1 0,0 0,0 1,1
178,2 339,1 387,2 0,0 0,0 0,0 0,0 1,1
437,2 381,3 394,1 426,3 427,2 382,3 392,1 1,1
437,2 381,3 394,1 426,3 339,1 0,0 0,0 1,1
437,2 426,2 381,2 339,1 0,0 0,0 0,0 1,1
437,2 383,3 385,3 381,3 0,0 0,0 0,0 1,1
437,2 394,1 339,1 392,1 0,0 0,0 0,0 22,25
437,1 394,1 339,1 392,1 0,0 0,0 0,0 39,46
437,2 426,2 381,3 339,1 0,0 0,0 0,0 5,6
437,2 174,1 387,2 0,0 0,0 0,0 0,0 4,5
437,2 426,1 381,3 385,3 392,1 0,0 0,0 26,34
437,1 169,1 426,1 427,1 385,1 0,0 0,0 3,4
437,2 381,3 426,2 351,1 337,3 392,1 0,0 3,4
437,1 381,1 339,1 426,1 0,0 0,0 0,0 3,4
178,1 174,1 387,1 381,1 0,0 0,0 0,0 3,4
437,1 169,1 516,1 0,0 0,0 0,0 0,0 5,7
178,1 339,1 351,1 0,0 0,0 0,0 0,0 2,3
437,2 426,1 381,3 339,1 0,0 0,0 0,0 8,12
437,2 428,2 394,1 385,3 0,0 0,0 0,0 2,3
437,1 339,1 392,1 0,0 0,0 0,0 0,0 51,81
178,1 339,1 0,0 0,0 0,0 0,0 0,0 5,8
547,1 520,1 0,0 0,0 0,0 0,0 0,0 5,8
178,1 339,1 387,1 0,0 0,0 0,0 0,0 98,168
178,1 521,1 0,0 0,0 0,0 0,0 0,0 12,21
