551,1 409,1 542,1 320,1 424,1 344,1 0,0 1,1
463,1 412,3 420,2 411,3 421,1 414,2 426,3 3,3
156,1 152,1 409,1 344,1 424,1 448,1 414,1 1,1
551,1 422,1 532,1 424,1 320,1 409,1 0,0 1,1
551,1 533,1 542,1 343,1 317,1 0,0 0,0 1,1
551,1 533,1 320,1 343,1 0,0 0,0 0,0 1,1
156,2 343,3 409,3 415,1 345,2 351,2 411,3 1,1
551,1 343,1 420,1 345,1 320,1 422,1 0,0 1,1
551,2 533,3 542,2 414,1 344,1 0,0 0,0 4,4
261,2 413,3 426,3 146,1 415,2 411,3 414,2 1,1
551,1 530,1 544,1 0,0 0,0 0,0 0,0 1,1
463,1 412,3 420,1 411,2 421,1 414,2 426,1 1,1
261,1 532,1 415,1 420,1 351,1 414,1 411,1 1,1
551,2 343,3 411,3 542,1 320,1 351,2 422,1 1,1
463,1 412,2 420,1 411,3 421,1 414,2 426,1 1,1
156,2 413,2 415,2 150,1 192,1 414,1 0,0 1,1
463,1 412,1 422,1 415,1 421,1 414,1 420,2 1,1
156,2 152,1 424,1 409,3 344,2 411,2 414,1 1,1
463,1 413,3 411,3 150,1 424,3 414,1 426,2 1,1
156,1 542,1 455,1 150,1 415,1 345,1 414,1 1,1
441,2 413,3 345,1 344,2 414,2 409,3 422,1 1,1
441,1 533,1 409,1 426,1 150,1 429,1 427,1 3,4
551,2 533,3 542,1 414,2 344,2 0,0 0,0 2,3
156,1 542,1 533,1 344,1 414,1 343,1 426,1 23,36
551,2 533,3 542,1 414,1 344,1 0,0 0,0 6,10
156,1 152,1 344,1 424,1 414,1 426,1 411,1 31,54
551,2 533,3 542,1 414,1 344,2 0,0 0,0 5,9
156,1 152,1 409,1 424,1 411,1 414,1 344,1 6,11
156,1 542,1 533,1 344,1 414,1 409,1 426,1 81,150
156,1 152,1 351,1 411,1 424,1 344,1 0,0 47,92
156,1 343,1 409,1 411,1 345,1 415,1 351,1 1,2
156,2 152,1 424,1 409,3 344,2 411,3 414,2 1,2
261,1 343,1 409,1 345,1 415,1 430,1 426,1 3,7
156,1 533,1 344,1 150,1 411,1 427,1 0,0 4,10
156,1 343,1 345,1 424,1 150,1 411,1 351,1 2,5
156,1 343,1 345,1 415,1 351,1 411,1 414,1 2,5
551,1 533,1 542,1 414,1 344,1 0,0 0,0 9,23
441,2 413,3 345,2 344,2 414,2 409,3 422,1 6,16
156,1 413,1 411,1 150,1 424,1 414,1 344,1 3,8
156,1 413,1 415,1 150,1 192,1 414,1 0,0 16,45
441,1 152,1 409,1 414,1 426,1 415,1 194,1 1,3
156,1 533,1 409,1 150,1 146,1 411,1 0,0 1,3
441,1 532,1 412,1 409,1 411,1 414,1 194,1 1,3
441,1 412,1 410,1 411,1 343,1 415,1 344,1 1,3
156,1 413,1 345,1 411,1 351,1 414,1 0,0 1,3
551,1 533,1 544,1 343,1 0,0 0,0 0,0 1,3
156,1 152,1 424,1 409,1 344,1 411,1 414,1 3,10
551,2 533,3 542,2 414,1 344,2 0,0 0,0 2,7
156,1 152,1 424,1 344,1 411,1 414,1 426,1 3,11
441,2 412,3 410,1 411,3 414,2 415,2 344,1 3,11
441,2 343,3 414,2 427,1 415,2 417,2 344,2 1,4
156,1 412,1 409,1 345,1 415,1 411,1 414,1 2,9
441,1 147,1 533,1 414,1 426,1 196,1 0,0 1,5
156,1 343,1 345,1 415,1 414,1 411,1 351,1 3,15
156,1 409,1 425,1 414,1 146,1 150,1 411,1 0,1
156,1 152,1 414,1 415,1 411,1 429,1 0,0 0,1
441,2 409,3 351,2 343,3 345,1 415,1 448,1 0,1
551,1 409,1 0,0 0,0 0,0 0,0 0,0 0,4
441,1 409,1 190,1 532,1 426,1 150,1 0,0 0,1
441,1 533,1 410,1 195,1 427,1 0,0 0,0 0,2
441,1 532,1 410,1 151,1 542,1 0,0 0,0 0,1
156,1 426,1 544,1 413,1 409,1 0,0 0,0 0,1
441,2 409,3 343,3 351,2 448,1 415,1 345,1 0,1
441,1 425,1 532,1 423,1 0,0 0,0 0,0 0,1
156,2 152,1 424,1 409,3 344,2 411,3 414,1 0,1
