438,1 194,1 359,1 341,1 141,1 429,1 0,0 1,1
438,2 365,1 362,1 359,2 429,1 430,1 341,2 1,1
438,2 477,2 429,2 458,2 522,1 341,2 362,2 1,1
438,2 523,1 362,1 359,2 429,1 430,1 341,2 1,1
438,2 194,1 429,1 341,1 458,2 141,1 359,2 1,1
438,2 363,1 430,1 458,2 341,2 359,2 362,1 1,1
438,2 365,1 448,1 359,1 429,1 430,1 341,1 1,1
438,2 365,1 363,2 430,1 429,2 359,2 362,1 3,3
438,2 194,1 429,2 341,2 458,1 141,1 359,1 1,1
438,1 362,1 194,1 141,1 359,1 429,1 0,0 1,1
438,2 363,2 429,1 359,1 458,2 341,2 0,0 1,1
438,2 359,2 341,2 458,2 429,1 194,1 141,1 1,1
438,2 430,1 458,1 359,2 341,2 448,1 429,1 2,2
438,1 523,1 522,1 362,1 359,1 341,1 458,1 1,1
548,1 477,1 458,1 359,1 341,1 362,1 324,1 1,1
438,2 365,1 362,2 141,2 477,2 430,2 458,2 1,1
438,2 477,1 362,1 430,1 341,2 458,2 496,1 1,1
438,2 362,2 429,2 359,2 341,2 430,1 363,2 1,1
438,2 523,1 363,1 362,1 341,2 359,2 448,1 1,1
438,2 522,1 362,2 359,2 429,2 430,2 341,2 1,1
438,2 522,1 194,1 429,1 359,1 141,1 0,0 1,1
438,2 365,1 362,2 359,2 141,1 458,2 0,0 1,1
438,1 458,1 362,1 359,1 429,1 341,1 448,1 1,1
438,2 365,1 458,2 341,2 0,0 0,0 0,0 1,1
438,2 365,1 363,2 430,1 429,2 359,1 362,2 1,1
438,2 365,1 363,2 430,1 429,1 359,1 362,1 2,2
235,1 365,1 341,2 496,2 363,2 362,1 448,1 1,1
438,2 458,2 341,2 0,0 0,0 0,0 0,0 1,1
438,2 523,1 341,2 194,1 359,2 429,1 141,1 1,1
438,2 365,1 458,2 477,2 341,2 363,2 496,2 1,1
438,2 430,1 522,1 362,1 359,2 341,2 363,1 1,1
548,2 365,1 477,1 362,2 324,3 430,2 0,0 1,1
258,2 365,1 477,2 430,2 362,2 341,2 458,2 1,1
438,1 430,1 496,1 359,1 341,1 141,1 362,1 1,1
438,2 365,1 458,2 477,2 341,2 363,1 496,1 1,1
438,2 365,1 362,1 523,1 363,1 496,1 0,0 1,1
438,2 365,1 458,2 477,1 341,2 363,2 496,1 1,1
438,2 365,1 363,2 430,1 429,2 359,1 362,1 1,1
438,2 365,1 363,1 430,1 429,2 359,2 362,1 1,1
438,2 365,1 458,2 477,1 341,2 363,1 496,2 3,3
438,2 365,1 430,1 458,1 448,1 496,1 363,1 1,1
438,2 365,1 458,1 477,2 341,2 363,1 496,1 1,1
438,2 365,1 458,1 477,2 341,2 363,2 496,2 1,1
438,2 458,2 341,2 359,2 0,0 0,0 0,0 1,1
438,2 365,1 458,2 477,1 341,2 363,1 496,1 1,1
438,2 365,1 359,2 429,2 341,1 430,2 362,2 1,1
553,1 365,1 430,2 429,2 341,2 458,2 194,1 1,1
438,2 341,2 141,1 194,1 359,2 429,1 0,0 1,1
