437,2 339,1 459,1 387,2 280,1 392,1 0,0 1,1
437,2 339,1 520,3 519,2 426,1 381,3 0,0 1,1
437,1 518,1 172,1 385,1 516,1 426,1 0,0 1,1
437,1 383,1 337,1 351,1 387,1 385,1 338,1 1,1
437,2 443,1 394,1 351,2 385,3 520,3 426,3 1,1
437,2 544,3 459,2 424,3 520,3 392,1 427,2 2,2
437,2 544,3 459,2 424,3 520,2 392,1 427,2 1,1
437,1 339,1 172,1 387,1 424,1 385,1 381,1 1,1
437,2 174,1 394,1 338,1 424,3 280,1 426,3 1,1
437,1 339,1 394,1 424,1 337,1 385,1 351,1 1,1
437,2 381,3 339,1 394,1 385,3 424,3 338,2 1,1
437,2 381,3 459,2 287,3 385,3 351,2 337,3 1,1
437,1 339,1 387,1 424,1 337,1 351,1 542,1 1,1
437,2 381,3 339,1 172,1 385,3 337,3 351,2 1,1
178,2 521,3 394,1 280,2 427,2 392,2 386,2 1,1
437,1 339,1 387,1 424,1 338,1 337,1 0,0 2,2
437,1 339,1 387,1 542,1 385,1 337,1 0,0 1,1
437,2 339,1 387,2 351,2 337,3 385,3 394,1 2,2
437,1 391,1 287,1 424,1 337,1 351,1 0,0 1,1
437,2 381,3 339,1 338,2 382,3 337,3 427,2 2,2
437,1 339,1 387,1 520,1 337,1 381,1 426,1 2,2
437,2 339,1 542,1 519,1 385,3 0,0 0,0 1,1
437,2 388,2 459,2 394,1 337,3 351,2 385,3 1,1
437,2 339,1 424,3 337,3 385,2 351,2 0,0 3,3
437,2 518,1 541,1 424,1 385,1 337,2 427,1 1,1
437,2 388,2 459,2 387,2 351,2 337,3 542,1 1,1
437,2 339,1 387,2 520,3 351,2 381,1 426,1 1,1
437,1 339,1 459,1 387,1 280,1 172,1 394,1 1,1
437,2 339,1 381,3 424,2 338,2 337,3 351,2 5,5
437,1 521,1 520,1 519,1 0,0 0,0 0,0 1,1
437,2 169,1 339,1 387,2 385,3 351,2 172,1 1,1
437,2 339,1 387,2 520,3 171,1 0,0 0,0 1,1
437,2 174,1 392,1 338,2 424,3 172,1 389,1 1,1
437,1 339,1 387,1 337,1 351,1 424,1 381,1 1,1
547,1 339,1 521,1 542,1 0,0 0,0 0,0 1,1
437,2 339,1 424,1 337,3 385,2 351,2 0,0 1,1
437,1 339,1 387,1 424,1 519,1 542,1 0,0 1,1
437,1 339,1 387,1 392,1 427,1 280,1 426,1 1,1
437,1 388,1 519,1 472,1 169,1 0,0 0,0 1,1
437,2 426,3 339,1 518,2 351,2 424,1 337,3 1,1
437,1 383,1 459,1 392,1 386,1 382,1 280,1 1,1
437,2 339,1 424,3 337,3 385,2 351,1 0,0 2,2
178,1 541,1 520,1 519,1 543,1 0,0 0,0 1,1
437,2 383,3 386,2 427,1 392,1 390,1 382,3 1,1
437,2 339,1 424,1 337,3 385,1 351,2 394,1 1,1
437,1 426,1 518,1 516,1 520,1 169,1 0,0 1,1
437,1 339,1 381,1 385,1 387,1 172,1 337,1 1,1
437,1 339,1 424,1 387,1 351,1 337,1 386,1 1,1
178,1 542,1 339,1 519,1 520,1 0,0 0,0 1,1
437,2 339,1 424,3 337,1 385,3 351,2 0,0 1,1
437,2 339,1 424,2 337,3 385,2 351,2 0,0 1,1
437,2 339,1 381,3 338,2 424,3 382,3 427,2 1,1
507,1 383,3 394,1 337,3 385,3 520,3 392,2 1,1
437,2 339,1 387,1 351,2 337,3 385,3 394,1 1,1
437,2 383,3 459,2 351,2 338,2 424,3 385,3 1,1
437,2 383,3 459,1 381,3 338,2 520,2 382,3 2,2
437,2 388,2 459,2 387,2 520,1 169,1 0,0 1,1
437,1 394,1 381,1 339,1 338,1 280,1 392,1 1,1
437,2 383,3 459,2 338,2 385,3 337,3 351,2 1,1
437,2 544,3 459,1 424,1 520,3 392,1 427,1 1,1
437,2 383,3 542,1 385,3 338,2 337,3 351,2 1,1
437,2 381,1 339,1 338,2 351,1 424,1 337,1 1,1
437,2 542,1 339,1 520,2 387,2 392,1 394,1 1,1
437,2 542,2 339,1 520,3 387,2 392,1 394,1 1,1
507,1 542,1 521,3 381,3 387,1 424,3 169,1 1,1
437,2 339,1 426,1 392,1 387,2 280,1 172,2 1,1
437,2 339,1 394,1 424,3 337,3 385,3 351,2 1,1
437,2 339,1 424,1 337,2 385,2 351,2 0,0 1,1
437,2 381,1 339,1 338,2 351,2 424,1 337,3 1,1
507,1 443,1 385,3 387,1 386,1 351,2 394,1 1,1
437,1 339,1 172,1 337,1 177,1 0,0 0,0 1,1
437,2 508,3 384,3 424,1 426,2 394,1 0,0 1,1
437,1 339,1 542,1 519,1 338,1 381,1 0,0 1,1
178,1 174,1 173,1 171,1 387,1 172,1 427,1 3,3
437,2 388,2 459,2 394,1 392,1 280,1 337,3 1,1
437,2 339,1 424,3 337,3 385,3 351,2 0,0 1,1
437,2 251,1 518,1 424,3 175,2 351,2 385,3 1,1
178,1 338,1 337,1 452,1 0,0 0,0 0,0 1,1
437,1 542,1 339,1 387,1 385,1 337,1 0,0 1,1
437,1 339,1 387,1 385,1 542,1 351,1 0,0 1,1
437,2 339,1 385,3 387,2 424,3 426,2 427,2 1,1
178,1 339,1 349,1 337,1 452,1 0,0 0,0 1,1
437,2 174,1 392,1 338,2 424,3 172,1 389,2 4,4
437,2 381,3 339,1 338,1 351,1 424,3 337,1 1,1
178,1 339,1 337,1 452,1 0,0 0,0 0,0 1,1
437,2 339,1 459,2 387,2 172,1 382,3 386,2 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
437,2 518,1 287,2 385,3 351,2 337,3 0,0 1,1
178,1 521,1 520,1 519,1 0,0 0,0 0,0 1,1
437,2 391,2 426,3 385,3 424,1 387,2 0,0 1,1
178,1 542,1 349,1 337,1 452,1 0,0 0,0 1,1
437,2 174,1 172,1 424,2 338,2 382,3 427,1 1,1
507,1 174,1 521,2 168,1 0,0 0,0 0,0 1,1
437,1 381,1 383,1 392,1 339,1 390,1 0,0 1,1
437,2 339,1 381,1 424,1 338,2 337,3 351,1 1,1
437,2 174,1 459,2 520,3 424,1 386,2 394,1 1,1
437,2 339,1 385,3 387,2 424,3 426,3 427,2 1,1
437,2 339,1 385,2 387,2 424,2 426,3 427,2 1,1
437,2 174,1 381,1 424,1 172,1 168,1 385,3 1,1
437,2 381,3 339,1 338,2 351,1 424,2 337,3 2,2
437,2 339,1 381,1 424,3 387,1 337,3 351,2 1,1
437,1 381,1 518,1 338,1 351,1 385,1 337,1 6,7
437,1 518,1 172,1 337,1 168,1 385,1 351,1 5,6
