224,1 150,1 414,1 455,1 457,1 411,1 555,1 1,1
442,1 426,1 381,1 555,1 337,1 385,1 351,2 1,1
200,1 343,3 436,1 455,2 415,1 555,1 346,2 1,1
442,1 426,1 394,1 338,2 457,2 351,2 337,3 1,1
552,1 353,1 366,1 426,1 546,1 329,1 525,1 1,1
224,2 413,3 344,2 424,3 414,2 409,1 0,0 1,1
552,1 426,1 367,1 315,1 183,1 0,0 0,0 1,1
554,1 413,3 424,3 344,2 409,3 0,0 0,0 1,1
552,1 544,1 543,1 313,1 0,0 0,0 0,0 1,1
262,1 422,1 409,1 455,1 457,1 485,1 411,1 1,1
552,1 541,1 513,1 514,1 0,0 0,0 0,0 1,1
224,1 426,1 136,1 457,1 359,1 357,1 138,1 2,3
224,1 426,1 424,1 455,1 411,1 457,1 351,1 3,5
224,2 353,3 356,3 341,2 359,2 358,2 346,2 1,2
224,1 413,1 344,1 424,1 346,1 546,1 0,0 1,2
224,1 527,1 458,1 546,1 359,1 341,1 346,1 1,2
224,1 353,1 356,1 341,1 359,1 358,1 346,1 1,2
224,1 343,1 414,1 424,1 411,1 351,1 542,1 5,11
224,1 413,1 344,1 424,1 414,1 546,1 0,0 3,8
552,1 520,1 543,1 0,0 0,0 0,0 0,0 1,9
262,2 348,2 351,2 426,3 0,0 0,0 0,0 0,1
442,1 348,2 424,3 401,2 408,1 0,0 0,0 0,1
224,1 413,1 344,1 424,1 411,1 0,0 0,0 0,1
552,1 544,1 543,1 0,0 0,0 0,0 0,0 0,7
552,1 315,1 426,1 367,1 183,1 0,0 0,0 0,1
442,1 542,2 346,2 364,1 427,2 525,1 358,2 0,1
224,1 413,1 344,1 424,1 414,1 409,1 0,0 0,1
442,1 436,1 450,1 0,0 0,0 0,0 0,0 0,1
224,1 413,1 344,1 424,1 414,1 426,1 0,0 0,1
442,1 424,1 353,1 426,1 359,1 357,1 351,2 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 136,1 356,1 427,1 359,1 138,1 357,1 0,2
224,1 348,1 357,1 138,1 353,1 0,0 0,0 0,1
224,1 348,1 424,1 409,1 344,1 0,0 0,0 0,1
224,1 348,1 346,1 158,1 537,1 0,0 0,0 0,1
224,1 514,1 371,1 424,1 351,1 426,1 0,0 0,1
224,1 353,1 542,1 359,1 525,1 424,1 346,1 0,1
262,1 399,1 158,1 161,1 163,1 0,0 0,0 0,1
