437,2 339,1 338,2 194,1 0,0 0,0 0,0 1,1
498,2 339,1 519,2 448,1 0,0 0,0 0,0 1,1
547,2 389,1 194,1 429,1 172,1 0,0 0,0 1,1
437,1 339,1 496,1 389,1 0,0 0,0 0,0 1,1
437,2 339,1 338,2 194,2 0,0 0,0 0,0 1,1
437,2 339,1 519,1 0,0 0,0 0,0 0,0 3,3
547,2 519,1 194,1 389,1 0,0 0,0 0,0 1,1
178,2 339,1 390,2 0,0 0,0 0,0 0,0 3,3
178,2 339,1 389,2 172,2 429,1 0,0 0,0 1,1
178,1 338,1 339,1 429,1 0,0 0,0 0,0 1,1
178,1 339,1 429,1 389,1 172,1 0,0 0,0 1,1
178,1 339,1 338,1 389,1 0,0 0,0 0,0 1,1
437,2 339,1 519,2 448,1 0,0 0,0 0,0 1,1
437,2 390,1 519,1 0,0 0,0 0,0 0,0 1,1
178,2 339,1 389,2 172,2 429,2 0,0 0,0 1,1
178,1 339,1 0,0 0,0 0,0 0,0 0,0 3,3
178,2 339,1 389,2 429,2 172,2 0,0 0,0 1,1
178,1 293,1 389,1 519,1 172,1 0,0 0,0 1,1
547,1 430,1 448,1 519,1 0,0 0,0 0,0 1,1
437,2 339,1 338,2 389,2 0,0 0,0 0,0 1,1
437,2 389,2 338,2 519,2 172,1 0,0 0,0 1,1
437,2 338,2 389,2 519,2 172,1 0,0 0,0 1,1
437,2 429,2 194,1 389,1 172,1 0,0 0,0 1,1
437,1 339,1 519,1 517,1 0,0 0,0 0,0 1,1
178,2 339,1 389,2 194,1 172,2 0,0 0,0 1,1
178,1 339,1 519,1 175,1 0,0 0,0 0,0 1,1
437,1 339,1 338,1 0,0 0,0 0,0 0,0 1,1
547,2 338,2 519,2 429,2 0,0 0,0 0,0 1,1
547,1 389,1 172,1 194,1 429,1 0,0 0,0 1,1
178,1 339,1 390,1 0,0 0,0 0,0 0,0 270,271
178,1 339,1 389,1 172,1 429,1 0,0 0,0 146,157
178,1 339,1 519,1 389,1 0,0 0,0 0,0 127,142
178,1 339,1 172,1 389,1 429,1 0,0 0,0 18,21
178,1 339,1 172,1 429,1 389,1 0,0 0,0 71,83
178,1 339,1 389,1 172,1 194,1 0,0 0,0 130,153
178,1 339,1 389,1 429,1 172,1 0,0 0,0 90,106
178,1 339,1 194,1 172,1 429,1 0,0 0,0 9,11
178,1 339,1 519,1 172,1 0,0 0,0 0,0 30,39
178,1 429,1 389,1 172,1 194,1 0,0 0,0 3,4
437,1 339,1 519,1 172,1 0,0 0,0 0,0 2,3
437,2 339,1 338,2 429,1 0,0 0,0 0,0 2,3
178,2 339,1 390,1 0,0 0,0 0,0 0,0 2,3
437,1 339,1 519,1 0,0 0,0 0,0 0,0 6,11
437,1 339,1 338,1 194,1 0,0 0,0 0,0 67,133
437,1 339,1 390,1 0,0 0,0 0,0 0,0 8,16
437,2 339,1 390,2 0,0 0,0 0,0 0,0 2,4
437,2 339,1 338,1 429,1 0,0 0,0 0,0 1,2
437,2 339,1 338,2 0,0 0,0 0,0 0,0 3,6
437,2 339,1 473,1 389,2 0,0 0,0 0,0 1,2
178,1 339,1 389,1 519,1 0,0 0,0 0,0 1,2
437,2 339,1 390,1 0,0 0,0 0,0 0,0 10,20
437,2 339,1 519,2 0,0 0,0 0,0 0,0 3,7
178,1 389,1 429,1 194,1 519,1 0,0 0,0 2,5
547,1 339,1 0,0 0,0 0,0 0,0 0,0 2,5
547,1 519,1 0,0 0,0 0,0 0,0 0,0 2,5
437,1 194,1 519,1 172,1 429,1 0,0 0,0 5,14
178,1 429,1 389,1 194,1 519,1 0,0 0,0 2,7
437,1 194,1 389,1 519,1 172,1 0,0 0,0 5,18
437,1 389,1 194,1 519,1 172,1 0,0 0,0 6,23
547,1 172,1 0,0 0,0 0,0 0,0 0,0 1,4
507,1 339,1 338,2 172,1 0,0 0,0 0,0 1,4
547,1 194,1 389,1 429,1 172,1 0,0 0,0 1,4
437,1 429,1 194,1 389,1 172,1 0,0 0,0 1,4
178,1 389,1 194,1 429,1 519,1 0,0 0,0 2,9
437,1 338,1 339,1 194,1 0,0 0,0 0,0 1,5
437,1 389,1 429,1 194,1 172,1 0,0 0,0 6,33
547,1 338,1 519,1 429,1 0,0 0,0 0,0 1,6
178,1 172,1 0,0 0,0 0,0 0,0 0,0 1,11
