224,1 348,1 344,1 345,1 415,1 417,1 0,0 1,1
503,1 348,1 346,1 344,1 417,1 414,1 415,1 1,1
200,1 348,2 297,1 379,1 279,2 276,2 186,2 1,1
224,1 542,1 533,1 345,1 344,1 417,1 0,0 1,1
442,1 348,2 380,1 436,1 379,1 371,3 377,2 1,1
442,1 361,2 436,1 341,2 525,1 359,2 360,2 1,1
503,2 348,2 347,2 415,2 344,3 411,3 485,3 1,1
442,1 361,2 354,3 525,2 362,1 357,3 351,2 1,1
442,1 436,1 354,1 541,1 457,2 357,1 203,1 1,1
442,1 342,1 462,1 457,2 357,3 351,2 445,1 1,1
442,1 361,1 354,2 357,3 362,2 445,1 426,3 1,1
503,2 348,2 346,3 344,3 417,3 414,3 415,3 5,5
224,1 348,1 381,1 387,1 338,1 424,1 385,1 1,1
240,2 348,2 338,3 339,1 346,3 382,3 0,0 1,1
442,1 348,2 339,1 390,2 387,2 381,3 394,1 1,1
442,1 436,1 354,3 341,2 445,1 357,3 525,1 2,2
442,1 348,2 347,2 385,3 387,2 337,3 346,2 2,2
200,1 492,1 422,1 424,3 421,1 344,2 277,1 1,1
224,2 348,2 339,1 382,3 346,2 387,1 381,3 1,1
552,2 399,1 536,1 401,1 351,2 402,1 400,1 1,1
240,1 339,1 385,1 457,1 387,1 490,2 351,1 1,1
224,2 255,1 424,1 344,1 457,1 531,1 0,0 1,1
442,1 409,3 348,2 415,2 150,1 417,2 345,2 1,1
442,1 436,1 351,2 457,2 433,1 0,0 0,0 1,1
442,1 432,1 274,3 491,1 346,2 462,1 426,3 1,1
224,2 251,2 339,1 385,3 176,2 280,2 394,1 1,1
240,2 492,1 341,2 493,1 143,1 290,1 353,3 1,1
503,2 342,1 366,1 357,3 362,2 359,2 445,1 1,1
442,1 348,2 344,2 415,2 351,2 457,2 485,1 1,1
442,1 361,1 354,3 457,2 362,1 357,3 351,2 1,1
442,1 348,2 409,3 345,2 415,2 344,2 346,2 1,1
240,2 542,1 348,2 346,2 424,3 519,1 543,2 1,1
442,1 348,2 409,3 345,2 415,1 344,2 346,2 1,1
240,1 521,2 339,1 387,1 237,1 520,2 0,0 1,1
442,1 348,2 347,2 457,2 542,1 339,1 346,2 1,1
224,1 348,1 387,1 338,1 385,1 168,1 424,1 2,2
200,1 383,3 287,3 203,1 385,3 490,3 518,1 1,1
442,1 348,1 344,2 415,2 457,2 351,1 485,3 1,1
224,1 337,1 452,1 0,0 0,0 0,0 0,0 2,2
240,2 514,3 184,1 465,1 371,3 192,1 0,0 1,1
224,1 339,1 519,1 520,1 543,1 0,0 0,0 1,1
224,1 538,1 544,1 543,1 0,0 0,0 0,0 1,1
224,1 542,1 527,1 543,1 526,1 0,0 0,0 1,1
442,1 348,1 347,2 385,3 387,2 337,3 346,2 1,1
552,2 520,1 543,1 521,1 0,0 0,0 0,0 1,1
224,1 395,1 348,1 333,1 402,1 346,1 163,1 1,1
442,1 436,1 354,3 445,1 457,2 525,1 357,3 1,1
224,1 542,1 533,1 345,1 344,1 150,1 424,1 1,1
503,2 348,1 346,3 344,3 417,3 414,3 415,3 3,4
224,1 542,1 348,1 531,1 344,1 415,1 411,1 3,4
224,1 542,1 348,1 531,1 415,1 417,1 546,1 13,18
503,2 348,2 343,3 344,3 417,3 346,3 415,3 2,3
224,1 339,1 387,1 424,1 338,1 385,1 381,1 2,3
224,1 542,1 348,1 333,1 402,1 346,1 427,1 21,33
224,1 348,1 542,1 373,1 371,1 335,1 346,1 7,11
224,1 542,1 413,1 531,1 415,1 417,1 150,1 13,21
224,1 348,1 346,1 344,1 417,1 414,1 415,1 8,13
224,1 348,1 539,1 402,1 161,1 163,1 346,1 3,5
224,1 348,1 382,1 387,1 338,1 424,1 337,1 3,5
224,1 348,1 344,1 424,1 150,1 417,1 414,1 3,5
224,1 348,1 341,1 359,1 360,1 525,1 358,1 12,21
224,1 348,1 542,1 341,1 525,1 360,1 358,1 56,98
224,1 348,1 514,1 373,1 371,1 335,1 346,1 21,38
224,1 348,1 339,1 520,1 387,1 346,1 381,1 24,44
224,1 542,1 533,1 345,1 344,1 411,1 351,1 1,2
224,1 348,1 542,1 345,1 344,1 415,1 411,1 1,2
224,1 348,1 402,1 161,1 163,1 158,1 400,1 1,2
224,1 542,1 533,1 345,1 343,1 543,1 0,0 1,2
224,1 348,1 542,1 414,1 345,1 344,1 415,1 2,4
224,1 533,1 344,1 414,1 345,1 415,1 411,1 3,6
224,1 542,1 539,1 538,1 543,1 544,1 0,0 1,2
224,1 348,1 542,1 519,1 387,1 520,1 427,1 5,11
224,1 348,1 542,1 402,1 398,1 333,1 346,1 1,3
224,1 542,1 348,1 415,1 344,1 531,1 424,1 1,4
503,2 348,2 343,3 344,3 417,2 346,3 415,1 1,4
224,1 348,1 514,1 373,1 371,1 351,1 369,1 1,6
224,1 348,1 338,1 387,1 424,1 172,1 382,1 1,7
224,1 348,1 359,1 360,1 358,1 346,1 356,1 1,8
224,2 348,2 346,2 341,2 358,1 359,1 357,3 0,1
552,1 544,1 514,1 543,1 542,1 0,0 0,0 0,1
442,1 348,2 409,3 345,2 415,1 344,2 346,1 0,1
442,1 348,2 351,1 457,2 385,3 337,3 382,1 0,1
224,1 348,1 344,1 414,1 345,1 411,1 346,1 0,1
224,1 162,1 194,1 158,1 424,1 161,1 163,1 0,1
442,1 436,1 433,1 371,3 448,1 0,0 0,0 0,1
224,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 542,1 339,1 387,1 519,1 381,1 0,1
442,1 348,2 436,1 415,1 417,1 351,2 542,1 0,1
224,1 399,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 399,1 402,1 161,1 163,1 396,1 0,3
224,1 348,1 395,1 402,1 161,1 163,1 346,1 0,2
224,1 348,1 542,1 333,1 402,1 448,1 546,1 0,1
262,1 162,1 348,1 457,1 196,1 448,1 351,1 0,1
224,1 348,1 338,1 520,1 387,1 424,1 337,1 0,1
240,2 152,1 274,1 528,1 343,3 415,3 344,3 0,1
224,1 348,1 345,1 344,1 457,1 411,1 351,1 0,1
262,2 348,2 351,2 357,3 362,2 358,2 353,3 0,1
442,1 348,2 371,3 379,1 448,1 373,1 336,1 0,1
442,1 348,2 351,2 397,3 401,2 402,2 0,0 0,1
200,1 388,2 201,1 339,1 387,2 555,3 394,1 0,1
442,1 342,1 357,3 525,1 358,2 445,1 346,2 0,1
