437,2 339,1 172,1 171,3 387,1 394,1 0,0 1,1
437,2 426,3 394,1 339,1 172,1 175,2 351,2 1,1
437,2 339,1 387,2 385,3 381,3 394,1 0,0 3,3
437,2 443,1 394,1 382,3 280,1 381,3 0,0 1,1
437,1 428,1 427,1 194,1 519,1 172,1 0,0 2,2
437,2 386,2 542,1 519,1 387,1 172,1 381,3 2,2
507,1 394,1 426,1 338,2 337,3 385,3 381,3 1,1
437,2 174,1 337,2 387,1 424,1 172,1 0,0 1,1
437,2 542,1 339,1 459,2 387,1 426,1 0,0 1,1
437,2 169,1 381,1 390,1 338,2 172,1 0,0 1,1
437,2 339,1 280,1 387,2 394,1 0,0 0,0 1,1
437,2 381,1 339,1 337,1 351,2 426,1 427,1 1,1
437,2 339,1 387,2 351,2 337,3 381,3 0,0 2,2
437,2 251,2 459,2 386,2 392,2 280,1 296,1 1,1
437,2 339,1 387,1 337,2 351,1 169,1 0,0 1,1
437,1 443,1 394,1 382,1 280,1 381,1 0,0 2,2
437,2 394,1 443,1 387,2 337,3 351,1 383,3 1,1
437,2 339,1 387,2 337,3 424,1 381,3 0,0 1,1
437,1 339,1 387,1 424,1 351,1 426,1 0,0 1,1
437,2 383,3 459,2 394,1 517,1 280,1 392,2 2,2
437,2 383,1 459,2 542,1 519,1 381,1 172,1 1,1
178,1 339,1 337,1 351,1 387,1 381,1 426,1 1,1
437,2 542,1 339,1 519,2 381,1 0,0 0,0 1,1
437,2 443,1 393,1 394,1 392,2 386,2 0,0 1,1
437,2 339,1 459,2 394,1 351,2 337,3 426,3 1,1
437,2 381,3 339,1 337,3 351,2 426,2 427,1 1,1
437,1 381,1 339,1 392,1 280,1 0,0 0,0 1,1
437,1 383,1 542,1 519,1 386,1 172,1 381,1 1,1
437,2 339,1 387,2 337,3 424,2 381,2 0,0 1,1
437,1 383,1 542,1 519,1 387,1 172,1 381,1 1,1
437,2 394,1 518,1 385,3 351,2 337,3 426,3 1,1
437,2 394,1 339,1 338,1 392,1 337,3 0,0 1,1
437,1 394,1 339,1 459,1 280,1 0,0 0,0 1,1
437,1 383,1 381,1 169,1 385,1 172,1 171,1 1,1
