438,2 361,2 366,1 340,3 356,3 353,3 0,0 1,1
438,2 366,1 361,1 542,2 359,1 527,3 353,1 2,2
438,2 361,2 136,1 359,2 525,2 353,2 366,1 1,1
438,2 361,2 542,1 525,1 353,3 136,1 0,0 1,1
438,2 340,3 355,3 362,2 0,0 0,0 0,0 1,1
438,2 361,1 542,1 353,2 525,1 426,1 0,0 2,2
438,2 361,2 542,1 353,1 525,1 426,1 0,0 1,1
438,2 361,2 341,2 359,1 364,1 366,1 0,0 1,1
438,2 361,2 426,2 366,1 525,2 358,2 353,3 1,1
438,2 353,3 359,2 357,3 525,2 427,1 0,0 1,1
438,2 361,1 542,1 353,3 525,2 426,2 0,0 1,1
438,2 354,3 353,3 340,3 453,3 366,1 0,0 1,1
438,2 361,2 542,2 359,2 527,3 353,3 0,0 1,1
438,2 527,1 359,2 353,3 427,1 525,2 358,2 1,1
438,1 542,1 523,1 138,1 0,0 0,0 0,0 1,1
438,2 361,2 542,1 362,1 0,0 0,0 0,0 1,1
438,2 354,3 138,1 353,3 341,2 359,1 136,1 2,2
438,2 426,2 353,3 340,3 359,2 357,3 0,0 1,1
438,2 354,2 138,1 353,3 341,2 359,1 136,1 1,1
438,2 354,3 138,3 353,3 341,2 359,1 136,2 1,1
438,1 426,1 542,1 523,1 136,1 0,0 0,0 1,1
438,1 361,1 542,1 362,1 366,1 0,0 0,0 1,1
145,1 358,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 361,2 353,3 341,2 426,3 359,2 0,0 1,1
438,2 361,1 426,2 353,3 359,2 341,2 366,1 2,2
438,2 361,1 353,3 356,3 359,2 427,2 0,0 1,1
438,2 366,1 361,2 542,1 359,2 527,3 353,3 3,3
258,2 361,2 542,1 357,2 138,1 0,0 0,0 1,1
438,1 354,1 340,1 361,1 0,0 0,0 0,0 1,1
438,2 542,2 523,1 353,3 426,1 0,0 0,0 1,1
438,2 361,1 542,1 359,2 353,1 527,1 0,0 1,1
438,2 361,2 353,1 426,1 359,2 525,2 366,1 1,1
438,2 361,1 426,1 353,3 359,1 136,3 141,1 1,1
438,1 361,1 341,1 542,1 366,1 353,1 136,1 1,1
438,2 361,2 353,3 426,1 359,2 525,2 366,1 1,1
438,2 361,1 426,2 353,3 359,1 341,2 366,1 1,1
438,2 361,2 366,1 426,3 525,1 359,2 353,3 1,1
438,2 361,2 353,3 426,3 359,2 525,2 366,1 1,1
438,2 361,1 426,3 353,3 359,1 341,2 366,1 1,1
438,2 354,3 523,1 353,3 0,0 0,0 0,0 2,2
438,2 428,2 542,1 362,1 527,2 0,0 0,0 1,1
438,2 366,1 361,1 542,1 353,3 525,2 426,3 1,1
438,2 340,3 351,1 458,1 358,2 366,1 0,0 1,1
438,2 361,1 362,1 366,1 353,3 364,1 0,0 1,1
438,2 361,1 426,1 353,3 359,2 341,1 366,1 1,1
438,2 361,1 542,1 525,1 353,3 136,1 0,0 1,1
438,2 361,1 136,1 341,2 353,1 359,2 0,0 1,1
438,2 353,3 356,3 357,2 359,1 358,2 0,0 1,1
438,1 361,1 542,1 341,1 353,1 366,1 0,0 1,1
438,2 361,2 542,1 359,2 353,3 527,3 366,1 1,1
553,1 340,3 542,2 357,3 0,0 0,0 0,0 1,1
145,1 527,1 544,1 453,1 0,0 0,0 0,0 1,1
438,2 366,1 361,2 542,2 359,2 527,3 353,3 2,2
438,2 361,2 426,3 353,3 359,2 525,2 366,1 1,1
438,2 354,3 138,1 353,3 341,1 359,1 136,1 1,1
438,2 353,3 356,3 357,3 359,2 358,2 366,1 1,1
438,2 361,1 542,1 353,1 525,1 426,1 0,0 6,7
438,2 366,1 361,1 542,2 359,2 527,3 353,3 4,5
438,2 361,2 426,1 353,3 359,2 341,2 366,1 3,4
438,1 354,1 341,1 542,1 359,1 353,1 0,0 3,4
438,2 361,2 542,1 353,3 525,1 426,3 0,0 3,4
438,2 361,2 542,1 353,3 525,2 426,1 0,0 3,4
438,2 366,1 361,1 542,1 359,2 527,3 353,3 3,4
438,1 426,1 354,1 523,1 0,0 0,0 0,0 8,12
438,2 340,3 448,1 341,2 359,2 366,1 0,0 2,3
438,1 366,1 361,1 542,1 353,1 525,1 426,1 2,3
438,2 361,1 426,1 353,3 359,1 341,2 366,1 2,3
438,1 527,1 542,1 361,1 359,1 353,1 0,0 2,3
548,1 544,1 543,1 0,0 0,0 0,0 0,0 2,3
438,2 361,1 542,1 353,3 525,2 426,1 0,0 7,11
438,1 361,1 542,1 359,1 527,1 353,1 0,0 21,33
438,1 366,1 361,1 542,1 359,1 527,1 353,1 26,41
438,2 361,2 426,3 353,3 359,2 341,2 0,0 5,8
438,2 366,1 361,1 542,1 359,1 527,3 353,3 8,13
438,1 361,1 353,1 542,1 341,1 426,1 0,0 3,5
438,2 361,1 542,2 353,3 525,2 426,1 0,0 3,5
438,2 361,1 542,1 353,3 525,1 426,2 0,0 3,5
438,1 361,1 542,1 525,1 426,1 353,1 0,0 10,17
438,1 361,1 542,1 353,1 525,1 426,1 0,0 149,261
438,1 361,1 542,1 353,1 525,1 136,1 0,0 57,104
438,2 361,1 542,1 353,3 525,1 426,1 0,0 11,21
438,2 361,2 542,2 353,3 525,2 426,3 0,0 1,2
438,1 527,1 354,1 353,1 359,1 458,1 136,1 1,2
438,2 361,1 542,2 353,3 525,2 426,3 0,0 1,2
438,1 354,1 138,1 353,1 341,1 359,1 136,1 4,8
438,2 361,2 542,1 353,3 525,1 426,1 0,0 4,8
438,2 366,1 361,1 542,2 353,3 525,2 426,3 1,2
548,1 342,1 426,1 341,1 0,0 0,0 0,0 1,2
438,1 426,1 542,1 341,1 359,1 525,1 0,0 1,2
438,1 361,1 353,1 542,1 340,1 0,0 0,0 1,2
438,2 527,1 353,3 359,2 427,1 525,1 358,2 1,2
145,1 527,1 525,1 543,1 542,1 0,0 0,0 1,2
438,1 361,1 426,1 353,1 359,1 341,1 366,1 1,2
438,2 361,2 426,1 353,3 359,2 341,2 0,0 1,2
438,1 361,1 542,1 357,1 353,1 0,0 0,0 1,2
438,1 527,1 426,1 525,1 341,1 359,1 136,1 5,10
438,1 361,1 542,1 525,1 353,1 136,1 0,0 8,16
438,2 361,1 426,3 353,3 359,2 341,2 366,1 2,4
438,2 366,1 361,1 542,2 359,1 527,3 353,3 17,35
438,1 361,1 426,1 353,1 359,1 525,1 0,0 17,38
438,2 361,1 542,1 353,3 525,1 426,3 0,0 3,7
438,1 361,1 542,1 353,1 357,1 0,0 0,0 5,12
438,1 354,1 523,1 353,1 0,0 0,0 0,0 7,18
438,2 361,2 542,2 353,3 525,2 426,1 0,0 1,3
145,1 361,1 425,1 356,1 0,0 0,0 0,0 1,3
438,2 361,1 426,3 353,3 359,2 341,2 0,0 1,3
438,1 361,1 366,1 357,1 359,1 353,1 0,0 1,3
438,2 353,3 527,3 359,2 357,3 525,1 0,0 1,3
548,1 453,1 543,1 0,0 0,0 0,0 0,0 1,3
438,1 342,1 361,1 0,0 0,0 0,0 0,0 1,4
438,2 527,3 353,3 359,2 357,3 525,1 0,0 1,4
438,1 361,1 353,1 359,1 525,1 136,1 0,0 1,4
438,2 361,1 542,2 353,1 525,1 426,1 0,0 1,4
438,2 361,2 542,2 353,3 525,1 426,1 0,0 1,4
438,2 361,1 426,1 353,3 359,2 341,2 0,0 1,5
