437,2 394,1 383,3 172,1 337,3 0,0 0,0 1,1
437,2 426,2 381,3 169,1 172,1 337,3 0,0 1,1
437,2 383,3 459,2 172,1 0,0 0,0 0,0 1,1
257,2 349,1 337,1 0,0 0,0 0,0 0,0 3,3
257,2 349,3 337,3 0,0 0,0 0,0 0,0 18,18
437,1 394,1 517,1 337,1 172,1 0,0 0,0 1,1
437,2 383,3 337,3 392,2 394,1 0,0 0,0 3,3
437,2 394,1 426,3 381,3 169,1 172,1 337,3 1,1
507,1 383,3 394,1 337,3 0,0 0,0 0,0 1,1
437,2 394,1 426,3 381,3 169,3 172,1 337,3 1,1
437,2 394,1 426,2 381,3 169,1 172,1 337,3 1,1
437,2 428,2 169,1 172,1 381,3 0,0 0,0 1,1
437,2 394,1 426,2 381,3 169,3 172,1 337,3 1,1
437,2 383,3 172,2 337,2 394,1 0,0 0,0 1,1
257,2 394,1 383,3 172,2 337,3 169,1 0,0 1,1
437,2 394,1 337,3 542,1 392,1 0,0 0,0 1,1
437,2 426,1 381,3 169,1 172,1 337,2 394,1 1,1
437,2 383,3 172,1 337,1 0,0 0,0 0,0 1,1
437,2 394,1 426,3 169,1 337,3 172,1 381,3 1,1
257,2 349,2 337,3 0,0 0,0 0,0 0,0 8,8
437,2 394,1 387,1 337,3 392,1 0,0 0,0 1,1
437,2 169,1 381,2 426,1 172,1 337,1 0,0 1,1
437,2 349,3 172,1 0,0 0,0 0,0 0,0 1,1
437,2 426,2 381,3 169,1 172,1 337,3 394,1 1,1
437,2 426,1 381,2 169,1 172,1 337,3 394,1 2,2
257,2 349,1 337,3 0,0 0,0 0,0 0,0 2,2
437,2 426,3 381,2 169,1 172,1 337,3 0,0 1,1
257,2 349,2 337,1 0,0 0,0 0,0 0,0 6,6
437,2 426,3 381,2 169,1 172,1 337,1 394,1 1,1
437,2 426,1 381,3 169,2 172,1 337,3 394,1 1,1
257,1 349,1 337,1 0,0 0,0 0,0 0,0 66,80
437,2 426,1 381,3 169,1 172,1 337,1 394,1 4,5
437,2 542,1 337,1 172,1 0,0 0,0 0,0 4,5
257,2 349,3 337,1 0,0 0,0 0,0 0,0 8,10
437,2 394,1 426,1 381,3 169,1 172,1 337,3 3,4
437,2 383,3 172,1 337,3 0,0 0,0 0,0 12,17
437,1 427,1 169,1 172,1 337,1 0,0 0,0 11,16
437,2 394,1 169,1 172,1 337,3 392,1 0,0 2,3
437,2 426,1 542,1 337,3 381,3 394,1 0,0 2,3
437,2 394,1 383,3 337,3 172,1 0,0 0,0 2,3
437,2 542,2 337,1 172,1 0,0 0,0 0,0 2,3
437,2 426,3 381,3 169,1 172,1 337,3 0,0 6,9
437,1 542,1 337,1 172,1 0,0 0,0 0,0 114,181
437,1 426,1 381,1 169,1 172,1 337,1 0,0 19,33
437,1 349,1 172,1 0,0 0,0 0,0 0,0 4,7
