442,1 348,2 357,3 351,2 364,1 366,1 0,0 1,1
224,2 533,3 344,2 414,1 346,2 409,3 0,0 1,1
552,1 315,1 542,1 514,1 0,0 0,0 0,0 1,1
552,1 315,1 183,1 513,1 0,0 0,0 0,0 2,2
224,1 348,1 409,1 344,1 346,1 424,1 0,0 2,2
552,1 542,1 315,1 514,1 0,0 0,0 0,0 1,1
442,1 348,1 357,1 351,1 364,1 366,1 0,0 1,1
240,2 348,2 344,3 414,3 542,1 346,3 0,0 1,1
554,1 514,3 436,1 371,3 237,1 0,0 0,0 1,1
224,1 184,1 0,0 0,0 0,0 0,0 0,0 1,1
552,2 532,1 321,1 0,0 0,0 0,0 0,0 1,1
224,1 361,1 353,1 341,1 359,1 358,1 136,1 1,1
552,1 542,1 315,1 346,1 367,1 0,0 0,0 1,1
224,1 348,1 371,1 457,1 0,0 0,0 0,0 1,1
224,1 343,1 412,1 415,1 414,1 411,1 426,1 1,1
552,1 532,1 533,1 0,0 0,0 0,0 0,0 1,1
224,1 348,1 426,1 359,1 358,1 346,1 136,1 1,1
442,1 343,3 422,1 415,1 344,2 417,1 346,2 1,1
291,1 542,1 436,1 514,2 237,1 555,3 0,0 1,1
442,1 542,1 436,1 396,3 346,2 402,2 0,0 1,1
503,2 339,1 338,2 346,2 386,2 0,0 0,0 1,1
224,1 361,1 136,1 341,1 359,1 346,1 427,1 1,1
224,1 343,1 412,1 415,1 457,1 411,1 414,1 68,90
224,1 343,1 457,1 412,1 415,1 411,1 414,1 2,3
224,1 361,1 426,1 359,1 357,1 138,1 353,1 2,3
224,1 361,1 353,1 141,1 359,1 358,1 346,1 7,11
224,1 348,1 542,1 402,1 346,1 0,0 0,0 3,5
224,1 348,1 353,1 426,1 359,1 358,1 346,1 13,22
224,1 361,1 141,1 359,1 358,1 136,1 427,1 4,7
224,1 542,1 533,1 344,1 346,1 0,0 0,0 54,95
224,1 348,1 542,1 359,1 346,1 427,1 0,0 5,9
224,1 380,1 184,1 346,1 371,1 427,1 0,0 5,9
224,1 184,1 346,1 371,1 427,1 0,0 0,0 6,11
224,1 348,1 381,1 424,1 387,1 169,1 172,1 1,2
552,1 542,1 543,1 525,1 527,1 0,0 0,0 1,2
224,1 361,1 546,1 359,1 357,1 138,1 353,1 1,2
224,1 157,1 546,1 402,1 161,1 158,1 395,1 1,2
224,1 348,1 542,1 402,1 160,1 0,0 0,0 2,4
552,1 544,1 543,1 0,0 0,0 0,0 0,0 1,2
224,1 348,1 353,1 359,1 346,1 358,1 426,1 13,33
224,1 361,1 542,1 359,1 358,1 427,1 353,1 5,13
224,1 361,1 427,1 358,1 359,1 138,1 346,1 5,14
224,1 542,1 533,1 344,1 343,1 0,0 0,0 4,12
224,1 361,1 354,1 138,1 362,1 0,0 0,0 1,4
224,2 380,1 184,1 346,2 371,3 427,1 0,0 0,1
224,1 361,1 542,1 341,1 359,1 346,1 0,0 0,2
224,1 361,1 542,1 359,1 346,1 358,1 353,1 0,1
224,1 361,1 353,1 341,1 359,1 346,1 427,1 0,1
200,1 368,3 380,1 373,2 351,2 336,1 427,2 0,1
224,1 361,1 542,1 359,1 358,1 427,1 426,1 0,1
224,1 361,1 426,1 359,1 358,1 138,1 424,1 0,2
442,1 348,2 539,3 436,1 408,1 0,0 0,0 0,1
224,1 346,1 348,1 353,1 359,1 358,1 426,1 0,1
224,1 184,1 426,1 371,1 346,1 367,1 0,0 0,2
442,1 436,1 514,3 371,3 346,2 378,1 0,0 0,2
442,1 184,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 361,1 426,1 359,1 357,1 138,1 136,1 0,1
224,1 348,1 344,1 424,1 411,1 0,0 0,0 0,2
442,1 348,2 351,2 357,1 0,0 0,0 0,0 0,1
224,1 361,1 341,1 359,1 346,1 358,1 0,0 0,1
224,1 383,1 459,1 337,1 457,1 386,1 346,1 0,1
224,2 348,2 409,3 344,2 346,2 424,3 0,0 0,1
224,1 426,1 361,1 359,1 357,1 138,1 353,1 0,1
224,1 533,1 344,1 414,1 346,1 409,1 0,0 0,1
224,2 348,2 353,3 359,1 346,2 358,2 426,3 0,1
224,1 361,1 341,1 359,1 346,1 138,1 353,1 0,2
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 361,1 426,1 353,1 341,1 359,1 346,1 0,1
552,1 542,1 315,1 191,1 0,0 0,0 0,0 0,1
552,1 315,1 367,1 373,1 0,0 0,0 0,0 0,1
