503,1 348,1 462,1 0,0 0,0 0,0 0,0 1,1
224,1 361,1 136,1 359,1 0,0 0,0 0,0 1,1
262,2 348,2 346,2 0,0 0,0 0,0 0,0 2,2
291,1 289,2 0,0 0,0 0,0 0,0 0,0 1,1
291,1 289,2 227,3 408,1 0,0 0,0 0,0 1,1
224,1 343,1 460,1 409,1 0,0 0,0 0,0 1,1
262,2 348,2 366,1 353,3 426,3 0,0 0,0 1,1
224,2 348,2 346,2 0,0 0,0 0,0 0,0 1,1
224,1 426,1 348,1 367,1 0,0 0,0 0,0 1,1
224,1 339,1 346,1 0,0 0,0 0,0 0,0 1,1
224,1 361,1 359,1 366,1 353,1 0,0 0,0 1,1
291,1 289,2 395,3 408,1 0,0 0,0 0,0 1,1
442,1 409,3 422,1 426,3 348,2 0,0 0,0 1,1
442,1 343,3 409,3 413,3 0,0 0,0 0,0 1,1
200,1 348,2 394,1 381,3 346,1 0,0 0,0 1,1
224,2 366,1 361,1 359,1 353,3 0,0 0,0 1,1
224,1 408,1 348,1 227,1 395,1 0,0 0,0 1,1
224,1 348,1 395,1 426,1 0,0 0,0 0,0 1,1
224,2 426,1 395,3 348,2 408,1 0,0 0,0 1,1
224,1 353,1 341,1 359,1 346,1 0,0 0,0 1,1
442,1 348,2 346,2 0,0 0,0 0,0 0,0 4,5
224,1 361,1 359,1 136,1 0,0 0,0 0,0 3,4
224,1 366,1 361,1 359,1 353,1 0,0 0,0 24,32
224,1 426,1 361,1 353,1 346,1 0,0 0,0 5,7
224,1 353,1 359,1 361,1 0,0 0,0 0,0 12,18
224,2 366,1 361,1 359,1 353,1 0,0 0,0 2,3
224,1 361,1 353,1 138,1 136,1 0,0 0,0 6,9
224,1 361,1 136,1 353,1 346,1 0,0 0,0 154,254
224,1 353,1 136,1 359,1 358,1 346,1 0,0 3,5
224,1 361,1 359,1 353,1 0,0 0,0 0,0 19,32
224,1 426,1 395,1 348,1 0,0 0,0 0,0 4,7
224,1 353,1 366,1 359,1 361,1 0,0 0,0 4,7
240,1 348,1 426,1 346,1 0,0 0,0 0,0 6,11
224,1 348,1 227,1 395,1 0,0 0,0 0,0 21,39
224,1 356,1 353,1 361,1 0,0 0,0 0,0 2,4
224,1 409,1 414,1 415,1 542,1 0,0 0,0 2,4
224,1 426,1 546,1 341,1 359,1 353,1 0,0 1,2
224,1 136,1 353,1 546,1 359,1 358,1 426,1 1,2
503,2 348,2 462,1 0,0 0,0 0,0 0,0 1,2
224,1 348,1 392,1 0,0 0,0 0,0 0,0 1,2
224,1 348,1 183,1 0,0 0,0 0,0 0,0 1,2
224,1 353,1 359,1 361,1 366,1 0,0 0,0 1,2
224,1 353,1 426,1 359,1 358,1 346,1 0,0 2,4
552,1 532,1 0,0 0,0 0,0 0,0 0,0 1,2
224,1 136,1 527,1 353,1 361,1 0,0 0,0 26,56
224,1 361,1 353,1 136,1 346,1 0,0 0,0 10,22
224,1 348,1 346,1 0,0 0,0 0,0 0,0 4,9
224,1 361,1 359,1 426,1 0,0 0,0 0,0 35,80
224,1 361,1 542,1 353,1 0,0 0,0 0,0 6,14
224,1 353,1 359,1 525,1 346,1 0,0 0,0 5,12
224,1 361,1 136,1 138,1 353,1 0,0 0,0 4,10
224,1 527,1 353,1 136,1 361,1 0,0 0,0 2,5
224,1 361,1 359,1 546,1 0,0 0,0 0,0 20,52
224,1 353,1 546,1 359,1 358,1 346,1 0,0 1,3
224,1 353,1 141,1 359,1 138,1 136,1 0,0 1,3
224,1 180,1 348,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 367,1 426,1 0,0 0,0 0,0 1,3
224,1 348,1 426,1 395,1 0,0 0,0 0,0 3,11
224,1 361,1 138,1 353,1 136,1 0,0 0,0 1,5
552,1 544,1 527,1 0,0 0,0 0,0 0,0 1,5
200,1 348,2 172,2 381,3 394,1 0,0 0,0 0,1
224,1 356,1 361,1 353,1 0,0 0,0 0,0 0,1
224,1 184,1 367,1 426,1 0,0 0,0 0,0 0,2
