437,2 388,1 542,1 519,2 520,2 387,1 382,3 3,3
547,1 349,1 448,1 426,1 519,1 429,1 242,1 1,1
437,2 542,1 339,1 387,1 393,1 520,2 351,2 1,1
437,2 388,1 542,2 519,1 520,3 387,1 382,1 1,1
437,2 339,1 542,2 519,1 520,2 387,1 382,2 2,2
437,2 428,2 339,1 176,1 280,1 293,1 0,0 1,1
437,1 174,1 518,1 519,1 424,1 168,1 385,1 1,1
437,2 542,1 339,1 387,2 280,1 520,2 386,2 2,2
437,2 542,1 339,1 387,2 280,1 520,3 424,3 1,1
437,1 339,1 338,1 387,1 306,1 385,1 382,1 1,1
437,2 388,1 384,3 385,2 387,1 382,3 337,3 1,1
178,1 339,1 542,1 519,1 387,1 520,1 338,1 1,1
437,2 339,1 392,1 351,1 429,1 543,1 383,3 1,1
437,2 542,1 339,1 387,2 280,1 520,3 386,2 6,6
437,2 251,2 385,3 382,3 172,2 250,2 177,1 1,1
437,2 339,1 542,1 519,2 520,2 387,1 382,3 1,1
437,1 388,1 459,1 287,1 306,1 385,1 337,1 1,1
437,1 339,1 542,1 519,1 520,1 387,1 424,1 1,1
437,2 339,1 542,1 385,3 520,3 387,2 382,3 1,1
437,2 339,1 542,1 519,1 520,3 387,1 382,1 2,2
437,2 339,1 542,1 519,2 520,1 387,2 382,3 1,1
437,2 339,1 542,2 519,1 387,2 520,3 389,2 2,2
437,2 339,1 384,3 385,1 387,1 520,2 0,0 1,1
437,2 542,2 339,1 387,2 280,1 520,3 386,2 5,5
437,2 339,1 387,2 287,2 385,3 351,1 337,3 1,1
507,1 339,1 459,2 387,1 338,2 177,1 0,0 1,1
437,2 339,1 389,2 385,3 387,2 280,1 392,1 3,3
437,2 388,1 542,2 519,1 387,1 382,2 520,2 1,1
437,2 542,2 339,1 448,1 387,2 520,3 280,1 1,1
437,2 542,2 339,1 387,2 280,1 520,1 386,2 1,1
437,2 388,1 385,1 168,1 387,1 424,1 520,1 1,1
437,2 388,1 542,2 519,1 387,1 382,1 520,3 1,1
507,1 443,1 339,1 448,1 393,1 337,3 251,1 1,1
437,2 339,1 387,1 385,1 516,1 424,1 0,0 1,1
437,2 339,1 542,2 519,1 520,3 387,1 382,2 2,2
437,2 388,1 542,1 519,1 387,1 382,1 520,3 1,1
437,2 339,1 542,1 519,1 520,3 387,1 382,2 1,1
547,2 339,1 542,2 310,1 338,1 387,1 170,1 1,1
437,2 339,1 306,1 385,3 387,2 520,3 427,2 1,1
437,2 339,1 542,1 385,3 387,2 520,2 337,3 1,1
437,1 339,1 542,1 519,1 448,1 387,1 520,1 1,1
437,2 339,1 520,2 387,1 424,3 385,2 337,1 2,2
437,1 339,1 387,1 385,1 516,1 424,1 0,0 1,1
437,2 443,1 518,1 385,3 391,1 351,2 337,3 1,1
437,2 339,1 542,1 519,2 520,3 387,1 382,2 2,2
437,2 339,1 542,1 519,2 520,3 387,2 389,1 1,1
437,2 388,1 338,2 339,1 424,1 385,1 0,0 1,1
437,2 339,1 542,1 519,2 520,2 387,2 389,2 1,1
437,2 339,1 542,2 519,2 520,2 387,2 389,2 1,1
437,2 339,1 542,2 520,3 387,2 337,1 385,3 2,2
437,1 339,1 520,1 519,1 424,1 387,1 382,1 1,1
437,1 339,1 520,1 387,1 337,1 385,1 351,1 3,3
437,1 428,1 339,1 387,1 385,1 306,1 518,1 1,1
437,2 339,1 542,1 519,2 387,2 520,3 382,3 1,1
437,2 339,1 520,1 387,1 424,3 385,2 337,3 1,1
437,2 339,1 520,1 387,2 424,1 385,2 337,3 1,1
437,2 339,1 520,1 387,1 424,1 385,3 337,1 1,1
437,2 391,2 393,1 351,1 429,2 389,2 383,3 1,1
437,2 388,1 542,2 519,1 387,1 382,3 520,2 1,1
547,1 305,1 308,1 287,1 424,1 387,1 172,1 1,1
437,2 339,1 390,1 387,1 426,1 351,2 385,3 1,1
437,1 339,1 518,1 392,1 520,1 337,1 351,1 1,1
437,1 339,1 390,1 520,1 387,1 172,1 427,1 1,1
437,1 388,1 385,1 338,1 389,1 452,1 382,1 1,1
437,2 443,1 385,3 337,3 387,2 351,2 516,1 1,1
437,2 339,1 520,3 387,2 337,3 385,3 351,2 1,1
507,1 388,2 521,3 338,2 381,3 172,1 387,2 1,1
437,1 542,1 339,1 287,1 306,1 385,1 387,1 1,1
437,2 443,1 387,2 385,3 337,3 351,2 242,1 2,2
437,1 169,1 339,1 387,1 519,1 385,1 520,1 1,1
437,2 388,2 459,2 394,1 339,1 338,2 280,1 1,1
437,2 518,1 339,1 390,1 338,2 169,1 542,2 1,1
437,2 339,1 337,3 385,3 387,2 520,2 452,3 1,1
437,2 339,1 385,2 387,1 520,1 351,1 337,3 1,1
437,2 287,3 518,1 385,3 306,1 280,2 172,2 1,1
437,2 339,1 542,1 519,2 520,3 387,1 382,3 2,2
437,2 388,1 338,2 387,1 516,1 385,1 0,0 1,1
437,2 443,1 459,2 168,1 351,2 452,3 520,3 1,1
437,2 339,1 424,3 387,2 385,3 516,1 172,1 1,1
437,1 339,1 542,1 519,1 520,1 424,1 382,1 1,1
437,2 339,1 387,1 338,1 168,3 306,1 385,3 1,1
437,1 174,1 518,1 171,1 541,1 168,1 385,1 1,1
437,1 388,1 459,1 306,1 287,1 385,1 337,1 1,1
437,2 339,1 542,2 519,1 520,2 387,1 382,3 1,1
437,2 339,1 384,3 387,1 351,1 337,3 520,1 1,1
437,2 385,3 169,1 339,1 517,1 430,1 280,1 1,1
437,2 339,1 542,1 519,1 520,1 387,1 382,2 1,1
437,2 339,1 384,3 387,1 351,1 337,1 520,1 1,1
437,1 339,1 385,1 338,1 387,1 424,1 519,1 1,1
437,2 339,1 542,2 519,1 520,2 387,2 389,2 1,1
437,2 339,1 390,1 387,1 426,1 351,1 385,3 1,1
437,1 383,1 338,1 518,1 516,1 385,1 337,1 1,1
437,1 339,1 424,1 387,1 385,1 516,1 172,1 1,1
178,2 339,1 542,2 519,1 387,2 520,3 338,2 1,1
437,2 339,1 384,1 387,2 351,1 337,1 520,1 1,1
437,2 339,1 518,2 516,1 387,2 351,1 337,1 1,1
