224,1 361,1 353,1 426,1 346,1 359,1 358,1 2,2
442,1 361,2 458,1 366,1 364,1 358,2 346,2 1,1
224,2 339,1 424,1 387,1 351,2 0,0 0,0 1,1
442,1 361,2 366,1 525,2 359,2 346,2 364,1 1,1
442,1 348,2 353,3 357,3 358,2 0,0 0,0 2,2
224,1 361,1 359,1 458,1 346,1 427,1 0,0 1,1
224,1 339,1 346,1 424,1 387,1 381,1 0,0 1,1
442,1 436,1 426,2 337,3 351,1 387,1 346,2 1,1
224,2 361,2 353,3 341,2 359,2 346,1 426,3 1,1
224,1 361,1 341,1 359,1 448,1 353,1 0,0 1,1
224,1 361,1 427,1 546,1 359,1 358,1 346,1 1,1
224,2 361,2 353,3 448,1 357,3 138,3 366,1 1,1
262,2 348,2 366,1 143,2 360,2 0,0 0,0 1,1
224,1 361,1 353,1 341,1 359,1 346,1 426,1 1,1
224,1 361,1 353,1 546,1 359,1 358,1 364,1 1,1
224,1 343,1 344,1 345,1 0,0 0,0 0,0 1,1
224,1 184,1 371,1 346,1 546,1 0,0 0,0 1,1
552,1 544,1 311,1 543,1 0,0 0,0 0,0 1,1
442,1 348,2 424,1 411,1 351,2 0,0 0,0 1,1
224,1 348,1 542,1 344,1 346,1 0,0 0,0 7,9
224,1 348,1 395,1 402,1 346,1 426,1 0,0 6,8
442,1 361,2 366,1 525,1 359,2 346,2 364,1 2,3
224,1 348,1 353,1 359,1 346,1 358,1 0,0 2,3
224,1 184,1 424,1 371,1 0,0 0,0 0,0 53,85
224,1 184,1 371,1 346,1 426,1 0,0 0,0 57,97
224,1 361,1 353,1 346,1 359,1 358,1 427,1 4,7
224,1 348,1 542,1 402,1 395,1 0,0 0,0 4,7
224,1 339,1 424,1 387,1 351,1 0,0 0,0 14,25
224,1 361,1 136,1 353,1 458,1 359,1 346,1 15,27
552,1 514,1 0,0 0,0 0,0 0,0 0,0 1,2
552,1 544,1 525,1 541,1 0,0 0,0 0,0 1,2
224,1 361,1 542,1 359,1 358,1 346,1 0,0 13,26
224,1 348,1 542,1 402,1 546,1 0,0 0,0 2,4
224,1 361,1 426,1 359,1 138,1 357,1 0,0 1,2
224,1 348,1 346,1 344,1 411,1 0,0 0,0 1,2
224,1 361,1 359,1 341,1 358,1 546,1 0,0 1,2
224,1 343,1 409,1 414,1 345,1 415,1 426,1 5,10
224,1 361,1 353,1 426,1 359,1 141,1 358,1 24,52
224,1 348,1 395,1 426,1 158,1 163,1 0,0 4,9
224,1 184,1 371,1 346,1 367,1 0,0 0,0 15,35
224,1 348,1 387,1 424,1 346,1 381,1 0,0 4,10
224,1 361,1 353,1 358,1 359,1 346,1 427,1 5,14
224,1 409,1 348,1 346,1 414,1 411,1 426,1 10,30
224,1 348,1 457,1 351,1 346,1 0,0 0,0 1,3
224,1 343,1 533,1 544,1 0,0 0,0 0,0 1,3
224,1 542,1 533,1 344,1 409,1 0,0 0,0 5,18
224,1 361,1 546,1 359,1 358,1 346,1 427,1 1,4
224,1 361,1 353,1 458,1 359,1 346,1 136,1 1,4
224,1 349,1 538,1 0,0 0,0 0,0 0,0 1,4
224,1 424,1 184,1 371,1 0,0 0,0 0,0 1,4
503,2 348,2 339,1 0,0 0,0 0,0 0,0 0,1
224,1 428,1 0,0 0,0 0,0 0,0 0,0 0,2
224,2 361,1 426,2 359,1 357,2 555,1 0,0 0,1
224,1 348,1 158,1 424,1 351,1 0,0 0,0 0,1
442,1 348,2 490,3 457,2 346,2 0,0 0,0 0,1
224,1 409,1 422,1 345,1 351,1 150,1 411,1 0,1
224,1 361,1 353,1 141,1 359,1 358,1 426,1 0,1
224,1 348,1 542,1 359,1 358,1 0,0 0,0 0,1
442,1 542,1 436,1 493,1 346,2 0,0 0,0 0,1
224,1 348,1 385,1 387,1 0,0 0,0 0,0 0,1
503,1 460,1 485,1 411,1 409,1 0,0 0,0 0,1
240,1 348,1 457,1 351,1 542,1 0,0 0,0 0,1
224,1 348,1 426,1 359,1 358,1 427,1 0,0 0,1
240,2 413,3 422,1 351,2 415,2 426,3 344,2 0,1
224,1 361,1 353,1 427,1 359,1 358,1 138,1 0,1
224,1 361,1 426,1 353,1 341,1 359,1 346,1 0,2
224,1 361,1 355,1 358,1 141,1 136,1 0,0 0,2
224,1 361,1 426,1 359,1 358,1 353,1 141,1 0,1
552,1 536,1 544,1 542,1 0,0 0,0 0,0 0,1
224,1 184,1 371,1 426,1 346,1 0,0 0,0 0,1
552,1 544,1 538,1 0,0 0,0 0,0 0,0 0,3
262,2 348,2 347,2 338,2 394,1 0,0 0,0 0,1
224,1 361,1 426,1 138,1 359,1 357,1 0,0 0,1
552,2 315,1 542,2 546,2 0,0 0,0 0,0 0,1
224,1 348,1 341,1 359,1 346,1 0,0 0,0 0,1
224,1 348,1 344,1 411,1 414,1 0,0 0,0 0,1
224,1 361,1 546,1 359,1 357,1 138,1 366,1 0,1
224,1 361,1 426,1 359,1 363,1 138,1 0,0 0,2
224,2 361,2 353,3 426,2 346,2 359,1 358,1 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 380,1 184,1 371,1 346,1 426,1 0,0 0,1
552,1 514,1 315,1 367,1 426,1 0,0 0,0 0,1
224,1 346,1 348,1 409,1 414,1 411,1 426,1 0,1
224,1 339,1 387,1 424,1 351,1 0,0 0,0 0,1
