437,2 388,1 459,2 337,3 381,3 0,0 0,0 1,1
437,2 174,1 459,2 351,2 394,1 0,0 0,0 1,1
437,2 174,1 381,1 351,2 337,3 0,0 0,0 1,1
437,2 174,1 381,2 385,3 0,0 0,0 0,0 1,1
437,2 383,3 459,1 337,3 385,1 0,0 0,0 1,1
437,2 383,2 459,2 337,3 385,2 394,1 0,0 2,2
437,2 388,2 385,3 381,3 394,1 0,0 0,0 2,2
437,2 383,3 459,2 337,3 385,3 0,0 0,0 1,1
437,2 383,3 459,2 337,3 385,3 394,1 0,0 2,2
437,2 383,3 459,2 385,2 337,3 0,0 0,0 4,4
437,2 521,3 459,2 394,1 381,3 0,0 0,0 2,2
437,2 383,3 459,2 337,3 385,2 394,1 0,0 2,2
437,2 383,3 394,1 385,1 351,2 337,3 0,0 1,1
437,2 383,3 337,1 385,1 351,1 0,0 0,0 1,1
507,1 383,3 521,3 394,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 385,3 337,3 0,0 0,0 1,1
437,2 287,3 385,3 351,2 0,0 0,0 0,0 2,2
437,2 383,3 381,3 168,1 385,3 0,0 0,0 1,1
507,1 383,3 521,2 394,1 0,0 0,0 0,0 1,1
437,1 287,1 232,1 381,1 394,1 337,1 0,0 1,1
437,2 174,1 459,2 337,3 394,1 0,0 0,0 1,1
437,2 388,2 459,2 337,3 381,3 394,1 0,0 2,2
437,1 383,1 459,1 337,1 385,1 394,1 0,0 4,4
437,2 174,1 381,2 385,2 0,0 0,0 0,0 1,1
437,2 521,3 428,2 394,1 381,3 0,0 0,0 1,1
437,2 394,1 388,2 385,3 381,2 0,0 0,0 2,2
437,2 174,1 381,3 168,1 351,2 0,0 0,0 1,1
437,2 381,3 388,2 385,3 394,1 0,0 0,0 1,1
437,2 394,1 388,1 385,3 381,2 0,0 0,0 1,1
437,2 381,3 383,3 385,3 337,3 394,1 0,0 2,2
437,2 174,2 381,3 337,3 168,3 0,0 0,0 1,1
437,2 174,1 381,3 168,1 351,1 0,0 0,0 1,1
178,1 337,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 383,3 459,1 337,3 385,3 394,1 0,0 2,2
437,2 383,1 459,2 337,3 385,2 394,1 0,0 1,1
437,1 383,1 459,1 337,1 351,1 462,1 381,1 1,1
437,2 174,1 384,3 381,3 394,1 0,0 0,0 7,8
437,2 383,3 385,3 337,3 351,2 0,0 0,0 3,4
437,2 383,3 385,3 351,1 337,3 0,0 0,0 3,4
437,2 383,2 459,1 337,3 385,3 394,1 0,0 3,4
437,1 383,1 394,1 385,1 351,1 337,1 0,0 5,7
437,2 174,1 384,3 381,3 0,0 0,0 0,0 7,10
437,2 383,3 351,2 337,3 385,3 0,0 0,0 2,3
437,1 174,1 385,1 381,1 0,0 0,0 0,0 2,3
437,2 383,3 394,1 385,3 351,2 337,3 0,0 2,3
437,2 394,1 388,1 385,3 381,3 0,0 0,0 2,3
437,2 383,3 459,1 394,1 385,3 337,3 0,0 3,5
437,2 174,1 381,1 385,2 0,0 0,0 0,0 4,7
437,2 174,1 381,3 385,2 0,0 0,0 0,0 8,14
437,1 174,1 381,1 168,1 337,1 0,0 0,0 12,22
437,1 383,1 459,1 337,1 385,1 0,0 0,0 10,19
437,1 388,1 337,1 351,1 381,1 0,0 0,0 2,4
437,1 383,1 459,1 385,1 337,1 394,1 0,0 4,8
437,1 174,1 168,1 337,1 381,1 0,0 0,0 2,4
437,2 383,3 337,3 351,2 385,3 394,1 0,0 1,2
437,1 388,1 385,1 381,1 394,1 0,0 0,0 1,2
437,2 383,1 459,2 337,3 385,1 0,0 0,0 1,2
437,2 388,2 459,2 381,3 337,3 394,1 0,0 1,2
437,1 174,1 384,1 381,1 0,0 0,0 0,0 25,52
437,1 383,1 337,1 385,1 351,1 0,0 0,0 19,42
437,1 388,1 381,1 385,1 0,0 0,0 0,0 49,109
437,2 174,1 381,3 385,3 0,0 0,0 0,0 3,7
437,1 174,1 459,1 168,1 381,1 0,0 0,0 18,43
437,1 388,1 385,1 381,1 0,0 0,0 0,0 11,27
437,1 383,1 459,1 385,1 337,1 0,0 0,0 4,10
437,2 383,3 459,1 337,3 385,3 0,0 0,0 1,3
