440,2 405,1 448,1 424,1 399,3 430,1 461,1 1,1
440,1 405,1 397,1 401,1 158,1 351,1 483,1 1,1
440,2 162,1 399,2 538,2 158,1 401,2 351,2 1,1
236,1 162,2 396,3 292,2 400,2 161,2 163,2 1,1
440,2 404,1 424,3 351,2 158,1 401,2 350,2 1,1
550,2 542,2 333,2 461,1 302,1 424,1 248,1 1,1
550,2 432,1 191,3 351,2 429,2 242,3 0,0 1,1
440,2 428,2 351,2 242,1 401,2 158,1 536,1 1,1
440,1 405,1 159,1 242,1 158,1 401,1 351,1 1,1
440,2 162,1 399,3 538,1 158,1 401,2 351,2 1,1
440,2 162,1 399,3 538,2 158,1 401,1 351,2 4,4
440,2 162,1 403,2 163,1 161,1 158,1 401,1 1,1
440,1 162,1 397,1 401,1 480,1 351,1 158,1 1,1
236,1 542,1 199,1 480,3 396,3 237,2 160,3 1,1
440,2 162,1 397,3 401,2 536,1 351,2 158,1 1,1
440,2 405,1 538,2 158,1 351,2 401,2 539,3 1,1
236,1 399,3 539,3 158,3 396,3 164,1 480,3 1,1
236,1 405,2 538,3 454,3 164,2 396,3 408,1 1,1
440,2 162,1 538,1 401,1 158,1 400,2 351,2 1,1
440,2 162,1 403,2 161,2 158,3 163,2 401,2 1,1
440,2 536,1 538,3 351,2 158,2 401,2 539,3 1,1
440,2 539,2 538,1 161,1 163,1 158,1 401,1 1,1
464,1 399,3 538,3 401,2 427,2 402,2 400,2 1,1
440,2 405,1 538,3 351,2 158,1 193,1 401,2 1,1
440,2 447,1 247,2 395,3 158,3 401,2 351,2 1,1
440,2 399,3 538,3 401,2 402,2 427,2 400,2 1,1
167,1 398,1 425,1 162,1 424,1 395,1 158,1 1,1
440,2 399,3 538,1 401,2 351,2 333,2 395,3 1,1
440,2 539,3 538,3 401,1 158,1 163,1 161,1 1,1
440,2 536,1 538,3 351,2 158,1 401,2 539,3 1,1
440,2 539,1 538,1 161,1 163,1 158,1 401,2 1,1
440,2 405,2 425,1 426,2 158,1 351,2 401,2 1,1
440,2 162,1 399,3 538,2 158,1 401,2 351,2 1,1
440,2 399,2 538,1 401,2 351,2 333,2 395,3 1,1
464,1 538,3 539,3 535,1 400,2 427,2 408,1 1,1
440,2 162,1 403,2 163,1 161,1 158,2 401,2 1,1
464,1 542,1 447,1 424,2 427,1 333,1 0,0 1,1
236,1 405,1 399,1 454,3 542,1 423,3 396,3 1,1
440,2 162,1 425,3 401,2 158,1 161,2 396,3 1,1
440,1 162,1 538,1 541,1 158,1 401,1 351,1 1,1
440,2 162,1 399,3 538,3 158,1 401,2 351,1 9,11
440,1 536,1 538,1 351,1 158,1 401,1 539,1 12,16
440,2 162,1 399,2 538,2 158,1 401,1 351,2 6,8
440,2 162,1 399,3 538,3 158,1 401,2 351,2 5,7
440,1 162,1 399,1 538,1 158,1 401,1 351,1 5,8
440,2 539,3 538,3 195,1 163,1 158,1 401,1 18,29
440,2 539,3 538,2 195,1 163,1 158,1 401,1 13,22
440,2 162,2 403,2 163,2 161,2 158,3 401,2 5,9
440,1 539,1 538,1 161,1 163,1 158,1 401,1 65,129
440,1 162,1 538,1 163,1 158,1 401,1 396,1 2,4
440,2 539,1 538,1 161,1 163,1 158,1 401,1 1,2
440,2 399,3 425,2 401,2 351,2 395,3 333,1 1,2
440,2 539,2 538,2 195,1 163,1 158,1 401,1 4,8
440,2 162,1 399,2 538,3 158,1 401,1 351,2 9,18
440,2 447,1 397,3 351,2 158,1 424,3 401,2 1,2
440,2 162,1 399,3 538,1 158,1 401,1 351,2 1,2
440,1 162,1 538,1 401,1 158,1 400,1 351,1 48,96
440,2 539,3 538,3 161,1 163,1 158,1 401,1 5,11
