437,2 394,1 264,3 287,3 337,3 351,2 0,0 1,1
437,1 381,1 339,1 386,1 172,1 0,0 0,0 1,1
437,1 339,1 387,1 337,1 394,1 0,0 0,0 1,1
437,2 339,1 424,3 337,3 0,0 0,0 0,0 1,1
437,1 339,1 172,1 382,1 0,0 0,0 0,0 1,1
437,2 339,1 459,2 387,1 0,0 0,0 0,0 1,1
437,1 339,1 424,1 387,1 0,0 0,0 0,0 1,1
437,2 381,3 251,2 387,2 175,2 337,3 296,1 1,1
178,1 542,1 339,1 387,1 381,1 394,1 0,0 1,1
178,1 394,1 339,1 338,1 172,1 0,0 0,0 1,1
437,2 497,1 387,1 394,1 0,0 0,0 0,0 1,1
437,1 542,1 339,1 427,1 426,1 0,0 0,0 1,1
547,2 518,1 306,1 392,2 0,0 0,0 0,0 1,1
437,2 339,1 542,1 337,3 0,0 0,0 0,0 1,1
178,2 339,1 387,1 382,3 0,0 0,0 0,0 1,1
437,1 339,1 385,1 0,0 0,0 0,0 0,0 1,1
437,1 339,1 542,1 337,1 0,0 0,0 0,0 1,1
178,2 339,1 280,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 337,3 351,2 394,1 0,0 0,0 1,1
437,1 383,1 542,1 517,1 172,1 427,1 426,1 1,1
507,1 383,3 287,1 394,1 337,3 0,0 0,0 1,1
437,2 383,3 459,1 351,2 337,3 381,3 426,1 1,1
437,2 383,3 459,2 542,1 392,1 386,2 394,1 2,2
437,1 426,1 169,1 430,1 194,1 172,1 0,0 1,1
178,1 394,1 339,1 387,1 392,1 426,1 381,1 1,1
437,2 339,1 459,2 394,1 387,2 0,0 0,0 1,1
437,2 391,1 387,1 337,1 0,0 0,0 0,0 1,1
437,2 542,1 519,1 517,1 172,1 0,0 0,0 1,1
437,2 383,3 459,1 394,1 381,3 338,2 392,1 2,2
547,2 383,1 310,1 387,1 0,0 0,0 0,0 1,1
437,2 381,3 169,1 383,3 386,2 382,3 172,1 1,1
437,2 383,3 389,2 338,2 172,1 0,0 0,0 1,1
437,2 394,1 383,3 386,2 392,1 427,2 382,3 1,1
437,2 383,3 394,1 427,2 386,2 392,1 382,3 1,1
437,2 339,1 459,1 387,2 394,1 0,0 0,0 1,1
437,2 339,1 337,3 351,2 0,0 0,0 0,0 2,2
437,1 339,1 351,1 337,1 394,1 0,0 0,0 1,1
437,2 459,2 338,2 337,3 424,1 394,1 0,0 1,1
507,1 381,3 521,3 426,3 0,0 0,0 0,0 1,1
437,2 383,3 459,2 337,3 351,1 392,1 0,0 1,1
437,2 383,3 459,2 337,3 351,2 392,1 394,1 1,1
437,1 391,1 387,1 337,1 394,1 0,0 0,0 1,1
437,2 542,1 519,2 517,1 172,1 0,0 0,0 1,1
437,2 521,3 191,1 394,1 169,1 0,0 0,0 1,1
437,2 383,3 459,2 337,3 351,2 392,2 0,0 1,1
437,2 339,1 351,2 387,1 0,0 0,0 0,0 3,3
178,1 339,1 351,1 175,1 0,0 0,0 0,0 1,1
437,2 383,3 394,1 392,1 337,3 385,3 0,0 3,3
437,1 394,1 381,1 339,1 337,1 392,1 0,0 1,1
437,2 339,1 387,1 337,1 394,1 0,0 0,0 1,1
437,2 426,3 381,3 382,3 385,3 392,1 0,0 1,1
437,2 339,1 387,2 172,1 381,3 0,0 0,0 1,1
437,2 339,1 387,2 172,1 381,2 0,0 0,0 1,1
437,2 339,1 387,1 172,1 381,2 0,0 0,0 1,1
437,2 542,2 519,1 517,1 172,1 0,0 0,0 1,1
437,1 381,1 542,1 517,1 387,1 337,1 426,1 1,1
437,2 394,1 339,1 351,2 337,3 0,0 0,0 10,13
437,2 339,1 387,2 337,3 394,1 0,0 0,0 3,4
437,2 443,1 351,2 337,3 392,1 394,1 0,0 3,4
178,1 339,1 280,1 0,0 0,0 0,0 0,0 8,11
437,2 339,1 385,3 394,1 0,0 0,0 0,0 5,7
437,2 394,1 339,1 387,2 337,3 0,0 0,0 5,7
437,1 394,1 339,1 385,1 0,0 0,0 0,0 25,36
437,1 542,1 339,1 387,1 0,0 0,0 0,0 11,16
437,2 381,3 542,2 519,2 382,3 0,0 0,0 2,3
437,2 339,1 459,2 351,2 0,0 0,0 0,0 2,3
437,2 339,1 387,1 351,2 0,0 0,0 0,0 2,3
437,2 339,1 387,1 337,3 0,0 0,0 0,0 6,9
437,1 339,1 542,1 387,1 0,0 0,0 0,0 52,78
437,1 339,1 169,1 387,1 172,1 0,0 0,0 2,3
437,2 339,1 387,1 172,1 381,1 0,0 0,0 5,8
437,2 339,1 351,2 387,2 0,0 0,0 0,0 5,8
178,1 339,1 337,1 387,1 381,1 0,0 0,0 3,5
437,2 339,1 387,2 351,2 0,0 0,0 0,0 3,5
437,1 339,1 387,1 392,1 381,1 0,0 0,0 24,42
437,2 339,1 387,2 337,3 0,0 0,0 0,0 4,7
437,1 542,1 339,1 337,1 0,0 0,0 0,0 80,140
437,1 383,1 542,1 519,1 172,1 0,0 0,0 4,7
437,2 339,1 337,3 387,1 0,0 0,0 0,0 5,9
437,1 339,1 387,1 337,1 0,0 0,0 0,0 116,215
437,1 339,1 387,1 172,1 381,1 0,0 0,0 8,15
178,1 169,1 339,1 389,1 172,1 0,0 0,0 1,2
437,2 381,3 542,1 519,2 382,3 0,0 0,0 2,4
437,1 169,1 381,1 542,1 519,1 172,1 426,1 4,8
437,2 339,1 337,3 387,2 394,1 0,0 0,0 1,2
437,1 339,1 351,1 337,1 0,0 0,0 0,0 1,2
437,1 174,1 172,1 338,1 0,0 0,0 0,0 1,2
437,1 383,1 339,1 172,1 381,1 0,0 0,0 3,6
437,1 388,1 385,1 0,0 0,0 0,0 0,0 1,2
437,1 387,1 172,1 424,1 351,1 337,1 0,0 2,4
178,1 381,1 387,1 424,1 337,1 351,1 427,1 1,2
437,2 339,1 387,2 392,1 381,3 394,1 0,0 1,2
437,2 339,1 351,2 337,3 0,0 0,0 0,0 1,2
437,2 339,1 459,2 426,1 172,1 0,0 0,0 1,2
437,1 383,1 381,1 385,1 382,1 0,0 0,0 2,4
437,1 427,1 381,1 517,1 172,1 385,1 0,0 1,2
437,1 169,1 383,1 381,1 386,1 382,1 172,1 1,2
437,2 381,3 542,2 519,1 382,3 0,0 0,0 1,2
437,2 339,1 387,1 424,3 394,1 0,0 0,0 1,2
437,1 388,1 192,1 0,0 0,0 0,0 0,0 1,2
437,1 388,1 382,1 172,1 0,0 0,0 0,0 1,2
437,2 339,1 459,2 387,2 394,1 0,0 0,0 1,2
437,1 386,1 542,1 519,1 172,1 0,0 0,0 14,29
437,1 339,1 351,1 387,1 0,0 0,0 0,0 11,23
437,1 339,1 337,1 387,1 0,0 0,0 0,0 61,133
437,1 426,1 381,1 542,1 519,1 172,1 169,1 5,11
437,1 339,1 387,1 351,1 0,0 0,0 0,0 5,11
437,1 381,1 542,1 519,1 382,1 0,0 0,0 33,73
437,1 426,1 381,1 542,1 519,1 169,1 172,1 4,9
437,1 381,1 169,1 383,1 386,1 382,1 172,1 6,14
437,1 391,1 387,1 337,1 0,0 0,0 0,0 3,7
437,1 381,1 169,1 426,1 390,1 172,1 0,0 5,12
437,2 339,1 351,1 387,2 0,0 0,0 0,0 2,5
437,2 339,1 387,1 172,1 381,3 0,0 0,0 5,13
437,1 339,1 459,1 387,1 0,0 0,0 0,0 5,13
437,1 339,1 387,1 0,0 0,0 0,0 0,0 3,8
437,1 381,1 338,1 339,1 0,0 0,0 0,0 3,8
437,1 174,1 427,1 387,1 172,1 0,0 0,0 12,33
547,1 521,1 0,0 0,0 0,0 0,0 0,0 5,14
437,1 339,1 387,1 172,1 169,1 0,0 0,0 3,9
437,2 542,2 519,2 517,1 172,1 0,0 0,0 1,3
437,1 542,1 519,1 517,1 172,1 0,0 0,0 6,18
437,2 381,3 169,1 426,2 390,1 172,1 0,0 1,3
547,1 541,1 519,1 0,0 0,0 0,0 0,0 1,3
437,1 388,1 519,1 0,0 0,0 0,0 0,0 1,3
437,2 381,3 169,1 426,1 390,1 172,1 0,0 1,3
437,1 381,1 339,1 172,1 337,1 0,0 0,0 4,14
437,2 381,3 339,1 387,2 427,1 0,0 0,0 5,19
437,1 426,1 381,1 517,1 172,1 385,1 169,1 1,4
437,1 169,1 381,1 337,1 385,1 386,1 0,0 1,4
437,1 381,1 383,1 385,1 172,1 427,1 0,0 1,4
437,1 339,1 337,1 351,1 0,0 0,0 0,0 1,4
437,2 339,1 387,2 392,1 381,3 0,0 0,0 1,4
437,1 521,1 389,1 0,0 0,0 0,0 0,0 1,4
437,2 337,3 459,2 424,3 427,1 392,1 426,2 1,5
437,1 381,1 339,1 387,1 427,1 0,0 0,0 1,9
437,1 383,1 542,1 339,1 0,0 0,0 0,0 0,1
437,1 174,1 424,1 387,1 169,1 0,0 0,0 0,3
437,2 381,3 338,2 339,1 0,0 0,0 0,0 0,2
437,1 428,1 381,1 383,1 193,1 172,1 0,0 0,1
437,2 428,2 426,3 385,3 387,1 0,0 0,0 0,1
437,2 381,1 542,1 519,1 382,1 0,0 0,0 0,1
437,1 339,1 459,1 351,1 0,0 0,0 0,0 0,1
437,1 174,1 381,1 172,1 387,1 169,1 0,0 0,1
437,2 381,3 459,2 387,1 452,1 386,2 0,0 0,1
178,1 349,1 351,1 426,1 0,0 0,0 0,0 0,1
437,2 339,1 338,2 381,3 0,0 0,0 0,0 0,1
437,1 381,1 542,1 519,1 172,1 427,1 0,0 0,2
437,1 521,1 382,1 0,0 0,0 0,0 0,0 0,1
437,1 427,1 381,1 517,1 519,1 172,1 0,0 0,1
437,1 383,1 387,1 172,1 519,1 0,0 0,0 0,1
437,2 381,1 169,1 426,1 390,1 172,1 0,0 0,1
437,2 383,3 459,1 542,2 392,1 386,2 394,1 0,2
437,1 170,1 381,1 191,1 385,1 0,0 0,0 0,1
437,2 381,1 542,2 519,1 382,1 0,0 0,0 0,1
437,2 383,3 459,1 542,1 392,1 386,2 394,1 0,2
437,2 459,1 394,1 383,3 392,1 427,2 382,3 0,2
437,1 388,1 387,1 337,1 0,0 0,0 0,0 0,1
437,1 521,1 429,1 0,0 0,0 0,0 0,0 0,1
437,1 387,1 424,1 519,1 381,1 426,1 0,0 0,3
437,1 388,1 382,1 392,1 0,0 0,0 0,0 0,1
547,2 519,2 517,1 542,2 0,0 0,0 0,0 0,1
437,1 381,1 383,1 387,1 389,1 386,1 0,0 0,1
437,1 381,1 170,1 168,1 426,1 194,1 0,0 0,1
437,1 337,1 459,1 387,1 386,1 392,1 394,1 0,1
437,2 381,3 542,1 519,1 382,3 0,0 0,0 0,4
437,2 339,1 172,1 382,3 0,0 0,0 0,0 0,1
437,1 542,1 519,1 424,1 381,1 426,1 0,0 0,2
437,1 388,1 385,1 394,1 0,0 0,0 0,0 0,1
437,2 394,1 339,1 387,1 337,3 0,0 0,0 0,1
178,1 383,1 542,1 519,1 172,1 381,1 0,0 0,1
547,2 428,2 519,2 427,1 0,0 0,0 0,0 0,1
437,2 387,1 172,1 424,1 351,1 337,1 0,0 0,1
437,2 388,1 337,2 387,1 0,0 0,0 0,0 0,1
437,1 425,1 381,1 544,1 0,0 0,0 0,0 0,1
437,1 339,1 169,1 172,1 386,1 0,0 0,0 0,1
437,1 521,1 196,1 0,0 0,0 0,0 0,0 0,1
437,2 391,1 387,2 337,3 0,0 0,0 0,0 0,1
178,1 349,1 351,1 429,1 0,0 0,0 0,0 0,1
437,1 521,1 381,1 424,1 0,0 0,0 0,0 0,1
437,1 521,1 428,1 0,0 0,0 0,0 0,0 0,1
437,1 383,1 381,1 517,1 382,1 172,1 426,1 0,1
437,2 394,1 542,2 339,1 172,1 381,3 0,0 0,1
437,1 383,1 169,1 381,1 386,1 172,1 382,1 0,1
437,2 383,3 542,1 519,2 172,1 0,0 0,0 0,1
437,1 381,1 426,1 389,1 338,1 172,1 169,1 0,1
437,2 174,2 387,2 337,3 0,0 0,0 0,0 0,1
178,1 383,1 542,1 519,1 387,1 0,0 0,0 0,1
437,1 383,1 517,1 519,1 172,1 0,0 0,0 0,1
437,2 339,1 519,1 0,0 0,0 0,0 0,0 0,1
437,1 542,1 174,1 387,1 381,1 0,0 0,0 0,1
437,2 394,1 339,1 337,3 351,2 0,0 0,0 0,1
437,2 381,3 542,1 519,2 382,2 0,0 0,0 0,2
437,2 542,1 339,1 387,1 0,0 0,0 0,0 0,1
437,2 381,3 542,1 519,1 382,2 0,0 0,0 0,1
178,1 387,1 338,1 424,1 337,1 0,0 0,0 0,1
437,2 339,1 459,2 337,3 0,0 0,0 0,0 0,2
437,2 383,3 381,3 385,3 382,3 0,0 0,0 0,1
437,2 521,1 542,1 381,1 0,0 0,0 0,0 0,1
437,1 251,1 459,1 381,1 339,1 0,0 0,0 0,2
437,2 542,2 519,2 517,1 172,2 0,0 0,0 0,1
547,2 541,1 519,1 0,0 0,0 0,0 0,0 0,2
437,2 339,1 459,1 351,1 0,0 0,0 0,0 0,1
437,2 394,1 542,1 339,1 351,2 0,0 0,0 0,1
437,2 337,3 339,1 387,1 0,0 0,0 0,0 0,1
437,2 339,1 424,3 337,1 0,0 0,0 0,0 0,1
437,2 426,3 339,1 382,3 381,3 0,0 0,0 0,2
437,1 172,1 381,1 426,1 385,1 382,1 0,0 0,1
437,2 391,1 386,2 337,3 394,1 0,0 0,0 0,1
178,1 542,1 339,1 387,1 381,1 0,0 0,0 0,1
437,1 383,1 190,1 426,1 172,1 0,0 0,0 0,1
178,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
437,1 174,1 169,1 426,1 387,1 172,1 0,0 0,1
437,1 427,1 383,1 519,1 169,1 172,1 0,0 0,1
437,1 428,1 425,1 424,1 0,0 0,0 0,0 0,1
178,1 339,1 169,1 387,1 337,1 394,1 0,0 0,1
437,1 174,1 387,1 168,1 0,0 0,0 0,0 0,1
437,1 428,1 170,1 169,1 172,1 386,1 0,0 0,1
437,1 383,1 190,1 424,1 0,0 0,0 0,0 0,1
437,1 170,1 382,1 423,1 0,0 0,0 0,0 0,1
437,1 544,1 383,1 426,1 194,1 0,0 0,0 0,1
437,1 383,1 172,1 195,1 382,1 0,0 0,0 0,1
437,1 190,1 381,1 426,1 194,1 0,0 0,0 0,1
437,1 544,1 426,1 172,1 173,1 0,0 0,0 0,1
437,1 426,1 339,1 382,1 381,1 0,0 0,0 0,1
437,1 428,1 170,1 169,1 426,1 194,1 0,0 0,1
437,1 170,1 389,1 423,1 0,0 0,0 0,0 0,1
437,1 381,1 170,1 544,1 426,1 427,1 0,0 0,1
437,1 383,1 169,1 429,1 192,1 0,0 0,0 0,1
437,1 190,1 429,1 427,1 0,0 0,0 0,0 0,1
437,1 169,1 381,1 172,1 385,1 382,1 0,0 0,1
