551,2 533,2 542,2 345,1 344,1 415,1 343,3 1,1
156,2 533,3 345,2 415,1 150,1 418,2 344,2 1,1
156,2 533,3 151,1 344,1 150,1 417,2 415,1 1,1
441,1 533,1 150,1 146,1 542,1 344,1 531,1 1,1
441,2 152,1 345,1 427,1 415,2 344,1 417,2 1,1
502,1 542,1 533,2 488,1 411,2 344,1 414,1 1,1
551,1 317,1 533,1 532,1 543,1 343,1 0,0 1,1
551,2 533,3 542,1 345,1 344,2 415,2 343,3 1,1
441,2 413,2 350,2 150,1 415,2 417,2 344,2 1,1
441,2 345,1 448,1 542,1 419,1 344,2 423,1 1,1
463,1 413,3 415,2 421,1 411,3 150,1 485,1 1,1
463,1 413,3 415,2 421,1 411,3 150,1 485,3 2,2
441,2 532,1 351,2 415,2 345,1 427,1 419,1 1,1
441,2 345,1 415,2 419,1 344,2 542,1 416,2 1,1
551,1 343,1 486,1 320,1 415,1 345,1 409,1 1,1
441,2 413,3 410,3 415,2 345,2 417,2 344,2 1,1
502,2 413,3 488,2 420,2 421,1 542,1 411,3 1,1
463,1 412,3 485,1 421,1 345,2 415,2 414,2 3,3
551,1 533,1 344,1 532,1 345,1 409,1 0,0 1,1
441,2 444,1 419,2 351,2 429,2 273,3 411,3 1,1
551,2 533,3 542,2 345,1 344,1 415,1 343,1 2,2
441,2 413,3 351,2 344,2 542,1 419,1 531,1 1,1
551,1 533,1 410,1 343,1 417,1 319,1 344,1 1,1
441,2 413,3 415,2 344,1 541,2 417,2 531,1 1,1
441,2 444,1 419,1 351,2 429,1 416,2 0,0 1,1
551,1 532,1 430,1 448,1 419,1 542,1 427,1 1,1
156,2 343,2 345,2 344,2 415,1 417,2 419,1 1,1
551,2 533,3 542,1 345,2 344,2 415,2 343,3 3,3
551,2 533,3 345,2 542,1 320,2 448,1 0,0 1,1
551,2 533,2 542,1 345,1 344,2 415,1 343,3 2,2
551,2 533,3 542,1 414,2 415,2 344,2 417,2 1,1
441,2 343,3 344,2 345,1 415,1 417,2 150,1 1,1
551,2 533,2 542,2 345,2 344,2 415,2 343,1 1,1
441,2 343,3 150,1 345,2 415,1 417,1 344,2 1,1
441,1 152,1 413,1 417,1 351,1 411,1 146,1 1,1
551,2 533,3 542,1 414,1 345,2 415,1 411,2 1,1
463,1 343,3 345,2 421,1 411,3 351,2 485,1 1,1
441,2 152,1 531,1 414,2 415,2 344,2 417,2 3,3
463,1 343,3 345,2 411,3 421,1 351,2 485,1 1,1
463,1 343,3 345,2 421,1 411,3 351,2 485,3 1,1
156,2 343,3 345,1 344,1 415,1 417,2 419,1 1,1
156,2 152,2 414,1 344,1 415,1 417,1 345,1 1,1
551,2 533,1 542,1 345,1 344,1 415,1 343,1 1,1
441,2 152,1 531,1 414,2 415,1 344,2 417,2 1,1
551,2 533,3 542,1 345,2 344,2 415,1 414,1 1,1
551,2 533,2 542,1 345,2 344,2 415,2 343,3 1,1
551,2 412,3 542,2 345,2 320,2 419,2 409,3 1,1
551,2 533,3 542,2 345,1 344,2 415,2 343,3 1,1
551,2 533,3 542,1 345,1 344,1 415,1 343,2 1,1
551,2 533,3 542,2 345,1 344,1 415,1 343,3 2,2
441,2 152,1 414,2 415,2 345,2 344,1 417,2 2,2
441,2 413,3 345,2 351,1 411,3 344,2 419,1 1,1
551,2 533,3 542,2 345,1 344,2 415,2 343,2 1,1
463,1 413,3 415,2 421,1 411,3 150,2 485,3 1,1
551,2 533,2 542,2 345,2 344,2 415,2 343,3 1,1
551,2 533,3 542,2 345,2 344,1 415,2 343,3 1,1
156,2 343,3 345,2 344,2 415,2 417,2 419,1 1,1
551,2 533,3 542,1 345,2 344,2 415,1 343,1 5,6
551,2 533,2 542,2 345,2 344,2 415,1 343,3 4,5
551,2 533,3 542,1 345,1 344,2 415,1 343,1 4,5
551,2 533,3 542,2 345,2 344,2 415,1 343,3 8,10
551,2 533,3 542,1 345,1 344,1 415,1 343,3 6,8
551,2 533,3 542,2 345,1 344,2 415,1 343,3 3,4
