439,2 367,3 448,1 430,1 0,0 0,0 0,0 1,1
259,2 297,1 188,1 380,1 0,0 0,0 0,0 1,1
439,2 426,1 373,1 379,1 0,0 0,0 0,0 1,1
439,1 370,1 380,1 514,1 367,1 336,1 0,0 1,1
189,1 184,1 367,1 427,1 0,0 0,0 0,0 1,1
189,1 184,1 367,1 180,1 0,0 0,0 0,0 2,2
439,2 367,3 380,1 379,1 183,2 336,1 0,0 1,1
259,1 184,1 542,1 380,1 0,0 0,0 0,0 1,1
439,2 380,1 297,1 183,2 379,1 336,1 0,0 1,1
278,1 380,1 542,2 428,2 0,0 0,0 0,0 1,1
439,2 180,1 367,3 380,1 183,1 448,1 378,1 1,1
259,2 370,3 380,1 180,1 371,3 0,0 0,0 1,1
189,1 375,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 380,1 370,3 448,1 379,1 0,0 0,0 2,2
439,1 367,1 180,1 373,1 183,1 0,0 0,0 1,1
259,1 380,1 184,1 369,1 0,0 0,0 0,0 1,1
439,2 370,3 426,3 371,3 0,0 0,0 0,0 1,1
439,2 367,3 380,1 426,1 373,2 336,1 0,0 2,2
439,2 188,1 0,0 0,0 0,0 0,0 0,0 2,2
259,1 375,1 514,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 373,2 542,1 378,1 0,0 0,0 1,1
439,2 367,3 379,1 380,1 373,2 0,0 0,0 1,1
259,2 184,2 514,3 380,1 0,0 0,0 0,0 1,1
439,2 451,3 370,3 367,3 369,3 380,1 0,0 1,1
439,2 370,3 367,3 371,3 0,0 0,0 0,0 1,1
439,2 380,1 367,1 180,1 183,1 373,1 0,0 1,1
439,2 380,1 367,3 183,1 379,1 336,1 0,0 1,1
259,1 380,1 180,1 367,1 184,1 0,0 0,0 1,1
259,1 370,1 380,1 371,1 183,1 0,0 0,0 1,1
259,1 184,1 448,1 0,0 0,0 0,0 0,0 1,1
259,1 375,1 351,1 0,0 0,0 0,0 0,0 3,3
189,1 514,1 184,1 380,1 0,0 0,0 0,0 1,1
278,1 542,1 428,2 0,0 0,0 0,0 0,0 1,1
259,1 375,1 380,1 448,1 0,0 0,0 0,0 1,1
259,1 226,1 427,1 0,0 0,0 0,0 0,0 1,1
439,2 380,1 367,3 180,1 183,1 373,2 0,0 2,2
259,2 375,2 542,2 0,0 0,0 0,0 0,0 1,1
439,2 370,3 426,3 371,1 0,0 0,0 0,0 1,1
439,2 367,3 180,3 183,2 373,2 380,1 0,0 1,1
259,1 180,1 367,1 380,1 446,1 179,1 0,0 1,1
278,1 367,1 368,3 0,0 0,0 0,0 0,0 1,1
439,2 380,1 367,3 180,1 448,1 379,1 0,0 1,1
189,1 380,1 184,1 514,1 0,0 0,0 0,0 1,1
259,1 380,1 375,1 336,1 0,0 0,0 0,0 1,1
259,1 184,1 351,1 0,0 0,0 0,0 0,0 1,1
259,1 380,1 370,1 379,1 448,1 0,0 0,0 1,1
259,1 380,1 184,1 180,1 367,1 0,0 0,0 21,22
259,1 184,1 180,1 367,1 0,0 0,0 0,0 20,25
439,2 370,3 426,3 371,3 380,1 0,0 0,0 2,3
189,1 184,1 369,1 0,0 0,0 0,0 0,0 2,3
189,1 514,1 184,1 0,0 0,0 0,0 0,0 75,126
189,1 376,1 367,1 0,0 0,0 0,0 0,0 42,72
439,1 426,1 370,1 183,1 379,1 0,0 0,0 8,14
439,2 426,1 370,3 183,1 379,1 0,0 0,0 13,23
439,2 426,1 370,3 183,2 379,1 0,0 0,0 5,9
189,1 380,1 514,1 184,1 0,0 0,0 0,0 39,72
189,1 184,1 514,1 0,0 0,0 0,0 0,0 76,145
439,2 367,3 426,3 373,2 336,1 0,0 0,0 4,8
189,1 542,1 184,1 0,0 0,0 0,0 0,0 67,134
189,1 184,1 542,1 0,0 0,0 0,0 0,0 2,4
189,1 184,1 180,1 367,1 0,0 0,0 0,0 1,2
439,2 367,3 180,1 380,1 448,1 379,1 0,0 1,2
189,1 184,1 370,1 0,0 0,0 0,0 0,0 10,20
189,1 184,1 378,1 367,1 0,0 0,0 0,0 1,2
439,2 367,3 426,2 373,2 336,1 0,0 0,0 1,2
439,2 380,1 370,3 183,2 379,1 367,3 0,0 1,2
189,1 515,1 514,1 183,1 0,0 0,0 0,0 1,2
439,2 380,1 367,1 180,1 183,1 373,2 0,0 1,2
439,2 367,3 180,1 183,1 373,1 0,0 0,0 1,2
439,2 367,3 426,1 373,2 336,1 0,0 0,0 1,2
439,2 367,3 180,1 183,1 373,2 0,0 0,0 3,7
439,2 380,1 367,3 180,1 183,1 373,1 0,0 3,7
189,1 368,1 514,1 367,1 426,1 0,0 0,0 5,12
439,1 180,1 367,1 379,1 336,1 0,0 0,0 6,15
189,1 184,1 426,1 183,1 0,0 0,0 0,0 2,5
439,1 380,1 367,1 180,1 183,1 373,1 0,0 6,16
439,1 180,1 373,1 514,1 0,0 0,0 0,0 2,6
439,1 367,1 180,1 183,1 373,1 0,0 0,0 1,3
259,1 375,1 336,1 0,0 0,0 0,0 0,0 1,3
439,1 426,1 373,1 379,1 0,0 0,0 0,0 13,40
439,2 180,3 367,3 379,1 336,1 0,0 0,0 2,7
439,1 375,1 180,1 0,0 0,0 0,0 0,0 1,4
189,1 184,1 367,1 426,1 0,0 0,0 0,0 3,12
439,1 370,1 380,1 183,1 373,1 0,0 0,0 2,8
439,2 180,1 367,3 379,1 336,1 0,0 0,0 6,26
439,2 367,3 369,3 373,2 0,0 0,0 0,0 3,13
439,1 375,1 183,1 0,0 0,0 0,0 0,0 1,5
509,1 371,3 183,1 0,0 0,0 0,0 0,0 1,5
439,1 180,1 514,1 373,1 0,0 0,0 0,0 2,12
439,2 451,2 367,3 370,3 369,3 380,1 0,0 3,19
189,1 349,1 351,1 0,0 0,0 0,0 0,0 0,3
549,1 514,1 513,1 0,0 0,0 0,0 0,0 0,1
439,1 373,1 367,1 183,1 180,1 0,0 0,0 0,1
439,1 184,1 183,1 0,0 0,0 0,0 0,0 0,1
439,1 544,1 513,1 0,0 0,0 0,0 0,0 0,1
439,1 375,1 427,1 0,0 0,0 0,0 0,0 0,2
439,1 190,1 427,1 0,0 0,0 0,0 0,0 0,1
439,2 370,3 371,3 426,3 0,0 0,0 0,0 0,2
439,1 180,1 542,1 373,1 0,0 0,0 0,0 0,3
439,2 367,3 448,1 371,3 0,0 0,0 0,0 0,1
439,2 367,3 426,1 373,1 336,1 0,0 0,0 0,1
439,2 429,2 371,3 0,0 0,0 0,0 0,0 0,1
439,1 183,1 514,1 373,1 0,0 0,0 0,0 0,1
439,2 451,3 367,3 370,3 369,3 0,0 0,0 0,1
189,1 184,1 272,1 367,1 0,0 0,0 0,0 0,1
439,1 367,1 426,1 373,1 336,1 0,0 0,0 0,3
509,1 375,2 0,0 0,0 0,0 0,0 0,0 0,1
259,1 375,1 367,1 426,1 0,0 0,0 0,0 0,1
189,1 542,1 514,1 451,1 0,0 0,0 0,0 0,1
439,1 370,1 380,1 379,1 183,1 426,1 0,0 0,1
439,1 367,1 373,1 379,1 0,0 0,0 0,0 0,1
439,1 370,1 426,1 371,1 0,0 0,0 0,0 0,1
439,2 367,3 380,1 379,1 183,1 336,1 0,0 0,1
189,2 376,2 426,3 0,0 0,0 0,0 0,0 0,1
439,2 370,3 183,2 379,1 367,3 0,0 0,0 0,1
439,2 367,3 426,3 373,1 336,1 0,0 0,0 0,1
259,1 380,1 375,1 426,1 367,1 0,0 0,0 0,1
439,1 370,1 371,1 426,1 0,0 0,0 0,0 0,1
439,2 451,3 367,3 369,3 336,1 0,0 0,0 0,1
439,1 180,1 367,1 373,1 183,1 0,0 0,0 0,1
439,1 425,1 514,1 0,0 0,0 0,0 0,0 0,1
439,1 370,1 373,1 0,0 0,0 0,0 0,0 0,2
439,1 368,1 179,1 0,0 0,0 0,0 0,0 0,1
259,1 514,1 375,1 0,0 0,0 0,0 0,0 0,1
189,1 349,1 351,1 426,1 0,0 0,0 0,0 0,1
439,1 425,1 367,1 183,1 0,0 0,0 0,0 0,1
509,1 375,1 0,0 0,0 0,0 0,0 0,0 0,4
439,1 367,1 425,1 183,1 0,0 0,0 0,0 0,1
439,2 541,1 515,1 0,0 0,0 0,0 0,0 0,1
439,1 451,1 367,1 370,1 369,1 0,0 0,0 0,2
549,1 314,1 0,0 0,0 0,0 0,0 0,0 0,1
509,1 367,3 380,1 379,1 351,2 0,0 0,0 0,1
439,2 370,3 426,1 371,3 380,1 0,0 0,0 0,1
439,2 380,1 373,2 336,1 183,1 0,0 0,0 0,4
439,2 451,3 367,3 370,3 369,3 380,1 0,0 0,8
439,2 376,1 380,1 0,0 0,0 0,0 0,0 0,1
439,2 370,3 426,2 371,3 380,1 0,0 0,0 0,1
