440,2 395,3 398,1 401,2 351,2 408,1 0,0 1,1
440,2 395,3 398,3 351,2 401,2 0,0 0,0 7,7
440,2 428,2 426,3 158,1 351,2 0,0 0,0 1,1
440,1 332,1 408,1 158,1 351,1 395,1 0,0 1,1
440,2 395,3 398,3 401,2 351,2 408,1 0,0 7,7
440,2 398,3 426,3 351,2 401,2 0,0 0,0 1,1
440,2 162,2 158,3 395,3 0,0 0,0 0,0 1,1
550,1 408,1 395,1 426,1 248,1 304,1 0,0 1,1
440,2 428,2 351,2 541,1 0,0 0,0 0,0 4,4
440,2 395,1 399,2 408,1 158,1 351,2 0,0 1,1
440,2 395,3 398,3 401,2 351,2 0,0 0,0 3,3
440,2 428,2 398,1 408,1 273,3 351,2 0,0 1,1
440,2 395,2 408,1 248,3 158,1 401,2 0,0 1,1
440,2 428,2 351,2 158,1 426,3 408,1 0,0 1,1
440,2 428,2 158,1 426,3 351,2 0,0 0,0 1,1
440,2 395,1 408,1 248,1 158,1 401,2 0,0 1,1
440,2 395,3 351,2 401,1 426,3 0,0 0,0 4,4
440,2 408,1 395,1 248,3 158,1 273,1 351,2 1,1
440,2 248,3 426,3 351,2 401,2 0,0 0,0 1,1
440,2 395,1 248,3 158,1 351,2 398,3 0,0 1,1
440,2 399,3 426,3 158,3 351,2 0,0 0,0 1,1
440,2 408,1 398,3 395,3 351,2 401,2 0,0 8,8
440,2 248,1 395,2 401,1 408,1 158,1 0,0 1,1
440,2 428,2 448,1 426,3 351,2 0,0 0,0 1,1
440,2 426,1 398,3 401,2 351,2 408,1 0,0 2,2
440,2 395,3 401,2 351,2 0,0 0,0 0,0 1,1
440,2 395,3 227,1 351,2 401,2 426,3 408,1 1,1
440,2 395,1 428,2 158,1 351,1 0,0 0,0 1,1
440,2 408,1 399,3 395,3 401,2 426,3 0,0 1,1
440,2 395,3 351,2 248,1 158,1 398,3 0,0 1,1
440,2 395,1 408,1 248,1 401,2 351,2 0,0 1,1
440,2 395,3 398,3 401,2 351,1 408,1 0,0 2,2
440,2 395,2 351,2 401,1 426,3 0,0 0,0 2,2
440,2 399,3 395,3 351,2 398,3 426,1 0,0 1,1
440,2 426,3 395,3 399,3 401,2 0,0 0,0 2,2
440,2 395,3 351,2 401,2 426,3 0,0 0,0 1,1
440,2 428,2 351,2 426,3 408,1 448,1 0,0 1,1
440,2 426,3 401,2 351,2 398,3 0,0 0,0 1,1
440,2 399,2 426,1 158,1 351,1 0,0 0,0 1,1
440,2 395,2 399,3 408,1 158,1 351,2 0,0 1,1
440,2 399,3 426,2 158,1 351,2 0,0 0,0 1,1
440,2 428,2 158,1 351,2 426,2 0,0 0,0 1,1
440,2 398,2 395,2 401,1 351,1 0,0 0,0 1,1
440,2 408,1 398,3 401,2 351,2 395,3 0,0 1,1
440,2 399,3 426,1 158,3 351,2 0,0 0,0 1,1
440,2 399,3 395,3 351,1 398,3 426,2 0,0 1,1
440,2 395,1 408,1 248,3 158,1 401,1 0,0 1,1
440,2 395,2 399,2 408,1 158,1 351,2 0,0 1,1
440,2 395,3 398,3 402,2 351,2 0,0 0,0 1,1
440,2 426,1 395,3 351,1 401,1 227,1 0,0 2,2
440,2 426,3 428,2 395,3 401,1 0,0 0,0 1,1
440,2 426,1 395,2 351,1 401,1 227,3 0,0 2,2
440,2 398,3 426,3 408,1 351,2 401,2 0,0 1,1
440,2 395,3 399,3 408,1 158,1 351,2 0,0 1,1
440,1 395,1 399,1 158,1 351,1 408,1 0,0 1,1
440,2 395,3 248,1 401,2 351,2 408,1 0,0 1,1
440,2 428,2 395,3 408,1 158,3 351,2 0,0 1,1
440,2 398,3 395,3 351,1 401,2 0,0 0,0 3,3
440,2 447,1 408,1 0,0 0,0 0,0 0,0 2,2
440,2 426,3 408,1 399,3 395,3 401,2 0,0 1,1
440,2 408,1 399,3 426,3 158,1 351,2 0,0 1,1
440,2 395,3 399,3 401,2 426,3 0,0 0,0 1,1
440,2 395,3 408,1 248,3 158,1 401,2 0,0 2,2
440,2 428,2 401,2 395,3 426,3 0,0 0,0 1,1
440,2 408,1 399,3 395,3 401,1 426,1 0,0 2,2
440,1 408,1 447,1 0,0 0,0 0,0 0,0 6,6
440,2 395,3 398,2 401,2 351,2 408,1 0,0 1,1
501,1 447,1 408,1 0,0 0,0 0,0 0,0 1,1
440,2 428,2 395,3 351,2 158,1 408,1 0,0 1,1
440,1 162,1 273,1 248,1 0,0 0,0 0,0 1,1
440,2 395,2 426,1 351,1 401,2 0,0 0,0 1,1
440,2 426,2 395,3 351,1 401,1 227,1 0,0 1,1
440,2 405,1 401,2 0,0 0,0 0,0 0,0 1,1
440,2 426,3 395,3 351,1 401,1 227,3 0,0 1,1
440,1 399,1 401,1 395,1 426,1 0,0 0,0 1,1
440,2 395,3 408,1 248,3 158,3 401,2 0,0 1,1
440,2 408,1 447,1 0,0 0,0 0,0 0,0 3,3
440,2 426,3 398,1 351,2 401,1 0,0 0,0 1,1
440,1 447,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 398,3 395,3 351,2 401,2 0,0 0,0 31,34
440,1 395,1 398,1 401,1 351,1 408,1 0,0 8,9
440,2 395,3 351,2 248,1 401,2 0,0 0,0 5,6
440,2 395,3 408,1 248,1 158,1 401,1 0,0 34,41
440,2 395,3 408,1 248,3 158,1 401,1 0,0 4,5
440,2 399,3 426,1 158,1 351,2 0,0 0,0 10,13
440,2 331,3 351,2 401,2 0,0 0,0 0,0 6,8
440,2 395,2 351,2 401,1 426,1 0,0 0,0 5,7
440,2 395,2 408,1 248,2 158,1 401,1 0,0 2,3
440,2 428,2 158,1 351,2 426,3 0,0 0,0 2,3
440,1 351,1 158,1 401,1 0,0 0,0 0,0 5,8
440,1 426,1 395,1 351,1 401,1 227,1 0,0 11,18
440,1 395,1 399,1 158,1 351,1 0,0 0,0 3,5
440,1 395,1 408,1 248,1 158,1 401,1 0,0 11,19
440,1 332,1 395,1 158,1 351,1 0,0 0,0 5,9
440,1 395,1 248,1 158,1 351,1 398,1 0,0 21,38
440,1 227,1 395,1 426,1 158,1 351,1 248,1 3,6
440,2 395,3 408,1 248,2 158,1 401,1 0,0 1,2
167,1 349,1 0,0 0,0 0,0 0,0 0,0 1,2
440,1 428,1 162,1 0,0 0,0 0,0 0,0 1,2
440,2 398,1 395,3 351,2 401,2 0,0 0,0 1,2
