178,1 349,1 351,1 394,1 0,0 0,0 0,0 1,1
437,2 251,2 459,1 394,1 337,3 0,0 0,0 1,1
178,1 394,1 381,1 339,1 0,0 0,0 0,0 1,1
437,2 383,3 381,3 427,2 392,1 394,1 0,0 1,1
437,2 381,3 426,2 385,3 0,0 0,0 0,0 1,1
437,1 383,1 426,1 427,1 172,1 0,0 0,0 1,1
178,2 381,1 426,2 338,2 172,1 0,0 0,0 1,1
437,2 394,1 542,1 351,2 392,2 0,0 0,0 1,1
437,2 381,3 459,2 517,1 426,2 0,0 0,0 1,1
437,2 381,3 169,1 385,3 394,1 0,0 0,0 1,1
437,2 383,1 381,3 427,1 172,1 0,0 0,0 1,1
498,2 339,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 381,3 394,1 338,2 172,1 0,0 0,0 1,1
437,2 426,3 381,3 394,1 385,3 0,0 0,0 2,2
437,2 381,3 426,1 337,3 351,2 0,0 0,0 1,1
437,2 381,3 169,1 172,1 382,3 0,0 0,0 1,1
437,2 426,3 381,1 394,1 385,3 0,0 0,0 1,1
437,2 428,1 381,3 169,1 172,2 0,0 0,0 1,1
178,2 169,3 339,1 0,0 0,0 0,0 0,0 2,2
178,2 381,3 339,1 0,0 0,0 0,0 0,0 1,1
178,1 426,1 394,1 339,1 0,0 0,0 0,0 1,1
437,2 426,1 394,1 381,3 385,1 0,0 0,0 1,1
437,2 381,3 169,2 172,1 382,2 0,0 0,0 1,1
507,1 394,1 381,3 383,3 172,1 0,0 0,0 1,1
507,1 383,3 394,1 337,3 0,0 0,0 0,0 1,1
437,2 426,3 459,2 394,1 172,1 392,1 0,0 2,2
178,1 349,1 337,1 0,0 0,0 0,0 0,0 1,1
437,2 426,3 394,1 381,3 385,3 0,0 0,0 1,1
178,2 381,3 394,1 339,1 0,0 0,0 0,0 1,1
437,2 169,1 381,3 517,1 337,3 0,0 0,0 1,1
437,2 426,1 394,1 381,3 385,3 0,0 0,0 1,1
437,2 383,3 459,1 394,1 427,2 0,0 0,0 5,6
437,2 394,1 251,1 385,2 0,0 0,0 0,0 4,5
437,2 383,3 394,1 448,1 172,1 0,0 0,0 4,5
437,1 426,1 381,1 517,1 337,1 0,0 0,0 7,9
437,2 426,3 381,3 385,3 0,0 0,0 0,0 3,4
178,2 339,1 381,3 0,0 0,0 0,0 0,0 3,4
437,2 169,1 381,3 385,3 0,0 0,0 0,0 3,4
437,2 383,3 459,1 394,1 392,1 0,0 0,0 13,18
178,1 381,1 339,1 394,1 0,0 0,0 0,0 20,28
437,2 394,1 339,1 0,0 0,0 0,0 0,0 7,10
437,1 169,1 381,1 426,1 517,1 172,1 0,0 2,3
437,1 394,1 339,1 0,0 0,0 0,0 0,0 2,3
437,2 381,3 426,1 337,3 351,2 394,1 0,0 2,3
437,2 339,1 0,0 0,0 0,0 0,0 0,0 16,25
437,1 394,1 251,1 385,1 0,0 0,0 0,0 10,17
437,2 426,1 381,3 517,1 337,1 0,0 0,0 4,7
437,1 426,1 381,1 389,1 172,1 0,0 0,0 6,11
437,1 426,1 394,1 381,1 385,1 0,0 0,0 7,13
178,1 339,1 426,1 0,0 0,0 0,0 0,0 97,181
437,1 381,1 424,1 382,1 0,0 0,0 0,0 9,17
178,1 381,1 339,1 0,0 0,0 0,0 0,0 48,91
547,1 544,1 0,0 0,0 0,0 0,0 0,0 6,12
437,1 426,1 381,1 169,1 172,1 337,1 0,0 1,2
437,2 394,1 251,1 385,3 0,0 0,0 0,0 2,4
437,1 381,1 337,1 389,1 0,0 0,0 0,0 2,4
437,1 383,1 381,1 427,1 172,1 0,0 0,0 10,20
437,2 394,1 251,2 385,2 0,0 0,0 0,0 1,2
178,1 381,1 394,1 339,1 0,0 0,0 0,0 1,2
437,1 383,1 459,1 392,1 0,0 0,0 0,0 1,2
437,1 383,1 172,1 337,1 0,0 0,0 0,0 1,2
437,2 381,3 338,2 172,1 0,0 0,0 0,0 1,2
437,2 426,3 381,3 389,2 172,1 0,0 0,0 1,2
437,2 383,3 459,2 394,1 392,1 0,0 0,0 2,4
178,1 169,1 381,1 338,1 172,1 0,0 0,0 11,23
437,1 426,1 381,1 519,1 0,0 0,0 0,0 9,20
437,1 339,1 0,0 0,0 0,0 0,0 0,0 32,78
437,2 381,3 384,3 0,0 0,0 0,0 0,0 4,10
178,1 339,1 381,1 0,0 0,0 0,0 0,0 54,144
437,1 169,1 381,1 426,1 172,1 386,1 0,0 9,26
437,1 381,1 424,1 337,1 426,1 0,0 0,0 1,3
437,1 381,1 383,1 172,1 427,1 0,0 0,0 5,15
437,1 383,1 427,1 381,1 172,1 0,0 0,0 2,6
437,1 174,1 169,1 0,0 0,0 0,0 0,0 1,3
437,1 169,1 381,1 168,1 172,1 0,0 0,0 1,3
437,1 169,1 381,1 389,1 172,1 0,0 0,0 1,3
178,1 542,1 519,1 0,0 0,0 0,0 0,0 3,10
178,1 169,1 339,1 0,0 0,0 0,0 0,0 4,14
437,1 426,1 381,1 385,1 0,0 0,0 0,0 2,7
437,1 381,1 338,1 172,1 0,0 0,0 0,0 2,7
437,1 381,1 169,1 172,1 382,1 0,0 0,0 3,11
437,1 388,1 0,0 0,0 0,0 0,0 0,0 3,13
437,1 425,1 169,1 0,0 0,0 0,0 0,0 1,6
437,1 383,1 381,1 424,1 169,1 0,0 0,0 0,4
437,1 425,1 426,1 0,0 0,0 0,0 0,0 0,7
437,1 426,1 337,1 351,1 394,1 381,1 0,0 0,1
437,1 190,1 0,0 0,0 0,0 0,0 0,0 0,10
437,2 383,3 394,1 337,3 392,1 0,0 0,0 0,1
437,2 381,1 338,2 172,1 0,0 0,0 0,0 0,3
437,1 381,1 337,1 382,1 0,0 0,0 0,0 0,1
437,1 383,1 169,1 427,1 172,1 0,0 0,0 0,3
437,1 174,1 381,1 0,0 0,0 0,0 0,0 0,2
437,2 426,3 381,3 389,1 172,1 0,0 0,0 0,1
178,1 426,1 339,1 0,0 0,0 0,0 0,0 0,1
507,1 287,3 394,1 0,0 0,0 0,0 0,0 0,1
437,2 427,1 392,1 382,3 0,0 0,0 0,0 0,6
437,2 392,1 382,3 427,1 0,0 0,0 0,0 0,1
437,1 381,1 459,1 426,1 517,1 0,0 0,0 0,1
437,2 388,1 0,0 0,0 0,0 0,0 0,0 0,2
437,2 381,3 459,2 426,1 337,3 0,0 0,0 0,2
437,1 169,1 426,1 389,1 172,1 0,0 0,0 0,1
437,2 381,3 394,1 338,2 172,2 0,0 0,0 0,1
437,2 381,3 459,2 426,2 337,3 0,0 0,0 0,1
437,2 381,3 383,3 382,3 394,1 0,0 0,0 0,1
437,1 426,1 459,1 392,1 172,1 0,0 0,0 0,2
437,2 381,3 169,1 389,2 172,1 0,0 0,0 0,1
437,2 381,1 426,1 337,1 351,1 0,0 0,0 0,2
178,1 381,1 0,0 0,0 0,0 0,0 0,0 0,1
547,2 544,3 0,0 0,0 0,0 0,0 0,0 0,2
437,1 428,1 426,1 424,1 0,0 0,0 0,0 0,1
437,2 381,1 424,3 382,2 0,0 0,0 0,0 0,1
437,1 381,1 426,1 337,1 351,1 0,0 0,0 0,3
437,2 381,3 424,1 382,1 0,0 0,0 0,0 0,1
437,2 381,1 459,2 426,1 337,3 0,0 0,0 0,1
437,2 388,2 394,1 0,0 0,0 0,0 0,0 0,1
437,2 381,1 424,3 382,1 0,0 0,0 0,0 0,1
437,2 428,1 169,1 386,2 0,0 0,0 0,0 0,4
437,2 381,1 426,1 337,3 351,2 0,0 0,0 0,1
437,2 381,3 426,1 337,1 351,1 0,0 0,0 0,1
178,1 383,1 172,1 389,1 0,0 0,0 0,0 0,1
437,1 383,1 386,1 172,1 0,0 0,0 0,0 0,1
437,1 381,1 428,1 383,1 0,0 0,0 0,0 0,1
437,1 174,1 426,1 0,0 0,0 0,0 0,0 0,1
437,2 382,3 452,3 0,0 0,0 0,0 0,0 0,1
257,2 381,3 339,1 0,0 0,0 0,0 0,0 0,1
437,1 544,1 427,1 0,0 0,0 0,0 0,0 0,1
437,1 170,1 191,1 169,1 0,0 0,0 0,0 0,1
437,2 428,2 169,1 386,2 0,0 0,0 0,0 0,3
437,1 428,1 172,1 427,1 0,0 0,0 0,0 0,1
437,1 425,1 381,1 0,0 0,0 0,0 0,0 0,1
437,1 381,1 193,1 426,1 172,1 0,0 0,0 0,1
437,2 426,2 459,2 392,1 172,1 0,0 0,0 0,1
257,1 339,1 394,1 169,1 0,0 0,0 0,0 0,1
437,2 544,3 426,2 394,1 381,3 0,0 0,0 0,1
437,2 428,2 389,2 0,0 0,0 0,0 0,0 0,1
437,2 381,3 459,2 394,1 427,2 392,1 0,0 0,1
178,1 349,1 351,1 0,0 0,0 0,0 0,0 0,1
437,2 383,3 459,2 394,1 427,2 0,0 0,0 0,1
437,2 428,1 389,2 0,0 0,0 0,0 0,0 0,8
178,1 394,1 339,1 381,1 0,0 0,0 0,0 0,1
437,2 426,3 459,1 394,1 172,1 392,1 0,0 0,1
437,1 394,1 381,1 426,1 385,1 0,0 0,0 0,1
437,2 339,1 394,1 0,0 0,0 0,0 0,0 0,1
437,2 381,3 337,1 382,3 394,1 0,0 0,0 0,1
547,2 381,1 0,0 0,0 0,0 0,0 0,0 0,1
437,1 170,1 426,1 542,1 0,0 0,0 0,0 0,1
437,2 381,2 384,3 0,0 0,0 0,0 0,0 0,1
437,2 544,1 381,3 394,1 426,3 0,0 0,0 0,1
437,2 394,1 381,3 337,3 351,2 426,1 0,0 0,1
437,2 544,1 462,1 394,1 0,0 0,0 0,0 0,1
437,2 381,3 383,2 172,1 427,1 0,0 0,0 0,1
437,2 426,3 381,2 389,1 172,1 0,0 0,0 0,1
178,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
437,1 394,1 459,1 351,1 392,1 0,0 0,0 0,1
437,1 426,1 337,1 351,1 381,1 394,1 0,0 0,1
547,2 544,2 0,0 0,0 0,0 0,0 0,0 0,1
507,1 383,2 394,1 337,3 0,0 0,0 0,0 0,1
437,1 383,1 517,1 172,1 0,0 0,0 0,0 0,1
