200,1 348,2 381,3 394,1 492,1 425,3 555,3 1,1
442,1 348,2 533,3 425,3 411,3 351,2 414,2 1,1
442,1 348,2 384,3 425,3 385,3 383,3 381,3 7,7
552,1 348,1 321,1 425,1 413,1 0,0 0,0 1,1
224,2 348,2 347,1 351,2 369,1 242,1 457,2 1,1
224,1 348,1 488,1 411,1 351,1 544,1 555,1 1,1
262,1 348,1 450,1 351,1 0,0 0,0 0,0 1,1
442,1 348,2 357,3 242,1 351,2 457,2 138,1 1,1
442,1 348,2 384,3 425,1 381,3 385,3 337,3 1,1
224,2 348,2 375,1 179,1 369,1 425,3 367,1 1,1
224,2 348,1 533,3 425,1 414,1 413,1 0,0 1,1
224,1 348,1 453,1 425,1 340,1 349,1 353,1 1,1
442,1 348,2 384,3 337,3 425,3 385,3 381,3 2,2
262,2 348,1 269,1 457,1 414,2 411,3 351,1 1,1
552,2 348,2 347,2 351,2 135,3 242,1 268,3 1,1
552,2 348,2 299,2 395,3 425,3 399,1 0,0 1,1
552,1 348,1 450,1 315,1 367,1 0,0 0,0 1,1
554,1 361,2 348,2 527,3 425,3 357,3 366,1 1,1
554,1 348,2 425,3 357,3 353,3 366,1 351,1 1,1
554,1 348,2 361,2 425,3 357,3 351,1 353,3 5,5
224,1 231,1 450,1 385,1 287,1 0,0 0,0 1,1
552,2 348,2 232,2 385,3 555,2 306,2 428,2 1,1
552,2 348,2 347,2 351,1 457,1 242,3 273,1 1,1
442,1 348,1 450,1 425,3 401,2 395,3 0,0 1,1
224,1 533,1 348,1 351,1 414,1 425,1 411,1 1,1
552,1 348,1 321,1 425,1 351,1 409,1 414,1 1,1
442,1 348,2 476,3 425,3 357,3 361,2 366,1 1,1
224,1 348,1 533,1 414,1 411,1 425,1 490,1 1,1
224,1 348,1 381,1 337,1 351,1 457,1 385,1 1,1
224,1 348,1 361,1 353,1 425,1 356,1 136,1 1,1
224,2 348,2 488,1 455,2 414,2 411,3 425,3 1,1
442,1 348,2 384,3 425,1 385,3 383,3 381,3 4,4
552,1 375,1 425,1 351,1 369,1 242,1 0,0 1,1
552,1 399,1 299,1 401,1 425,1 351,1 395,1 1,1
224,1 348,1 533,1 351,1 414,1 425,1 409,1 1,1
552,2 348,1 321,1 425,3 413,3 0,0 0,0 1,1
224,1 451,1 349,1 0,0 0,0 0,0 0,0 1,1
224,2 342,1 366,1 425,1 351,2 357,3 348,2 1,1
224,1 348,1 337,1 351,1 457,1 381,1 425,1 1,1
291,1 348,2 488,2 457,2 411,3 351,2 409,1 1,1
224,1 348,1 361,1 351,1 357,1 425,1 356,1 1,1
224,1 348,1 287,1 385,1 457,1 425,1 381,1 244,295
224,1 348,1 425,1 385,1 337,1 381,1 544,1 55,85
224,1 348,1 533,1 425,1 414,1 413,1 0,0 309,479
224,1 348,1 533,1 425,1 413,1 414,1 0,0 9,15
224,1 348,1 425,1 337,1 385,1 544,1 381,1 3,5
224,1 348,1 533,1 409,1 414,1 425,1 411,1 3,5
224,1 348,1 351,1 361,1 425,1 357,1 356,1 7,12
224,1 348,1 521,1 425,1 385,1 381,1 0,0 1,2
552,1 348,1 533,1 425,1 544,1 0,0 0,0 1,2
442,1 348,2 459,1 287,1 457,2 385,3 337,3 1,2
224,1 348,1 381,1 425,1 337,1 385,1 544,1 3,6
224,1 348,1 533,1 351,1 414,1 411,1 425,1 4,9
224,1 533,1 348,1 425,1 414,1 413,1 0,0 7,16
224,1 348,1 174,1 425,1 385,1 383,1 381,1 3,7
224,1 413,1 151,1 414,1 411,1 425,1 152,1 3,7
224,1 348,1 353,1 136,1 361,1 425,1 356,1 3,8
224,1 348,1 361,1 355,1 425,1 356,1 193,1 3,8
552,1 544,1 526,1 527,1 0,0 0,0 0,0 1,3
224,1 287,1 348,1 457,1 385,1 425,1 381,1 1,3
224,1 348,1 349,1 425,1 367,1 334,1 451,1 1,3
224,1 348,1 425,1 357,1 138,1 351,1 361,1 8,25
224,1 348,1 361,1 353,1 425,1 357,1 356,1 1,4
224,1 348,1 533,1 425,1 414,1 411,1 351,1 4,17
224,1 348,1 361,1 425,1 357,1 351,1 356,1 1,6
224,1 533,1 409,1 425,1 414,1 348,1 411,1 0,8
224,1 348,1 425,1 367,1 349,1 334,1 451,1 0,2
224,1 348,1 453,1 425,1 349,1 340,1 353,1 0,1
224,1 348,1 353,1 425,1 340,1 349,1 453,1 0,1
