258,1 365,1 430,1 359,1 0,0 0,0 0,0 1,1
438,2 365,1 341,1 458,2 0,0 0,0 0,0 7,7
258,2 458,2 359,2 448,1 477,2 0,0 0,0 1,1
438,2 363,1 458,2 341,2 429,1 0,0 0,0 1,1
438,2 365,1 341,1 458,1 0,0 0,0 0,0 3,3
438,2 341,2 430,1 458,1 359,2 0,0 0,0 1,1
438,2 458,1 341,1 359,1 429,1 0,0 0,0 1,1
438,2 363,1 458,2 341,2 352,1 0,0 0,0 1,1
438,2 458,1 430,1 341,2 359,2 0,0 0,0 1,1
548,1 341,1 458,1 141,1 359,1 0,0 0,0 1,1
438,2 430,1 362,1 341,2 0,0 0,0 0,0 1,1
438,2 430,1 458,2 359,1 341,2 0,0 0,0 1,1
438,2 362,1 458,1 359,2 0,0 0,0 0,0 1,1
258,1 363,1 477,1 448,1 359,1 0,0 0,0 1,1
438,2 365,1 458,1 341,2 0,0 0,0 0,0 6,6
438,2 362,2 458,1 430,1 0,0 0,0 0,0 1,1
438,1 362,1 341,1 359,1 429,1 0,0 0,0 1,1
438,2 458,2 362,1 341,1 359,2 0,0 0,0 2,2
438,2 430,1 194,1 429,1 359,1 0,0 0,0 1,1
438,2 141,1 194,1 359,1 429,2 0,0 0,0 1,1
438,2 365,1 504,1 0,0 0,0 0,0 0,0 2,2
438,2 430,1 341,2 362,2 0,0 0,0 0,0 1,1
438,2 458,1 341,2 448,1 430,1 0,0 0,0 1,1
438,2 363,2 341,1 359,2 458,1 0,0 0,0 1,1
438,1 362,1 194,1 341,1 141,1 0,0 0,0 1,1
438,1 430,1 362,1 363,1 0,0 0,0 0,0 1,1
438,2 362,1 194,1 429,1 359,2 0,0 0,0 1,1
438,2 365,1 341,2 458,1 0,0 0,0 0,0 6,7
438,1 365,1 341,1 458,1 0,0 0,0 0,0 98,126
438,1 429,1 141,1 359,1 194,1 0,0 0,0 2,3
438,2 365,1 341,2 458,2 0,0 0,0 0,0 21,33
438,2 458,2 341,2 359,2 429,2 0,0 0,0 5,8
438,2 430,1 341,2 359,2 458,1 0,0 0,0 14,23
438,1 430,1 341,1 359,1 458,1 0,0 0,0 8,15
438,1 363,1 341,1 359,1 458,1 0,0 0,0 128,249
438,1 458,1 341,1 194,1 429,1 0,0 0,0 2,4
438,2 429,2 141,1 359,2 194,1 0,0 0,0 1,2
438,1 458,1 429,1 341,1 359,1 0,0 0,0 8,16
438,2 458,1 362,1 341,2 359,1 0,0 0,0 2,4
438,2 458,2 362,1 341,2 359,1 0,0 0,0 9,18
438,2 458,1 341,2 359,1 429,1 0,0 0,0 2,4
438,1 523,1 341,1 359,1 0,0 0,0 0,0 1,2
438,2 194,1 341,2 359,2 0,0 0,0 0,0 1,2
438,2 458,2 341,2 359,2 362,1 0,0 0,0 1,2
438,1 458,1 362,1 341,1 359,1 0,0 0,0 1,2
438,2 141,1 194,1 359,2 429,2 0,0 0,0 1,2
438,1 430,1 194,1 429,1 359,1 0,0 0,0 11,27
438,1 429,1 359,1 141,1 194,1 0,0 0,0 2,5
438,2 430,1 341,2 359,2 429,1 0,0 0,0 2,5
438,2 458,1 341,2 359,1 362,1 0,0 0,0 2,5
438,1 458,1 341,1 359,1 429,1 0,0 0,0 11,28
438,2 458,1 341,1 359,1 362,1 0,0 0,0 7,18
438,1 194,1 458,1 341,1 429,1 0,0 0,0 3,8
438,1 458,1 341,1 359,1 362,1 0,0 0,0 7,19
438,1 522,1 341,1 429,1 0,0 0,0 0,0 1,3
438,2 458,1 341,2 359,2 429,1 0,0 0,0 1,3
438,2 341,2 458,2 359,2 0,0 0,0 0,0 1,3
438,1 429,1 194,1 359,1 141,1 0,0 0,0 1,3
438,2 141,1 194,1 359,1 429,1 0,0 0,0 2,6
438,2 362,1 194,1 429,1 359,1 0,0 0,0 1,3
438,1 341,1 359,1 141,1 429,1 0,0 0,0 2,6
438,1 341,1 458,1 359,1 362,1 0,0 0,0 2,6
438,2 430,1 341,2 458,1 359,2 0,0 0,0 1,3
438,2 430,1 341,2 359,2 458,2 0,0 0,0 2,6
438,2 458,2 341,2 359,2 429,1 0,0 0,0 5,15
548,1 141,1 194,1 359,1 429,1 0,0 0,0 2,8
438,1 341,1 194,1 359,1 429,1 0,0 0,0 1,4
438,2 430,1 359,2 341,2 458,1 0,0 0,0 1,4
438,1 458,1 359,1 341,1 0,0 0,0 0,0 2,9
438,1 141,1 194,1 359,1 429,1 0,0 0,0 9,44
438,1 194,1 341,1 359,1 429,1 0,0 0,0 2,10
145,1 429,1 141,1 359,1 194,1 0,0 0,0 1,5
145,1 429,1 0,0 0,0 0,0 0,0 0,0 1,5
438,1 341,1 458,1 359,1 141,1 0,0 0,0 2,12
438,1 458,1 341,1 359,1 141,1 0,0 0,0 1,6
438,1 194,1 429,1 359,1 141,1 0,0 0,0 2,18
438,1 141,1 194,1 429,1 359,1 0,0 0,0 1,9
438,2 359,2 0,0 0,0 0,0 0,0 0,0 0,1
438,1 363,1 341,1 429,1 194,1 0,0 0,0 0,1
145,1 429,1 341,1 141,1 359,1 0,0 0,0 0,5
145,1 341,1 194,1 359,1 141,1 0,0 0,0 0,4
438,1 194,1 341,1 429,1 359,1 0,0 0,0 0,3
438,1 458,1 341,1 359,1 141,1 448,1 0,0 0,1
438,1 429,1 194,1 141,1 359,1 0,0 0,0 0,3
438,2 194,1 341,2 141,1 359,1 0,0 0,0 0,1
438,2 359,1 141,1 0,0 0,0 0,0 0,0 0,1
438,1 477,1 341,1 359,1 141,1 0,0 0,0 0,2
438,2 430,1 341,2 362,1 0,0 0,0 0,0 0,3
438,2 341,2 458,2 0,0 0,0 0,0 0,0 0,2
438,2 341,2 141,1 359,1 0,0 0,0 0,0 0,1
438,2 365,1 429,2 448,1 0,0 0,0 0,0 0,1
438,2 341,1 194,1 359,1 429,1 0,0 0,0 0,3
438,1 194,1 141,1 429,1 359,1 0,0 0,0 0,2
548,1 141,1 359,1 194,1 429,1 0,0 0,0 0,2
438,1 359,1 194,1 141,1 429,1 0,0 0,0 0,5
438,2 194,2 429,2 359,2 141,2 0,0 0,0 0,1
438,2 362,1 341,2 359,2 458,2 0,0 0,0 0,1
438,1 341,1 359,1 458,1 430,1 0,0 0,0 0,1
553,1 362,1 363,1 341,2 0,0 0,0 0,0 0,1
438,2 194,1 341,1 141,1 359,1 0,0 0,0 0,1
438,2 458,2 341,2 359,1 429,1 0,0 0,0 0,2
438,1 141,1 429,1 194,1 359,1 0,0 0,0 0,3
