261,1 413,1 343,1 415,1 344,1 485,1 414,1 1,1
441,2 413,3 415,1 417,1 344,2 427,1 0,0 1,1
441,2 413,3 344,2 415,2 417,2 427,1 422,1 1,1
156,1 413,1 147,1 194,1 415,1 417,1 0,0 1,1
441,2 428,2 343,3 415,1 344,2 427,2 417,1 1,1
441,2 413,3 415,2 343,3 344,2 417,1 0,0 1,1
441,2 428,2 343,3 415,2 427,1 344,2 417,1 1,1
441,2 413,1 415,1 344,2 417,1 427,1 422,1 2,2
441,2 152,1 343,3 344,2 427,1 417,1 0,0 2,2
441,2 413,3 343,3 415,2 344,2 417,1 0,0 3,3
441,2 152,1 343,3 427,1 417,1 344,2 0,0 1,1
441,2 413,3 415,2 414,2 344,1 417,1 422,1 2,2
441,2 413,2 344,2 415,1 417,1 427,2 0,0 1,1
441,2 413,2 415,1 344,2 417,2 427,2 0,0 1,1
441,2 343,1 413,3 344,2 414,2 417,2 427,1 1,1
441,2 428,2 343,3 415,2 344,2 427,1 423,1 1,1
441,2 428,2 343,3 415,2 344,2 427,1 417,1 1,1
463,1 343,3 420,2 270,2 415,2 153,2 414,2 1,1
441,2 413,3 415,2 344,2 417,2 427,1 0,0 5,5
441,2 413,3 415,2 414,2 344,2 417,2 422,1 2,2
441,2 343,2 413,3 344,2 414,2 417,2 427,1 1,1
441,2 343,3 413,3 414,2 415,2 417,2 427,2 1,1
441,2 413,3 343,3 430,1 415,2 344,2 0,0 1,1
441,2 413,3 415,2 344,2 417,2 427,2 0,0 1,1
441,2 413,3 343,3 415,1 344,2 417,2 422,1 3,3
551,1 343,1 344,1 544,1 0,0 0,0 0,0 1,1
441,2 152,1 343,3 415,1 427,1 417,1 0,0 1,1
441,2 428,2 343,3 541,1 415,1 417,1 427,1 1,1
441,2 413,3 415,1 414,2 344,1 417,2 422,1 1,1
441,2 413,2 415,1 344,2 417,1 427,2 422,1 1,1
441,1 152,1 343,1 415,1 427,1 417,1 0,0 1,1
551,1 343,1 455,1 420,1 344,1 319,1 417,1 1,1
441,2 152,1 414,2 344,2 417,2 427,1 0,0 1,1
441,1 152,1 344,1 149,1 427,1 417,1 0,0 1,1
