259,1 542,1 184,1 380,1 371,1 427,1 367,1 1,1
439,2 380,1 367,3 379,1 448,1 372,2 183,1 1,1
439,2 370,3 373,2 371,3 448,1 427,2 0,0 1,1
278,1 180,3 380,1 297,1 514,2 188,1 0,0 1,1
439,2 370,3 373,2 427,2 542,1 514,1 336,1 1,1
439,2 367,3 380,1 379,1 448,1 183,1 372,2 2,2
549,1 367,1 542,1 315,1 514,1 0,0 0,0 2,2
549,2 367,3 514,3 315,1 542,2 380,1 0,0 1,1
259,2 184,2 371,3 351,2 237,2 297,1 380,1 8,8
509,1 380,1 375,1 514,1 379,1 378,1 0,0 1,1
259,2 542,2 184,1 371,3 237,2 297,1 380,1 1,1
259,2 380,1 184,2 371,3 279,2 0,0 0,0 1,1
439,1 184,1 272,1 183,1 371,1 367,1 0,0 1,1
259,2 514,3 184,2 371,3 427,2 380,1 426,1 1,1
259,2 514,3 184,2 371,3 426,1 183,1 380,1 1,1
439,2 367,3 426,3 351,2 448,1 372,2 427,1 1,1
439,2 370,1 367,3 180,1 371,3 183,1 373,1 3,3
549,2 514,3 315,1 379,1 0,0 0,0 0,0 2,2
439,1 180,1 367,1 370,1 373,1 183,1 371,1 2,2
439,1 180,1 514,1 373,1 371,1 183,1 426,1 1,1
439,1 380,1 336,1 379,1 448,1 372,1 0,0 2,2
439,2 368,3 373,1 371,1 426,1 367,3 0,0 1,1
549,2 380,1 180,1 312,1 379,1 373,1 0,0 1,1
439,1 380,1 426,1 371,1 448,1 372,1 0,0 1,1
439,2 370,3 448,1 426,3 430,1 542,1 336,1 3,3
439,2 370,3 373,2 542,1 514,1 427,2 336,1 1,1
259,1 184,1 180,1 367,1 371,1 351,1 0,0 1,1
439,2 180,3 184,2 183,2 179,3 351,2 380,1 1,1
278,1 514,1 188,1 0,0 0,0 0,0 0,0 1,1
439,1 370,1 373,1 379,1 371,1 367,1 0,0 1,1
549,1 367,1 370,1 515,1 312,1 426,1 0,0 1,1
549,1 380,1 514,1 315,1 367,1 336,1 0,0 1,1
439,2 428,2 380,1 448,1 351,2 372,2 0,0 2,2
439,2 542,1 373,2 371,3 183,1 185,2 0,0 1,1
439,1 514,1 373,1 371,1 183,1 448,1 0,0 1,1
259,2 184,2 297,1 371,3 351,2 237,2 380,1 1,1
439,1 370,1 367,1 448,1 379,1 373,1 336,1 1,1
439,2 542,1 373,2 371,3 183,1 185,1 0,0 1,1
439,2 372,2 367,3 426,3 371,3 183,1 380,1 1,1
439,2 367,3 426,3 373,2 351,2 430,1 448,1 1,1
439,2 380,1 426,1 373,2 448,1 379,1 371,3 1,1
439,2 370,3 373,2 371,3 379,1 367,3 380,1 2,2
439,2 380,1 367,1 373,1 448,1 379,1 371,1 1,1
259,1 184,1 367,1 183,1 371,1 351,1 0,0 1,1
439,1 380,1 426,1 379,1 448,1 372,1 183,1 3,3
439,2 542,2 373,2 371,3 183,1 185,1 0,0 1,1
439,2 184,1 373,2 371,3 380,1 0,0 0,0 2,2
439,2 370,3 371,3 448,1 373,2 183,1 0,0 1,1
439,1 184,1 180,1 183,1 371,1 367,1 0,0 1,1
259,2 514,2 184,2 380,1 237,2 371,3 297,1 1,1
189,1 514,1 544,1 513,1 515,1 0,0 0,0 2,2
439,2 367,3 373,2 448,1 371,3 351,2 426,3 1,1
439,2 370,3 373,2 448,1 427,2 514,1 336,1 1,1
549,2 180,3 514,1 315,1 237,1 380,1 0,0 1,1
549,2 514,1 315,1 542,1 367,3 0,0 0,0 1,1
549,2 514,3 315,1 351,1 367,1 0,0 0,0 1,1
259,1 184,1 380,1 379,1 371,1 378,1 0,0 2,2
259,2 514,3 184,1 380,1 237,1 371,3 297,1 1,1
439,2 370,3 426,3 448,1 430,1 514,1 336,1 1,1
278,1 380,1 367,3 297,1 352,1 188,1 0,0 1,1
189,1 376,1 188,1 0,0 0,0 0,0 0,0 1,1
439,1 373,1 379,1 371,1 378,1 183,1 0,0 1,1
439,1 184,1 380,1 371,1 183,1 185,1 0,0 1,1
439,1 184,1 367,1 183,1 373,1 380,1 336,1 1,1
439,2 367,3 373,2 426,3 351,2 448,1 371,3 2,2
278,1 367,3 380,1 297,1 352,1 188,1 0,0 2,2
509,1 375,1 371,2 369,1 380,1 0,0 0,0 1,1
439,2 184,1 371,3 379,1 367,3 380,1 0,0 1,1
259,1 367,1 372,1 378,1 427,1 351,1 369,1 1,1
439,2 370,3 426,3 430,1 448,1 371,3 0,0 3,3
439,2 367,3 180,1 373,2 371,3 183,1 185,1 1,1
509,1 376,2 367,3 371,3 380,1 0,0 0,0 1,1
278,1 514,3 542,1 188,1 0,0 0,0 0,0 2,2
259,1 184,1 371,1 373,1 367,1 380,1 0,0 1,1
439,2 367,3 380,1 372,2 448,1 379,1 183,1 15,15
259,2 184,2 297,1 371,3 237,2 276,2 380,1 1,1
259,2 542,1 184,2 380,1 371,3 427,2 367,3 1,1
259,2 180,3 184,2 371,3 237,1 272,3 380,1 2,2
259,2 184,2 371,3 276,2 237,2 297,1 380,1 1,1
278,1 448,1 542,1 188,1 0,0 0,0 0,0 2,2
259,2 514,2 184,2 297,1 371,3 237,2 380,1 1,1
278,1 180,3 380,1 352,1 188,1 0,0 0,0 1,1
439,2 380,1 373,2 183,1 372,1 448,1 0,0 1,1
259,2 184,1 379,1 183,1 371,3 380,1 0,0 1,1
439,1 194,1 180,1 373,1 379,1 183,1 427,1 1,1
549,2 542,1 514,1 515,2 513,1 0,0 0,0 2,2
259,1 184,1 380,1 371,1 378,1 446,1 0,0 1,1
439,2 370,3 448,1 379,1 372,1 0,0 0,0 1,1
439,1 380,1 373,1 371,1 379,1 448,1 367,1 1,1
439,2 380,1 426,3 379,1 448,1 372,2 183,1 14,14
439,2 370,3 430,1 448,1 426,3 371,3 0,0 2,2
549,1 180,1 514,1 315,1 183,1 380,1 0,0 1,1
439,2 367,3 253,2 373,2 371,3 0,0 0,0 1,1
439,2 376,1 371,3 448,1 0,0 0,0 0,0 1,1
439,2 367,3 426,3 373,2 351,2 448,1 371,3 3,3
259,2 180,3 375,1 179,3 369,3 185,2 0,0 1,1
439,2 515,3 380,1 371,3 379,1 336,1 0,0 1,1
439,2 373,2 367,3 379,1 371,1 336,1 380,1 1,1
439,2 184,1 371,3 373,2 0,0 0,0 0,0 4,4
439,1 466,1 373,1 371,1 336,1 0,0 0,0 1,1
439,2 184,2 371,3 373,2 380,1 0,0 0,0 1,1
549,1 514,1 315,1 541,1 0,0 0,0 0,0 1,1
439,2 184,1 380,1 371,2 373,1 0,0 0,0 1,1
439,2 380,1 370,1 371,3 448,1 379,1 336,1 1,1
439,2 373,1 367,3 379,1 371,3 336,1 380,1 1,1
549,1 514,1 312,1 515,1 0,0 0,0 0,0 1,1
439,2 370,3 380,1 514,3 373,2 371,3 427,2 1,1
439,2 184,1 371,1 427,1 426,3 183,1 0,0 1,1
439,2 380,1 370,3 373,2 379,1 371,3 367,3 1,1
439,1 515,1 371,1 513,1 514,1 0,0 0,0 1,1
549,2 542,2 315,1 513,1 0,0 0,0 0,0 1,1
439,2 334,3 371,3 426,3 427,1 336,1 0,0 1,1
