442,1 390,1 459,2 387,1 448,1 426,3 381,1 1,1
552,2 383,1 450,1 387,1 381,1 0,0 0,0 1,1
224,1 157,1 426,1 402,1 158,1 161,1 490,1 1,1
240,2 162,1 401,1 351,2 424,3 396,1 0,0 1,1
224,1 425,1 136,1 357,1 141,1 359,1 353,1 1,1
291,1 542,2 474,1 275,2 0,0 0,0 0,0 1,1
442,1 409,3 426,3 436,1 345,2 411,3 351,2 2,2
224,1 340,1 542,1 359,1 358,1 141,1 424,1 1,1
442,1 436,1 459,1 426,3 338,2 387,2 386,2 1,1
442,1 436,1 459,2 387,2 250,2 0,0 0,0 1,1
224,2 542,1 436,1 424,3 411,3 448,1 418,1 1,1
200,1 533,3 409,3 436,1 542,2 411,3 0,0 1,1
442,1 436,1 426,3 351,2 448,1 358,2 357,3 3,3
442,1 436,1 459,1 426,1 338,2 387,2 386,2 3,3
552,2 492,1 448,1 0,0 0,0 0,0 0,0 1,1
442,1 381,3 436,1 338,1 424,1 351,2 337,3 1,1
224,1 542,1 340,1 359,1 358,1 424,1 351,1 2,2
224,2 381,2 383,3 542,1 390,1 337,2 169,1 1,1
552,2 383,1 459,1 542,1 329,1 426,3 381,1 1,1
442,1 436,1 450,1 542,2 546,1 0,0 0,0 1,1
224,1 157,1 426,1 546,1 406,1 402,1 396,1 2,2
224,1 542,1 436,1 393,1 387,1 381,1 426,1 1,1
442,1 436,1 426,1 351,2 448,1 358,1 357,3 1,1
240,1 542,1 492,1 424,1 0,0 0,0 0,0 1,1
224,1 340,1 542,1 359,1 360,1 353,1 426,1 1,1
224,1 162,1 426,1 161,1 158,1 424,1 395,1 1,1
224,1 157,1 395,1 402,1 161,1 448,1 158,1 7,8
224,1 436,1 426,1 402,1 161,1 158,1 395,1 47,57
224,1 340,1 542,1 359,1 358,1 195,1 136,1 133,184
224,1 340,1 542,1 359,1 357,1 358,1 426,1 5,7
224,1 542,1 533,1 345,1 546,1 0,0 0,0 2,3
224,1 542,1 340,1 359,1 424,1 358,1 351,1 2,3
224,1 331,1 396,1 426,1 158,1 161,1 402,1 2,3
224,1 340,1 542,1 359,1 358,1 424,1 135,1 2,3
224,1 409,1 426,1 351,1 411,1 345,1 195,1 12,19
224,1 340,1 542,1 359,1 358,1 357,1 353,1 3,5
224,1 157,1 395,1 396,1 402,1 161,1 158,1 4,7
224,1 340,1 542,1 357,1 359,1 358,1 353,1 4,7
224,1 340,1 542,1 357,1 359,1 358,1 426,1 36,68
224,1 533,1 542,1 345,1 409,1 0,0 0,0 47,90
224,1 426,1 162,1 395,1 396,1 158,1 402,1 14,27
224,1 162,1 426,1 395,1 396,1 158,1 402,1 15,29
552,1 546,1 542,1 543,1 539,1 0,0 0,0 1,2
224,1 340,1 353,1 359,1 358,1 360,1 426,1 2,4
224,1 162,1 426,1 395,1 537,1 158,1 402,1 1,2
224,1 396,1 426,1 157,1 542,1 402,1 161,1 1,2
224,1 409,1 542,1 345,1 424,1 411,1 351,1 3,6
224,1 542,1 533,1 345,1 409,1 0,0 0,0 1,2
224,1 412,1 542,1 345,1 424,1 411,1 426,1 2,4
224,1 157,1 542,1 395,1 402,1 161,1 158,1 5,11
224,1 340,1 542,1 359,1 360,1 546,1 353,1 3,7
224,1 426,1 436,1 150,1 345,1 411,1 409,1 3,7
224,1 426,1 162,1 395,1 402,1 158,1 396,1 20,47
224,1 533,1 531,1 411,1 409,1 0,0 0,0 5,12
224,1 340,1 542,1 359,1 358,1 424,1 356,1 8,20
224,1 157,1 395,1 402,1 161,1 424,1 158,1 4,10
224,1 340,1 542,1 359,1 360,1 353,1 136,1 1,3
224,1 157,1 395,1 426,1 158,1 161,1 402,1 2,6
224,1 542,1 340,1 359,1 424,1 358,1 356,1 1,3
224,1 401,1 395,1 402,1 161,1 158,1 426,1 1,3
224,1 409,1 533,1 542,1 345,1 0,0 0,0 0,1
224,1 409,1 426,1 345,1 424,1 411,1 416,1 0,1
262,2 425,3 350,2 351,2 424,3 0,0 0,0 0,1
552,2 426,3 351,2 448,1 542,1 350,2 0,0 0,1
262,1 331,1 539,1 333,1 542,1 0,0 0,0 0,1
552,1 532,1 321,1 546,1 0,0 0,0 0,0 0,1
224,1 533,1 409,1 424,1 531,1 0,0 0,0 0,1
224,1 401,1 395,1 426,1 158,1 161,1 402,1 0,2
442,1 432,1 416,1 424,3 411,1 0,0 0,0 0,1
442,1 436,1 450,1 542,1 546,1 0,0 0,0 0,1
224,1 409,1 425,1 345,1 436,1 0,0 0,0 0,1
224,2 395,2 542,1 402,1 424,1 158,1 161,1 0,1
224,1 340,1 353,1 360,1 359,1 358,1 426,1 0,2
224,1 514,1 334,1 542,1 373,1 546,1 367,1 0,1
224,1 157,1 537,1 402,1 158,1 161,1 395,1 0,1
224,1 514,1 373,1 542,1 543,1 367,1 426,1 0,1
224,1 340,1 230,1 359,1 358,1 445,1 426,1 0,1
442,1 383,1 384,1 490,3 387,1 386,1 0,0 0,1
442,1 436,1 450,1 351,2 0,0 0,0 0,0 0,1
554,1 275,1 353,3 256,1 360,2 0,0 0,0 0,1
262,2 383,3 387,2 338,2 424,1 351,2 337,3 0,1
224,1 395,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 334,3 514,3 242,3 0,0 0,0 0,0 0,1
224,1 532,1 542,1 345,1 411,1 0,0 0,0 0,1
224,1 136,1 340,1 546,1 358,1 359,1 360,1 0,1
552,2 345,1 542,1 322,1 416,1 0,0 0,0 0,1
