236,1 405,1 403,2 480,1 396,3 454,3 163,2 1,1
440,2 157,1 425,2 538,2 158,1 424,3 402,1 1,1
464,1 408,1 405,1 407,1 402,2 406,1 400,1 1,1
236,1 405,2 247,2 400,2 276,2 196,2 461,1 1,1
236,1 209,1 160,3 454,3 237,2 480,3 461,1 1,1
440,2 157,2 425,2 538,3 158,1 424,3 402,1 1,1
236,1 405,2 162,1 396,3 164,1 163,1 480,3 1,1
236,1 405,1 162,1 396,1 164,1 163,2 480,1 1,1
440,1 399,1 538,1 535,1 158,1 401,1 536,1 2,2
440,2 405,1 396,3 426,2 429,1 430,1 461,1 1,1
236,1 405,1 396,3 164,1 165,1 454,3 480,3 1,1
550,1 544,1 543,1 537,1 454,1 539,1 0,0 1,1
440,1 405,1 333,1 401,1 158,1 242,1 351,1 1,1
236,1 405,2 396,3 480,3 400,2 163,2 461,1 1,1
440,2 162,1 425,2 402,1 424,2 158,1 401,1 2,2
550,1 333,1 299,1 537,1 454,1 542,1 0,0 1,1
440,2 405,1 350,2 426,3 429,1 430,1 333,2 1,1
550,1 544,1 299,1 542,1 538,1 0,0 0,0 1,1
440,2 405,1 395,3 426,2 402,2 406,1 430,1 1,1
550,2 332,2 540,1 538,3 304,1 542,2 426,1 1,1
440,2 162,1 333,1 163,1 161,1 158,2 401,1 1,1
440,2 162,1 333,2 163,1 161,1 158,1 401,2 1,1
440,2 162,1 425,2 402,2 424,2 158,1 401,1 1,1
440,2 162,1 538,1 425,2 158,1 402,1 401,1 1,1
236,1 209,1 480,3 396,3 454,3 400,2 163,2 1,1
440,2 405,1 430,2 407,1 448,1 402,2 406,1 1,1
440,2 405,1 539,3 333,2 406,1 351,1 401,2 4,4
440,2 405,2 408,1 351,2 406,2 401,2 454,3 2,2
440,2 447,1 397,3 402,2 406,1 400,2 408,1 1,1
440,2 331,3 405,1 424,3 401,2 351,1 454,1 1,1
440,2 162,1 425,1 402,2 424,1 158,1 401,2 2,2
440,2 405,1 402,2 333,2 406,1 351,2 401,2 1,1
440,2 405,1 539,3 333,2 406,1 351,2 401,2 2,2
440,1 405,1 538,1 193,1 333,1 351,1 401,1 1,1
440,2 162,1 425,3 402,2 424,2 158,3 401,2 1,1
440,2 162,1 425,2 402,2 424,3 158,3 401,2 1,1
440,1 162,1 538,1 401,1 163,1 161,1 402,1 7,9
440,2 162,2 425,3 402,2 424,1 158,3 401,2 3,4
440,1 162,1 538,1 539,1 402,1 161,1 163,1 5,7
440,1 399,1 538,1 333,1 161,1 402,1 163,1 2,3
440,2 162,1 425,2 402,2 424,3 158,1 401,2 2,3
440,1 162,1 536,1 538,1 402,1 163,1 161,1 4,7
440,1 162,1 538,1 401,1 161,1 402,1 163,1 34,60
440,1 190,1 428,1 425,1 158,1 429,1 161,1 1,2
440,2 162,2 333,2 163,2 161,2 158,3 401,2 1,2
440,1 538,1 539,1 535,1 159,1 402,1 399,1 2,4
440,2 162,1 425,2 402,2 424,3 158,1 401,1 2,4
440,2 395,3 404,1 425,3 401,2 351,1 432,1 1,2
440,2 162,1 425,3 402,1 424,1 158,1 401,1 1,2
440,1 536,1 534,1 402,1 401,1 333,1 427,1 1,2
440,2 162,1 425,3 402,1 424,3 158,1 401,2 1,2
440,2 399,3 162,1 424,3 158,1 401,1 351,2 1,2
440,2 162,1 425,2 402,2 424,1 158,3 401,2 1,2
440,1 162,1 333,1 163,1 161,1 158,1 401,1 19,41
440,1 162,1 538,1 401,1 158,1 351,1 333,1 4,9
440,1 162,1 538,1 425,1 158,1 402,1 401,1 14,32
440,2 162,1 333,1 163,1 161,1 158,1 401,1 13,30
440,1 162,1 538,1 402,1 161,1 400,1 423,1 2,5
440,1 404,1 247,1 395,1 333,1 158,1 401,1 18,48
440,2 162,1 538,3 401,1 161,1 402,1 163,1 3,8
440,1 162,1 538,1 163,1 402,1 161,1 423,1 3,8
440,1 162,1 428,1 538,1 424,1 543,1 192,1 1,3
440,2 162,1 425,2 402,1 424,3 158,1 401,1 1,3
440,2 162,1 425,2 402,2 424,1 158,1 401,1 1,3
440,2 162,1 425,3 402,2 424,3 158,1 401,2 3,10
440,2 162,1 538,3 401,1 163,1 161,1 402,1 2,7
440,1 162,1 425,1 402,1 424,1 158,1 401,1 4,15
440,2 162,1 425,2 402,2 424,1 158,1 401,2 1,4
550,1 544,1 349,1 454,1 0,0 0,0 0,0 1,4
440,1 162,1 397,1 402,1 538,1 539,1 401,1 1,4
440,2 404,1 247,1 395,2 333,2 158,1 401,1 2,8
550,1 333,1 543,1 537,1 454,1 539,1 0,0 2,9
440,2 162,1 333,2 163,1 161,1 158,1 401,1 8,39
550,1 538,1 543,1 537,1 544,1 542,1 539,1 1,5
550,1 544,1 543,1 537,1 454,1 542,1 538,1 1,5
440,1 157,1 425,1 538,1 158,1 424,1 402,1 4,21
550,1 544,1 543,1 537,1 539,1 542,1 538,1 1,6
440,2 399,3 397,3 425,3 401,2 351,2 333,2 1,7
440,2 404,1 247,1 395,3 333,2 158,1 401,1 1,7
440,2 157,1 425,3 538,3 158,1 424,1 402,1 0,2
440,2 157,2 425,1 538,2 158,1 424,1 402,2 0,1
