437,2 428,2 459,2 394,1 426,3 0,0 0,0 1,1
437,2 426,3 517,1 448,1 381,3 394,1 0,0 1,1
437,2 381,3 426,3 169,1 386,2 172,1 0,0 1,1
437,2 381,1 426,1 519,2 0,0 0,0 0,0 1,1
437,1 426,1 381,1 519,1 394,1 0,0 0,0 1,1
437,2 383,3 459,2 392,1 394,1 0,0 0,0 1,1
437,2 387,2 337,3 172,1 0,0 0,0 0,0 1,1
437,2 339,1 394,1 0,0 0,0 0,0 0,0 1,1
437,2 394,1 426,3 427,2 386,2 392,1 0,0 1,1
437,2 428,2 194,2 0,0 0,0 0,0 0,0 2,2
437,2 383,2 387,1 392,1 394,1 0,0 0,0 1,1
437,2 383,3 394,1 337,3 392,1 0,0 0,0 2,2
437,2 383,3 394,1 381,3 172,2 392,2 0,0 1,1
437,2 383,3 459,2 392,1 0,0 0,0 0,0 3,3
437,2 383,3 459,1 394,1 462,1 0,0 0,0 1,1
437,2 426,3 459,2 427,2 392,2 0,0 0,0 1,1
437,2 381,3 459,2 394,1 392,2 427,1 0,0 1,1
547,1 305,1 0,0 0,0 0,0 0,0 0,0 1,1
437,2 383,2 337,3 172,1 0,0 0,0 0,0 1,1
437,2 383,3 251,1 337,3 394,1 0,0 0,0 1,1
437,2 251,1 394,1 385,2 0,0 0,0 0,0 1,1
178,2 381,3 339,1 0,0 0,0 0,0 0,0 2,2
437,2 381,3 517,1 392,1 172,2 0,0 0,0 1,1
437,2 383,3 459,2 172,2 0,0 0,0 0,0 1,1
437,2 426,3 381,3 385,3 0,0 0,0 0,0 1,1
437,2 384,3 394,1 169,1 0,0 0,0 0,0 1,1
437,2 381,3 459,1 394,1 392,1 427,2 0,0 1,1
437,2 381,3 459,2 394,1 392,1 427,1 0,0 1,1
547,1 541,1 307,1 0,0 0,0 0,0 0,0 1,1
437,2 428,2 459,2 394,1 426,1 0,0 0,0 1,1
437,2 394,1 381,3 517,1 172,1 392,2 0,0 1,1
178,1 349,1 337,1 0,0 0,0 0,0 0,0 3,3
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
437,2 428,2 459,2 394,1 426,2 0,0 0,0 1,1
178,1 394,1 381,1 339,1 0,0 0,0 0,0 1,1
437,2 381,2 424,3 172,1 427,1 0,0 0,0 1,1
437,1 381,1 386,1 382,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 394,1 172,1 0,0 0,0 4,5
437,1 169,1 172,1 381,1 382,1 0,0 0,0 3,4
437,2 383,3 459,2 394,1 392,1 0,0 0,0 5,7
437,2 381,3 517,1 392,1 172,1 0,0 0,0 2,3
437,2 394,1 339,1 0,0 0,0 0,0 0,0 7,11
437,2 383,3 459,1 394,1 392,1 0,0 0,0 14,23
437,2 339,1 0,0 0,0 0,0 0,0 0,0 6,10
178,1 428,1 387,1 172,1 0,0 0,0 0,0 27,46
437,1 394,1 339,1 0,0 0,0 0,0 0,0 18,31
178,1 381,1 339,1 0,0 0,0 0,0 0,0 151,265
178,1 339,1 0,0 0,0 0,0 0,0 0,0 75,148
437,1 428,1 381,1 387,1 0,0 0,0 0,0 2,4
547,1 544,1 0,0 0,0 0,0 0,0 0,0 6,12
437,2 426,2 381,3 385,3 0,0 0,0 0,0 1,2
437,1 383,1 427,1 381,1 172,1 0,0 0,0 1,2
437,1 383,1 517,1 172,1 0,0 0,0 0,0 1,2
437,2 174,1 169,1 0,0 0,0 0,0 0,0 1,2
437,1 383,1 426,1 427,1 172,1 0,0 0,0 1,2
437,1 337,1 169,1 172,1 381,1 426,1 0,0 1,2
437,2 426,2 459,2 427,1 392,1 0,0 0,0 2,4
437,1 170,1 381,1 387,1 0,0 0,0 0,0 1,2
437,1 426,1 381,1 169,1 172,1 337,1 0,0 2,4
437,1 383,1 381,1 427,1 172,1 0,0 0,0 14,31
437,1 426,1 381,1 519,1 0,0 0,0 0,0 4,9
437,1 544,1 172,1 0,0 0,0 0,0 0,0 7,17
178,1 543,1 0,0 0,0 0,0 0,0 0,0 2,5
437,1 387,1 337,1 172,1 0,0 0,0 0,0 8,20
437,1 388,1 0,0 0,0 0,0 0,0 0,0 13,33
178,1 542,1 519,1 0,0 0,0 0,0 0,0 5,13
437,1 174,1 169,1 0,0 0,0 0,0 0,0 5,13
437,1 339,1 0,0 0,0 0,0 0,0 0,0 7,20
437,2 426,3 381,3 351,1 337,3 394,1 0,0 1,3
437,1 169,1 381,1 426,1 517,1 172,1 0,0 1,3
437,1 381,1 459,1 394,1 392,1 427,1 0,0 1,3
437,2 383,3 394,1 337,3 392,2 0,0 0,0 1,3
178,1 339,1 381,1 0,0 0,0 0,0 0,0 1,3
178,1 542,1 544,1 0,0 0,0 0,0 0,0 3,9
437,2 426,3 385,2 169,1 0,0 0,0 0,0 2,6
437,2 381,3 424,3 172,1 427,1 0,0 0,0 5,17
178,1 428,1 0,0 0,0 0,0 0,0 0,0 2,7
437,1 383,1 337,1 172,1 0,0 0,0 0,0 2,7
437,1 428,1 194,1 0,0 0,0 0,0 0,0 2,7
437,1 381,1 424,1 382,1 0,0 0,0 0,0 3,11
437,1 169,1 381,1 426,1 172,1 337,1 0,0 1,4
